4.60682,4.60682,5.00001
-0.00937571,-0.00937571,3.875
2.3412,2.3412,2.75
4.32472,4.32472,5.00001
4.89631,4.89631,5.00001
4.94098,4.94098,5.00001
-0.358429,-0.358429,0.947
-0.548023,-0.548023,1.249
1.45507,1.45507,2.574
4.72643,4.72643,5.00001
2.88298,2.88298,5.00001
0.520565,0.520565,1.277
4.52805,4.52805,5.00001
0.263079,0.263079,1.681
0.533373,0.533373,1.629
4.84661,4.84661,5.00001
1.73579,1.73579,2.831
3.00825,3.00825,2.75
2.17802,2.17802,2.356
3.89441,3.89441,5.00001
0.375332,0.375332,1.903
-0.290768,-0.290768,0.912
-0.597166,-0.597166,1.198
0.896842,0.896842,3.213
3.36702,3.36702,3.694
3.29859,3.29859,3.618
-0.633215,-0.633215,0.604
0.733004,0.733004,1.188
2.99556,2.99556,4.536
3.32842,3.32842,4.734
4.55948,4.55948,3.327
0.505198,0.505198,1.169
0.0619799,0.0619799,1.373
3.55404,3.55404,5.00001
2.28498,2.28498,5.00001
0.71687,0.71687,1.75
0.377211,0.377211,2.118
0.975539,0.975539,2.164
0.883758,0.883758,1.363
-0.692643,-0.692643,0.7
3.49236,3.49236,3.616
-0.258103,-0.258103,1.02
2.48832,2.48832,3.614
5.33383,5.33383,5.00001
-0.584818,-0.584818,1.163
0.281834,0.281834,1.105
0.371373,0.371373,2.863
1.6463,1.6463,2.437
2.62918,2.62918,1.586
1.64335,1.64335,1.911
1.66446,1.66446,2.993
2.62514,2.62514,2.454
1.33726,1.33726,2.346
2.73294,2.73294,2.408
-0.484714,-0.484714,0.752
3.03711,3.03711,2.915
0.157882,0.157882,1.229
-0.557579,-0.557579,1.167
-0.629132,-0.629132,1.43
1.53428,1.53428,2.24
2.76851,2.76851,5.00001
0.35283,0.35283,1.631
0.908751,0.908751,2.097
2.45567,2.45567,2.904
1.37847,1.37847,1.153
1.25066,1.25066,1.85
-0.67548,-0.67548,0.494
0.615616,0.615616,2.508
1.10552,1.10552,2.826
1.40527,1.40527,2.532
1.90905,1.90905,3.115
2.13797,2.13797,2.421
1.4136,1.4136,1.935
-0.710337,-0.710337,0.69
1.28789,1.28789,1.539
0.411958,0.411958,3.5
0.643652,0.643652,1.16
0.376507,0.376507,1.622
0.552673,0.552673,1.943
-0.621034,-0.621034,0.604
2.87278,2.87278,4.065
-0.0272168,-0.0272168,0.961
1.7826,1.7826,2.528
1.72371,1.72371,2.892
3.35269,3.35269,2.449
-0.565145,-0.565145,0.894
0.658456,0.658456,2.099
0.487914,0.487914,1.736
1.23793,1.23793,1.416
0.643386,0.643386,1.462
-0.266797,-0.266797,2.335
2.2952,2.2952,3.078
1.14931,1.14931,3.35
1.4075,1.4075,2.41
1.47186,1.47186,3.019
1.95553,1.95553,2.875
1.81127,1.81127,2.207
1.74836,1.74836,2.518
-0.471891,-0.471891,1.046
4.52094,4.52094,5.00001
1.34818,1.34818,2.559
1.68707,1.68707,2.48
1.94969,1.94969,2.572
-0.661972,-0.661972,0.553
2.70124,2.70124,2.309
0.660443,0.660443,2.171
1.64752,1.64752,2.291
0.00380953,0.00380953,1.364
-0.286995,-0.286995,0.933
1.58341,1.58341,2.658
1.04372,1.04372,2.149
1.24696,1.24696,2.607
5.27533,5.27533,5.00001
1.26729,1.26729,5.00001
0.731121,0.731121,2.611
0.911106,0.911106,1.923
-0.601191,-0.601191,0.917
0.860541,0.860541,3.941
2.49429,2.49429,4.677
0.370147,0.370147,1.809
1.11276,1.11276,1.683
-0.0494305,-0.0494305,1.081
0.853452,0.853452,1.625
2.8678,2.8678,3.674
0.772302,0.772302,2.037
2.15188,2.15188,3.499
0.652532,0.652532,2.269
-0.3652,-0.3652,0.819
0.842851,0.842851,4.367
1.4057,1.4057,3.217
3.73235,3.73235,5
0.348953,0.348953,1.917
0.0670302,0.0670302,2.376
1.11485,1.11485,1.783
0.403712,0.403712,1.693
0.113175,0.113175,1.875
0.495551,0.495551,1.372
0.162622,0.162622,1.5
1.25862,1.25862,2.574
1.18415,1.18415,2.647
-0.607303,-0.607303,0.636
0.641854,0.641854,2.515
1.31457,1.31457,2.985
1.79497,1.79497,2.304
1.80167,1.80167,2.25
2.19962,2.19962,1.85
0.0352272,0.0352272,1.78
-0.239212,-0.239212,1.406
0.0898551,0.0898551,1.601
-0.113752,-0.113752,3.05
0.847085,0.847085,3.746
2.19207,2.19207,5.00001
1.29346,1.29346,2.75
1.62651,1.62651,2.428
0.883035,0.883035,1.68
4.38071,4.38071,5.00001
3.09281,3.09281,3.218
1.3746,1.3746,2.328
1.28571,1.28571,0.844
0.544151,0.544151,1.592
2.13074,2.13074,2.631
-0.236542,-0.236542,1.291
2.85096,2.85096,3.083
1.5271,1.5271,2.287
-0.369208,-0.369208,0.705
2.39557,2.39557,2.653
0.41128,0.41128,1.393
-0.310882,-0.310882,0.49
0.494849,0.494849,2.055
3.03576,3.03576,3.343
0.907626,0.907626,1.774
-0.410109,-0.410109,0.914
-0.637109,-0.637109,1.313
0.307065,0.307065,1.92
1.50045,1.50045,2.941
-0.367841,-0.367841,0.723
2.52294,2.52294,2.62
3.38056,3.38056,2.664
-0.690916,-0.690916,0.582
3.61608,3.61608,2.386
-0.425727,-0.425727,2.394
1.16966,1.16966,2.554
2.17877,2.17877,1.933
1.39818,1.39818,2.175
1.11545,1.11545,1.667
0.745928,0.745928,1.953
3.07619,3.07619,4.096
0.254252,0.254252,1.522
1.3454,1.3454,2.4
1.38594,1.38594,2.228
1.05326,1.05326,2.424
0.96914,0.96914,2.907
0.813014,0.813014,1.766
1.17984,1.17984,2.075
0.63093,0.63093,1.911
0.687585,0.687585,2.25
-0.22194,-0.22194,2.625
-0.468626,-0.468626,1.104
0.488959,0.488959,2.148
1.90047,1.90047,2.594
1.0398,1.0398,2.813
3.78934,3.78934,2.656
0.543274,0.543274,1.724
-0.230713,-0.230713,1.469
0.82434,0.82434,1.575
0.707049,0.707049,1.632
2.26048,2.26048,1.984
1.14641,1.14641,2.842
1.22792,1.22792,2.032
-0.0718645,-0.0718645,3.04
0.270892,0.270892,1.493
1.65848,1.65848,2.051
-0.445132,-0.445132,1.347
0.805693,0.805693,1.65
-0.404486,-0.404486,1.241
2.83872,2.83872,2.408
4.9513,4.9513,4.391
2.36979,2.36979,2.271
3.53389,3.53389,3
3.2903,3.2903,3.655
1.04612,1.04612,1.945
0.138502,0.138502,1.626
0.288453,0.288453,2.383
1.40662,1.40662,2.699
1.16693,1.16693,1.614
0.432703,0.432703,2.205
1.82138,1.82138,3.189
0.0185033,0.0185033,2.191
0.800069,0.800069,1.573
0.35709,0.35709,1.904
0.239185,0.239185,1.843
0.903029,0.903029,3.417
0.303197,0.303197,1.697
0.763746,0.763746,1.948
0.373841,0.373841,1.891
3.25972,3.25972,2.228
0.166521,0.166521,1.784
-0.200307,-0.200307,1.365
0.575624,0.575624,2.024
0.258615,0.258615,1.901
0.731351,0.731351,2.291
-0.307624,-0.307624,1.163
1.89383,1.89383,3.158
1.28969,1.28969,2.199
1.90864,1.90864,2.4
1.85246,1.85246,1.483
2.34812,2.34812,3.534
2.17094,2.17094,2.396
2.06759,2.06759,2.143
1.85775,1.85775,3
-0.661306,-0.661306,0.409
4.47995,4.47995,5.00001
2.62392,2.62392,2.841
2.08924,2.08924,2.11
-0.448336,-0.448336,0.861
0.257422,0.257422,1.382
2.50908,2.50908,2.458
1.68134,1.68134,2.041
2.16899,2.16899,1.803
0.881987,0.881987,2.536
2.99223,2.99223,3.833
2.00668,2.00668,1.545
-0.515227,-0.515227,0.985
0.590736,0.590736,1.432
1.54634,1.54634,1.45
2.50994,2.50994,2.013
1.70842,1.70842,2.323
-0.417116,-0.417116,1.239
0.989662,0.989662,1.683
2.91273,2.91273,2.346
3.36879,3.36879,3.074
0.300457,0.300457,1.625
1.7459,1.7459,1.975
0.84865,0.84865,1.754
2.50092,2.50092,2.4
1.7546,1.7546,1.909
1.46174,1.46174,1.639
2.51588,2.51588,2.173
2.07889,2.07889,1.39
3.57134,3.57134,3.781
0.959921,0.959921,3.259
2.86584,2.86584,3.566
2.55563,2.55563,3.635
-0.700734,-0.700734,0.62
-0.487799,-0.487799,2.045
-0.0823921,-0.0823921,1.594
0.38099,0.38099,1.908
1.66096,1.66096,3.045
2.38011,2.38011,3.553
1.04853,1.04853,1.899
-0.525552,-0.525552,1.512
0.663781,0.663781,1.871
0.954373,0.954373,2.158
0.787353,0.787353,1.622
0.606259,0.606259,1.134
3.29392,3.29392,2.966
2.78913,2.78913,2.287
-0.0940968,-0.0940968,1.042
3.29121,3.29121,5.00001
2.39559,2.39559,1.424
3.48152,3.48152,4.224
0.66005,0.66005,1.9
3.07418,3.07418,2.944
1.31728,1.31728,3.16
0.910326,0.910326,3.642
1.61332,1.61332,2.22
2.0806,2.0806,3.415
1.12259,1.12259,2.524
0.997491,0.997491,2.286
0.692473,0.692473,1.445
0.670079,0.670079,0.956
3.52245,3.52245,3.339
3.73206,3.73206,3.846
4.97029,4.97029,5.00001
1.38765,1.38765,2.835
1.47239,1.47239,3.156
-0.632746,-0.632746,0.771
1.63426,1.63426,1.966
4.73446,4.73446,5.00001
1.88793,1.88793,3.518
1.90642,1.90642,3.223
1.04275,1.04275,2.754
1.27338,1.27338,2.242
3.14963,3.14963,3
2.19232,2.19232,3.768
1.49753,1.49753,2.395
2.60719,2.60719,2.312
0.624989,0.624989,1.472
-0.661489,-0.661489,0.924
0.55575,0.55575,1.367
0.536561,0.536561,2.44
2.00607,2.00607,3.52
2.00856,2.00856,3.206
0.376037,0.376037,1.53
1.77921,1.77921,2.904
-0.0137228,-0.0137228,2.216
1.63692,1.63692,2.206
-0.555856,-0.555856,0.516
-0.32203,-0.32203,2.068
-0.665967,-0.665967,0.784
2.01316,2.01316,3.056
-0.164179,-0.164179,1.507
-0.347792,-0.347792,1.375
5.26089,5.26089,5.00001
0.244126,0.244126,2.247
2.0973,2.0973,2.258
-0.665352,-0.665352,1.568
-0.617447,-0.617447,2.017
-0.647293,-0.647293,0.68
0.168701,0.168701,1.246
1.21168,1.21168,3.868
-0.705219,-0.705219,1.188
-0.611013,-0.611013,0.741
0.748378,0.748378,1.617
2.00925,2.00925,3.804
1.24439,1.24439,1.868
-0.491638,-0.491638,1.158
-0.700092,-0.700092,0.753
2.05214,2.05214,1.148
0.791248,0.791248,1.875
1.92814,1.92814,2.48
1.79609,1.79609,3.35
2.05645,2.05645,2.872
-0.709896,-0.709896,1.389
1.0352,1.0352,1.272
2.95593,2.95593,2.75
1.92682,1.92682,1.368
-0.690992,-0.690992,0.901
-0.676385,-0.676385,0.639
2.39495,2.39495,4.421
-0.703952,-0.703952,0.665
-0.711838,-0.711838,1.05
3.10309,3.10309,2.784
0.963025,0.963025,1.585
2.2261,2.2261,1.48
-0.633434,-0.633434,1.516
-0.301599,-0.301599,0.918
0.927127,0.927127,1.75
0.167807,0.167807,1.342
2.39914,2.39914,2.246
3.52899,3.52899,5.00001
-0.383956,-0.383956,1.125
-0.688344,-0.688344,0.639
-0.707032,-0.707032,0.865
2.51956,2.51956,3.49
-0.698883,-0.698883,0.808
-0.705105,-0.705105,0.49
2.19185,2.19185,2.841
-0.697499,-0.697499,0.44
-0.706867,-0.706867,0.816
0.02521,0.02521,1.196
-0.685915,-0.685915,0.978
0.458383,0.458383,1.844
4.87839,4.87839,5.00001
-0.709221,-0.709221,0.679
1.37769,1.37769,2.362
1.0768,1.0768,1.683
-0.6165,-0.6165,1.001
1.1653,1.1653,2.201
-0.672937,-0.672937,1.167
0.0344998,0.0344998,0.986
1.06349,1.06349,4.45
-0.164013,-0.164013,1.098
1.30657,1.30657,2.825
-0.702503,-0.702503,0.804
0.710052,0.710052,2.414
1.36924,1.36924,2.68
-0.708419,-0.708419,0.566
1.18127,1.18127,2.111
2.3677,2.3677,2.794
0.383862,0.383862,1.855
4.7983,4.7983,5.00001
0.481855,0.481855,0.508
-0.683267,-0.683267,1.307
3.13687,3.13687,4.392
3.70471,3.70471,3.359
0.443356,0.443356,0.833
0.849704,0.849704,1.758
-0.670467,-0.670467,1.385
-0.624107,-0.624107,1.508
0.502821,0.502821,1.241
-0.703016,-0.703016,0.668
1.44288,1.44288,2.377
1.26406,1.26406,1.708
-0.708501,-0.708501,0.598
0.265855,0.265855,1.695
3.37679,3.37679,3.592
-0.630479,-0.630479,0.788
-0.698339,-0.698339,0.786
0.244049,0.244049,1.549
2.6705,2.6705,2.914
1.17618,1.17618,1.775
-0.697176,-0.697176,0.675
-0.613297,-0.613297,0.701
0.184162,0.184162,1.351
0.458265,0.458265,2.718
1.91917,1.91917,3.337
-0.58767,-0.58767,0.728
-0.688092,-0.688092,0.764
-0.700625,-0.700625,0.977
4.68566,4.68566,3.609
-0.684962,-0.684962,0.985
2.42474,2.42474,2.5
-0.545941,-0.545941,0.863
0.611894,0.611894,0.861
1.84298,1.84298,2.168
-0.698195,-0.698195,0.746
-0.430414,-0.430414,0.658
2.43687,2.43687,2.25
-0.497153,-0.497153,1.078
-0.661234,-0.661234,0.732
-0.60517,-0.60517,1.531
0.419693,0.419693,1.494
0.231533,0.231533,1.831
1.02975,1.02975,1.911
5.31308,5.31308,5.00001
-0.672313,-0.672313,0.995
-0.544454,-0.544454,0.804
0.753246,0.753246,1.21
-0.628575,-0.628575,0.903
2.94616,2.94616,2.853
-0.704961,-0.704961,0.613
-0.694303,-0.694303,0.578
-0.696871,-0.696871,0.645
-0.584832,-0.584832,0.903
-0.690802,-0.690802,0.887
-0.422124,-0.422124,1.173
3.14,3.14,2.57
-0.0500707,-0.0500707,2.289
-0.373674,-0.373674,0.71
0.703307,0.703307,2.099
-0.375142,-0.375142,0.924
0.484868,0.484868,1.417
-0.192987,-0.192987,1.239
-0.636364,-0.636364,0.879
-0.710134,-0.710134,0.435
0.336942,0.336942,1.988
2.54945,2.54945,4.169
1.5509,1.5509,2.474
3.18712,3.18712,3.691
-0.662263,-0.662263,0.535
2.06677,2.06677,2.846
-0.694832,-0.694832,0.544
-0.632212,-0.632212,0.654
-0.668036,-0.668036,0.62
-0.679036,-0.679036,0.701
0.609493,0.609493,1.792
-0.125014,-0.125014,1.75
-0.712402,-0.712402,0.712
1.04983,1.04983,1.667
0.639172,0.639172,2.644
3.83537,3.83537,4.473
-0.675841,-0.675841,1
0.753994,0.753994,1.623
-0.661784,-0.661784,0.826
-0.666016,-0.666016,0.475
-0.24399,-0.24399,1.431
5.40541,5.40541,5.00001
4.10691,4.10691,3.407
-0.712925,-0.712925,0.462
1.23493,1.23493,2.537
2.17997,2.17997,1.996
-0.702637,-0.702637,0.719
1.80304,1.80304,4.875
-0.368521,-0.368521,0.979
0.525002,0.525002,1.876
-0.686489,-0.686489,0.517
-0.534076,-0.534076,0.575
2.1587,2.1587,3.056
-0.717067,-0.717067,0.56
-0.400153,-0.400153,0.906
-0.655486,-0.655486,1.036
-0.332063,-0.332063,1.278
-0.646244,-0.646244,0.979
0.0529531,0.0529531,1.31
3.31061,3.31061,5.00001
1.2634,1.2634,1.752
0.66879,0.66879,1.568
-0.208213,-0.208213,0.744
0.844172,0.844172,2.094
3.00304,3.00304,2.855
3.18832,3.18832,1.868
1.21667,1.21667,3.183
-0.247744,-0.247744,1.375
-0.24384,-0.24384,1.528
2.22842,2.22842,2.917
1.77759,1.77759,1.952
3.07338,3.07338,3.761
-0.585817,-0.585817,0.879
-0.287071,-0.287071,1.634
-0.580811,-0.580811,0.745
-0.237188,-0.237188,0.946
-0.24836,-0.24836,1.333
3.66658,3.66658,5
-0.235371,-0.235371,1.099
-0.0440004,-0.0440004,1.479
-0.35509,-0.35509,0.972
-0.290223,-0.290223,0.928
-0.293777,-0.293777,1.035
0.166733,0.166733,2.426
-0.380085,-0.380085,0.992
-0.678792,-0.678792,0.609
0.419034,0.419034,1.458
2.96724,2.96724,2.717
-0.659286,-0.659286,1.533
2.3047,2.3047,2.858
-0.508885,-0.508885,1.292
-0.688053,-0.688053,1.273
-0.672212,-0.672212,0.724
2.71854,2.71854,4.6
4.56335,4.56335,5.00001
1.48238,1.48238,1.758
0.901377,0.901377,1.076
-0.364312,-0.364312,0.875
2.75598,2.75598,1.953
-0.645954,-0.645954,0.628
3.17182,3.17182,2.857
-0.652992,-0.652992,0.571
2.109,2.109,1.465
1.7531,1.7531,2.375
2.4091,2.4091,2.354
3.03096,3.03096,2.514
0.709386,0.709386,1.625
-0.395058,-0.395058,1.644
-0.207318,-0.207318,1.115
-0.0844365,-0.0844365,1.236
1.37073,1.37073,1.738
-0.598541,-0.598541,0.864
-0.00616519,-0.00616519,1.625
0.684693,0.684693,2.387
-0.0355999,-0.0355999,0.908
0.11859,0.11859,1.67
-0.551342,-0.551342,1.394
0.00359506,0.00359506,0.815
1.72189,1.72189,2.197
1.53846,1.53846,2.041
-0.207892,-0.207892,1.125
5.02767,5.02767,5.00001
1.01142,1.01142,2.292
0.499255,0.499255,2.1
3.52588,3.52588,3.932
0.948079,0.948079,1.632
2.64368,2.64368,3.177
-0.123739,-0.123739,1.225
-0.357695,-0.357695,1.702
1.55667,1.55667,3.288
1.30878,1.30878,2.641
2.49398,2.49398,1.813
-0.483615,-0.483615,0.732
0.619582,0.619582,1.613
1.1418,1.1418,1.977
0.651241,0.651241,1.95
2.83855,2.83855,3.275
0.128086,0.128086,1.11
0.463139,0.463139,1.783
0.10176,0.10176,1.35
-0.602446,-0.602446,1.188
-0.685103,-0.685103,0.936
-0.323477,-0.323477,0.925
-0.703464,-0.703464,0.525
0.363109,0.363109,1.734
1.78686,1.78686,3.105
1.67054,1.67054,1.846
2.18724,2.18724,1.432
-0.452416,-0.452416,0.99
-0.698244,-0.698244,0.536
0.641587,0.641587,1.807
0.0862925,0.0862925,1.298
-0.412893,-0.412893,0.942
0.911024,0.911024,1.412
-0.0766374,-0.0766374,1.125
4.59675,4.59675,5.00001
-0.279118,-0.279118,1.018
0.27526,0.27526,1.425
-0.162459,-0.162459,1.263
0.0912526,0.0912526,1.148
0.217482,0.217482,1.625
-0.261993,-0.261993,0.762
-0.612776,-0.612776,0.667
3.62992,3.62992,3.268
1.31517,1.31517,2.148
-0.194219,-0.194219,1.204
-0.000355384,-0.000355384,1.266
0.124138,0.124138,1.316
1.18902,1.18902,2.468
0.742196,0.742196,1.577
1.92506,1.92506,3.151
-0.512917,-0.512917,0.929
1.34631,1.34631,2.964
2.0128,2.0128,3.01
-0.10695,-0.10695,1.313
1.5489,1.5489,2.256
-0.365303,-0.365303,0.425
0.344878,0.344878,1.404
0.323403,0.323403,1.397
-0.321274,-0.321274,0.658
0.968308,0.968308,1.975
-0.655702,-0.655702,0.438
1.1757,1.1757,2.939
-0.259996,-0.259996,1.438
-0.558354,-0.558354,0.786
3.84532,3.84532,3.605
5.42394,5.42394,5.00001
0.305131,0.305131,2.812
1.72784,1.72784,2.479
-0.119811,-0.119811,2.458
1.5769,1.5769,2.429
-0.717802,-0.717802,0.663
-0.30757,-0.30757,1.313
0.671122,0.671122,1.517
1.96034,1.96034,1.62
0.455332,0.455332,1.502
0.109942,0.109942,1.401
0.821973,0.821973,1.81
0.0447492,0.0447492,1.421
-0.503161,-0.503161,0.875
0.119269,0.119269,1.306
5.29571,5.29571,5.00001
1.08795,1.08795,0.941
-0.572841,-0.572841,1.017
1.94606,1.94606,2.296
0.208781,0.208781,2.765
-0.15328,-0.15328,1.189
1.38597,1.38597,2.296
2.5369,2.5369,3.631
2.22674,2.22674,3.621
-0.00974973,-0.00974973,1.125
0.0186597,0.0186597,0.75
3.16432,3.16432,3.108
1.72152,1.72152,4.474
2.26186,2.26186,3.208
0.907793,0.907793,2.289
-0.150507,-0.150507,1.106
0.444061,0.444061,0.871
1.54351,1.54351,1.89
0.11969,0.11969,1.195
-0.00612425,-0.00612425,1.322
-0.210605,-0.210605,1.136
0.380558,0.380558,1.36
1.02501,1.02501,1.734
3.61058,3.61058,3.307
1.73911,1.73911,4
1.78893,1.78893,1.625
0.744322,0.744322,1.715
0.9558,0.9558,2.282
0.459804,0.459804,1.919
-0.438364,-0.438364,1.115
-0.530929,-0.530929,1.011
0.487397,0.487397,0.87
2.51568,2.51568,3.527
-0.547839,-0.547839,1.188
-0.219076,-0.219076,0.844
1.36946,1.36946,3.155
-0.618072,-0.618072,0.92
-0.279118,-0.279118,1.785
1.66291,1.66291,1.953
-0.490873,-0.490873,1.285
1.73616,1.73616,1.875
0.372664,0.372664,1.665
-0.556231,-0.556231,0.7
0.718929,0.718929,1.258
2.30619,2.30619,2.67
0.548886,0.548886,2.168
0.207089,0.207089,1.55
-0.576165,-0.576165,2.125
-0.354279,-0.354279,0.964
-0.586885,-0.586885,0.949
3.89776,3.89776,4.664
-0.60409,-0.60409,1.148
2.52523,2.52523,3.4
3.20353,3.20353,5.00001
-0.58581,-0.58581,0.968
-0.663233,-0.663233,0.979
-0.466491,-0.466491,1.053
-0.0279873,-0.0279873,1.839
1.08295,1.08295,3.333
1.48314,1.48314,2.875
-0.0547424,-0.0547424,1.733
0.478483,0.478483,2.717
0.222388,0.222388,0.918
0.50401,0.50401,0.875
0.662093,0.662093,2.623
1.2334,1.2334,2.893
2.02645,2.02645,2.5
-0.550869,-0.550869,0.811
0.107827,0.107827,1.955
0.207937,0.207937,1.936
-0.0248273,-0.0248273,1.713
1.17459,1.17459,2.188
2.07495,2.07495,2.225
0.732329,0.732329,2.61
0.492608,0.492608,1.905
-0.580385,-0.580385,1.528
-0.160914,-0.160914,1.662
1.2872,1.2872,1.96
-0.441474,-0.441474,1.557
0.905126,0.905126,2.417
-0.523741,-0.523741,1.292
0.668724,0.668724,2.957
0.280727,0.280727,1.376
0.994053,0.994053,3.464
0.788263,0.788263,1.901
0.134539,0.134539,1.859
4.60157,4.60157,5.00001
0.269247,0.269247,1.565
1.01407,1.01407,2.049
0.644701,0.644701,2.045
0.252035,0.252035,2.159
1.88454,1.88454,1.602
0.350447,0.350447,1.819
1.87386,1.87386,1.787
-0.649744,-0.649744,0.475
1.12101,1.12101,2.207
3.11685,3.11685,2.958
-0.337562,-0.337562,1.264
2.48856,2.48856,2.899
1.00494,1.00494,1.603
1.21647,1.21647,2.345
0.658143,0.658143,2.023
-0.545733,-0.545733,0.82
1.65965,1.65965,2.022
-0.614026,-0.614026,0.556
-0.444555,-0.444555,1.527
2.06532,2.06532,2.26
1.4998,1.4998,1.577
1.19489,1.19489,2.671
1.79001,1.79001,2.911
0.581396,0.581396,2.192
0.444965,0.444965,2.008
-0.634144,-0.634144,1.12
2.27062,2.27062,1.373
2.08332,2.08332,2.167
5.10884,5.10884,5.00001
0.0999574,0.0999574,0.952
-0.588519,-0.588519,0.523
0.96131,0.96131,2.436
-0.640411,-0.640411,0.579
-0.689905,-0.689905,0.575
1.55474,1.55474,2.336
-0.653923,-0.653923,0.571
-0.654303,-0.654303,0.691
-0.335617,-0.335617,1.275
-0.194554,-0.194554,2.68
1.59898,1.59898,1.947
1.01514,1.01514,1.504
3.9955,3.9955,4.188
0.833713,0.833713,2.312
-0.303744,-0.303744,0.953
1.73647,1.73647,2.146
-0.403333,-0.403333,1.09
-0.670287,-0.670287,0.659
1.29655,1.29655,1.244
2.84112,2.84112,2.871
-0.496651,-0.496651,1.125
-0.290756,-0.290756,1.92
1.53089,1.53089,1.951
4.23553,4.23553,5.00001
0.351785,0.351785,1.173
-0.347677,-0.347677,1.625
2.25099,2.25099,2.553
4.39912,4.39912,3.656
-0.0278382,-0.0278382,1.552
0.568274,0.568274,1.019
0.536412,0.536412,1.848
0.133786,0.133786,1.545
0.671476,0.671476,1.851
0.62702,0.62702,2.14
1.16314,1.16314,2.347
0.457961,0.457961,1.918
0.419993,0.419993,1.775
0.120632,0.120632,1.579
0.715089,0.715089,1.867
-0.646774,-0.646774,0.668
2.74172,2.74172,5.00001
0.0288524,0.0288524,1.073
2.03165,2.03165,4.314
0.330032,0.330032,1.602
-0.252023,-0.252023,1.452
0.592262,0.592262,1.56
1.87666,1.87666,2.741
-0.233566,-0.233566,1.294
-0.710282,-0.710282,0.664
1.64064,1.64064,3.247
0.462192,0.462192,2.159
-0.0534378,-0.0534378,1.036
0.519562,0.519562,1.919
0.972518,0.972518,1.034
0.938347,0.938347,2.047
0.150985,0.150985,1.531
0.67525,0.67525,1.75
0.758199,0.758199,2.084
-0.693888,-0.693888,0.515
0.395986,0.395986,2.5
2.72171,2.72171,5.00001
0.614622,0.614622,2.152
-0.499761,-0.499761,1.424
0.308483,0.308483,1.368
2.05707,2.05707,3.413
0.203704,0.203704,2.211
-0.708729,-0.708729,0.685
0.257706,0.257706,2.703
1.00232,1.00232,3.197
3.67275,3.67275,3.63
-0.608153,-0.608153,0.719
0.110899,0.110899,0.926
-0.402291,-0.402291,1.122
0.0374475,0.0374475,1.683
-0.679073,-0.679073,0.634
-0.224272,-0.224272,0.915
-0.406276,-0.406276,1.421
0.514769,0.514769,1.932
0.588929,0.588929,1.58
3.05405,3.05405,2.211
-0.335104,-0.335104,1.299
-0.250882,-0.250882,1.24
-0.442959,-0.442959,1.375
0.153562,0.153562,1.944
-0.438162,-0.438162,0.66
3.75799,3.75799,2.881
-0.108807,-0.108807,1.57
0.199446,0.199446,1.755
0.927831,0.927831,5.00001
-0.53563,-0.53563,1.054
0.455391,0.455391,1.455
-0.614784,-0.614784,0.7
0.505832,0.505832,3.037
2.44244,2.44244,2.881
1.1282,1.1282,2.141
3.29925,3.29925,3.106
0.056976,0.056976,1.943
5.21188,5.21188,5.00001
0.102941,0.102941,1.903
-0.172125,-0.172125,0.967
1.38371,1.38371,2.925
2.32564,2.32564,1.745
1.20212,1.20212,1.476
0.489866,0.489866,1.84
1.74437,1.74437,2.891
1.41583,1.41583,2.629
2.78835,2.78835,3.833
1.48737,1.48737,2.492
1.50622,1.50622,2.954
-0.260269,-0.260269,1.528
0.80244,0.80244,1.878
0.227424,0.227424,1.344
0.690858,0.690858,1.905
1.68095,1.68095,3.13
1.43393,1.43393,2.557
2.51776,2.51776,2.512
1.15893,1.15893,4.047
0.968299,0.968299,2.652
2.69116,2.69116,2.538
1.75681,1.75681,1.683
1.06871,1.06871,2.542
0.0305043,0.0305043,1.92
0.376848,0.376848,1.143
1.13854,1.13854,2.019
2.28566,2.28566,3.42
1.98258,1.98258,0.55
-0.707708,-0.707708,1.113
-0.232142,-0.232142,1.07
-0.291705,-0.291705,0.555
-0.282943,-0.282943,1.875
0.617712,0.617712,1.974
-0.0275557,-0.0275557,0.714
-0.0283689,-0.0283689,1.766
4.54644,4.54644,5.00001
-0.0558266,-0.0558266,1.469
0.671434,0.671434,1.992
0.469453,0.469453,2.131
0.209491,0.209491,1.5
0.853961,0.853961,1.784
-0.381938,-0.381938,0.946
3.46463,3.46463,3.973
0.841991,0.841991,1.588
0.0637114,0.0637114,1.404
-0.0909654,-0.0909654,1.45
0.497333,0.497333,1.31
4.25604,4.25604,4.237
0.427881,0.427881,1.643
0.197115,0.197115,1.334
-0.103053,-0.103053,1.038
1.94171,1.94171,2.655
1.08538,1.08538,3.047
1.24283,1.24283,1.917
0.266049,0.266049,2.875
0.822638,0.822638,1.647
-0.650603,-0.650603,0.64
1.94931,1.94931,2.375
-0.253221,-0.253221,1.116
-0.292043,-0.292043,1.311
2.03351,2.03351,2.368
-0.146821,-0.146821,1.438
0.0971777,0.0971777,1.514
1.36996,1.36996,2.519
1.02009,1.02009,2.164
-0.0112097,-0.0112097,1.833
1.50077,1.50077,2.397
3.95706,3.95706,3.374
-0.254733,-0.254733,1.975
0.907097,0.907097,1.46
0.00889052,0.00889052,1.693
0.711098,0.711098,2.5
0.343275,0.343275,2.444
0.673528,0.673528,2.017
1.48205,1.48205,2.155
0.642493,0.642493,1.944
0.524658,0.524658,1.84
0.462991,0.462991,2.159
0.564836,0.564836,2.572
