2.358,2.358,2.097
4.34518,4.34518,3.395
0.760584,0.760584,1.6
0.592407,0.592407,1.223
2.99044,2.99044,1.984
0.926723,0.926723,1.625
3.79301,3.79301,4.596
3.31693,3.31693,5.00001
-0.443539,-0.443539,0.584
1.69732,1.69732,1.838
0.187759,0.187759,2.173
0.730972,0.730972,1.892
0.890501,0.890501,1.136
1.82906,1.82906,1.797
-0.182221,-0.182221,0.634
-0.597281,-0.597281,1.154
1.88765,1.88765,1.745
2.7916,2.7916,1.234
-0.357156,-0.357156,0.792
5.61985,5.61985,5.00001
2.35768,2.35768,1.656
0.981148,0.981148,2.341
0.198606,0.198606,0.911
0.667526,0.667526,1.734
4.55704,4.55704,2.085
4.13285,4.13285,4.513
1.47615,1.47615,2.86
0.736973,0.736973,1.707
0.223053,0.223053,1.688
0.236193,0.236193,1.137
2.17791,2.17791,2.344
3.28965,3.28965,2.41
0.740261,0.740261,1.563
2.09016,2.09016,2.449
0.361213,0.361213,2.323
3.30806,3.30806,2.518
-0.106168,-0.106168,1.444
2.63493,2.63493,2.331
-0.0632972,-0.0632972,0.591
0.317834,0.317834,1.121
1.51377,1.51377,1.792
3.50694,3.50694,2.783
2.26981,2.26981,1.713
4.12878,4.12878,2.974
0.80106,0.80106,1.011
0.779717,0.779717,1.108
1.70712,1.70712,3.052
3.22617,3.22617,0.771
3.47414,3.47414,2.724
2.72135,2.72135,2.607
1.88961,1.88961,1.625
1.95156,1.95156,2.882
2.42264,2.42264,2.611
3.42941,3.42941,3.857
4.54704,4.54704,5
-0.550264,-0.550264,0.735
4.25333,4.25333,4.677
4.34246,4.34246,3.088
1.72255,1.72255,1.08
3.78521,3.78521,3.445
1.94143,1.94143,1.857
1.45266,1.45266,1.274
-0.328732,-0.328732,0.878
2.49425,2.49425,1.927
-0.266033,-0.266033,0.699
3.6495,3.6495,4.205
3.22178,3.22178,4.5
1.22743,1.22743,2.118
4.35552,4.35552,4.347
1.6764,1.6764,1.967
3.67674,3.67674,3.215
2.97932,2.97932,3.868
0.205944,0.205944,1.227
0.744001,0.744001,1.411
3.97261,3.97261,4.667
0.475573,0.475573,1.145
2.19947,2.19947,2.798
3.4973,3.4973,2.647
1.29774,1.29774,0.611
2.35325,2.35325,2.515
0.145817,0.145817,0.943
3.17496,3.17496,2.2
4.06822,4.06822,2.776
2.64599,2.64599,2.286
4.16518,4.16518,3.074
3.77251,3.77251,3.993
-0.374465,-0.374465,0.56
-0.188259,-0.188259,0.478
-0.317781,-0.317781,1.202
1.91145,1.91145,1.56
2.26477,2.26477,1.739
5.83896,5.83896,1.313
3.52431,3.52431,2.832
2.31685,2.31685,1.75
2.65504,2.65504,2.307
0.558249,0.558249,1.402
-0.385586,-0.385586,1.375
2.59239,2.59239,2.25
5.80801,5.80801,5.00001
2.83795,2.83795,2.332
1.67199,1.67199,2.019
3.88023,3.88023,2.392
0.260237,0.260237,1.082
-0.246802,-0.246802,0.866
-0.0657386,-0.0657386,1.175
2.70923,2.70923,1.875
-0.316787,-0.316787,0.561
2.37467,2.37467,1.489
5.03181,5.03181,3.676
-0.26696,-0.26696,1.126
1.16843,1.16843,1.417
4.44315,4.44315,3.042
3.21025,3.21025,2.941
4.87111,4.87111,3.511
3.21536,3.21536,2.583
0.251531,0.251531,0.658
2.90308,2.90308,2.531
0.111102,0.111102,1.161
3.17672,3.17672,2.747
0.884882,0.884882,2.25
1.91134,1.91134,1.625
-0.0390126,-0.0390126,0.904
2.98972,2.98972,2.232
2.62248,2.62248,1.953
0.427104,0.427104,1
3.55728,3.55728,3.294
0.5492,0.5492,0.7
0.543104,0.543104,0.909
3.7141,3.7141,2.424
3.05354,3.05354,4.75
4.24717,4.24717,4
0.836623,0.836623,1.3
0.647391,0.647391,1.188
2.62883,2.62883,2.698
1.41904,1.41904,2.625
4.0977,4.0977,2.375
1.51707,1.51707,2.335
2.15319,2.15319,2.5
3.62816,3.62816,2.471
2.28169,2.28169,1.125
4.32654,4.32654,2.435
3.22803,3.22803,2.161
4.1048,4.1048,2.02
0.762221,0.762221,2.5
0.11945,0.11945,0.731
0.708996,0.708996,1.929
3.83077,3.83077,2.792
4.20561,4.20561,3.885
1.12038,1.12038,1.543
1.2784,1.2784,1.491
1.65173,1.65173,1.562
3.48952,3.48952,2.658
4.09454,4.09454,2.713
2.07023,2.07023,1.732
0.514967,0.514967,1.188
3.10807,3.10807,2.301
3.00921,3.00921,1.646
5.44257,5.44257,5.00001
0.837023,0.837023,1.846
1.4336,1.4336,1.778
1.58674,1.58674,2.383
3.3688,3.3688,4.469
4.04521,4.04521,4.056
3.04199,3.04199,2.027
0.961989,0.961989,1.514
0.179898,0.179898,0.931
0.871078,0.871078,1.214
1.9754,1.9754,1.904
3.72963,3.72963,3.029
2.52862,2.52862,3.288
1.63371,1.63371,1.697
0.699089,0.699089,1.231
4.14282,4.14282,4.364
2.01557,2.01557,1.294
-0.0774712,-0.0774712,1.136
1.75381,1.75381,1.713
1.79164,1.79164,1.922
4.58927,4.58927,4.566
2.93246,2.93246,1.775
0.697065,0.697065,0.965
3.8235,3.8235,3.158
-0.385611,-0.385611,0.924
4.54189,4.54189,4.165
3.90692,3.90692,2.226
0.455957,0.455957,1.307
3.67488,3.67488,3
0.618997,0.618997,1.132
3.15634,3.15634,1.375
4.49926,4.49926,2.023
3.52877,3.52877,1.578
4.51483,4.51483,2.841
0.96728,0.96728,1.629
0.625243,0.625243,1.3
3.21559,3.21559,1.503
0.438521,0.438521,0.911
3.72219,3.72219,2.688
3.92774,3.92774,1.803
5.21522,5.21522,3.949
0.488513,0.488513,1.413
0.0707302,0.0707302,0.788
4.3966,4.3966,1.964
0.626965,0.626965,0.949
0.995344,0.995344,1.158
0.25648,0.25648,1.369
0.463038,0.463038,1.023
0.380785,0.380785,1.166
4.28329,4.28329,2.037
0.431556,0.431556,0.87
2.91998,2.91998,2.744
4.1972,4.1972,4.504
2.40799,2.40799,1.906
4.05636,4.05636,2.615
3.94809,3.94809,2.4
4.14535,4.14535,1.909
3.99017,3.99017,3.081
3.54418,3.54418,1.564
5.05502,5.05502,3.977
4.91956,4.91956,1.5
5.0327,5.0327,4.023
1.3051,1.3051,1.953
0.962747,0.962747,1.587
2.95707,2.95707,3.864
4.50928,4.50928,3.406
2.7596,2.7596,3.467
-0.0308476,-0.0308476,1.108
5.25456,5.25456,5.00001
3.33298,3.33298,2.26
3.31081,3.31081,3.716
3.41673,3.41673,2.649
3.93529,3.93529,2.729
-0.101448,-0.101448,1.178
1.782,1.782,1.841
3.76983,3.76983,2.346
4.03039,4.03039,5.00001
3.40349,3.40349,3.449
2.9442,2.9442,2.583
1.51531,1.51531,1.7
3.51203,3.51203,2.567
0.285465,0.285465,1.5
2.32562,2.32562,2.258
3.1463,3.1463,2.966
2.14597,2.14597,0.906
0.483971,0.483971,1.576
3.50128,3.50128,1.337
3.25742,3.25742,2.25
2.7882,2.7882,2.524
0.83541,0.83541,1.565
1.56491,1.56491,1.425
3.2218,3.2218,3.194
3.78475,3.78475,2.643
2.52378,2.52378,1.953
3.35764,3.35764,3.308
3.54047,3.54047,2.835
3.66596,3.66596,3.152
-0.447916,-0.447916,1.042
3.35544,3.35544,2.38
3.55606,3.55606,2.69
4.74228,4.74228,5.00001
2.26614,2.26614,1.897
2.31435,2.31435,1.303
3.99286,3.99286,2.895
3.87877,3.87877,2.319
1.55099,1.55099,3.397
0.28803,0.28803,1.59
1.48462,1.48462,2.136
-0.383191,-0.383191,0.821
0.179814,0.179814,1.167
2.27201,2.27201,1.932
0.924065,0.924065,1.639
2.77499,2.77499,3.52
0.0692744,0.0692744,0.669
0.182392,0.182392,1.219
2.98189,2.98189,2.904
1.07429,1.07429,0.929
-0.353054,-0.353054,1.413
-0.413725,-0.413725,0.536
1.7908,1.7908,2.571
4.10337,4.10337,4.429
2.84779,2.84779,2.685
0.0503569,0.0503569,1.519
1.89567,1.89567,2.479
1.69185,1.69185,1.734
3.15379,3.15379,2.347
0.51413,0.51413,1.875
-0.420725,-0.420725,0.813
-0.287846,-0.287846,1.009
-0.241789,-0.241789,1.375
-0.0406033,-0.0406033,1.45
-0.103888,-0.103888,0.906
2.0203,2.0203,1.648
-0.295898,-0.295898,1.017
-0.448932,-0.448932,0.875
2.6338,2.6338,2.092
3.66554,3.66554,1.989
0.638549,0.638549,1.421
0.137571,0.137571,0.5
2.20931,2.20931,2.16
1.61228,1.61228,3.5
1.25873,1.25873,4.474
-0.338974,-0.338974,1.042
4.58071,4.58071,3.495
0.609549,0.609549,0.88
-0.49147,-0.49147,0.582
-0.30151,-0.30151,1.487
4.28899,4.28899,5.00001
5.03107,5.03107,2.125
3.33241,3.33241,2.027
4.25069,4.25069,3.72
3.3172,3.3172,2.471
-0.322841,-0.322841,1.05
0.916999,0.916999,1.607
-0.410378,-0.410378,0.787
-0.328602,-0.328602,0.942
2.45369,2.45369,2.086
1.07534,1.07534,0.851
-0.475942,-0.475942,1.142
4.47438,4.47438,2.697
2.13293,2.13293,1.548
2.63406,2.63406,1.926
-0.402698,-0.402698,1.133
-0.211442,-0.211442,1.465
-0.242853,-0.242853,0.847
0.143122,0.143122,2.442
-0.381376,-0.381376,0.808
5.83191,5.83191,5.00001
5.37566,5.37566,5.00001
-0.366657,-0.366657,0.981
-0.455442,-0.455442,0.816
-0.272956,-0.272956,0.431
4.09384,4.09384,3.442
3.21581,3.21581,4.583
2.17659,2.17659,2.198
0.0178464,0.0178464,1.129
1.40915,1.40915,1.554
1.57268,1.57268,1.774
-0.0819866,-0.0819866,0.879
-0.410854,-0.410854,1.192
-0.418986,-0.418986,1.167
1.34179,1.34179,1.577
-0.460766,-0.460766,0.831
2.90611,2.90611,5.00001
1.52621,1.52621,1.574
1.96231,1.96231,1.821
2.42096,2.42096,2.955
-0.438841,-0.438841,0.606
5.57577,5.57577,3.926
1.77615,1.77615,3.671
2.73357,2.73357,2.382
0.24788,0.24788,0.715
0.376319,0.376319,1.813
-0.426439,-0.426439,1.283
3.26555,3.26555,2.5
2.01807,2.01807,2.662
2.70661,2.70661,3.552
-0.502807,-0.502807,0.758
-0.437728,-0.437728,1.298
1.41812,1.41812,1.25
-0.306762,-0.306762,1.508
3.17209,3.17209,2.314
1.12701,1.12701,1.787
-0.409085,-0.409085,0.604
3.61771,3.61771,4.5
-0.397895,-0.397895,0.598
1.56647,1.56647,1.454
0.23678,0.23678,0.919
-0.461838,-0.461838,0.685
-0.413453,-0.413453,0.786
1.33411,1.33411,1.845
2.77768,2.77768,2.425
-0.400954,-0.400954,0.955
2.73998,2.73998,2.431
-0.459632,-0.459632,0.764
0.651404,0.651404,1.428
2.6982,2.6982,1.326
1.01933,1.01933,2.647
-0.354444,-0.354444,0.854
-0.445881,-0.445881,0.764
-0.422736,-0.422736,0.977
-0.250425,-0.250425,0.894
2.80906,2.80906,5.00001
3.55816,3.55816,2.242
3.68382,3.68382,3.246
-0.262584,-0.262584,1.375
5.77678,5.77678,5.00001
0.756521,0.756521,1.532
4.04287,4.04287,3.069
-0.232802,-0.232802,2.188
-0.290929,-0.290929,0.576
2.66316,2.66316,2.028
-0.5186,-0.5186,0.52
1.80129,1.80129,1.594
-0.556177,-0.556177,0.875
-0.141306,-0.141306,0.75
0.122694,0.122694,0.864
3.09797,3.09797,2.057
2.0554,2.0554,2.605
-0.533754,-0.533754,0.774
1.3442,1.3442,1.5
2.56076,2.56076,0.875
0.16624,0.16624,0.981
2.43841,2.43841,2.269
-0.52652,-0.52652,0.645
0.085239,0.085239,0.953
4.80945,4.80945,3.167
4.51462,4.51462,5.00001
0.885643,0.885643,1.179
2.31563,2.31563,1.909
-0.579822,-0.579822,0.71
2.91599,2.91599,2.11
2.90092,2.90092,3.255
-0.418709,-0.418709,0.686
-0.515934,-0.515934,0.666
-0.570849,-0.570849,0.961
1.79818,1.79818,1.341
1.01289,1.01289,1.661
2.74765,2.74765,2
3.96715,3.96715,2.594
-0.566312,-0.566312,0.614
0.562725,0.562725,1.928
1.65209,1.65209,1.477
-0.437148,-0.437148,0.544
0.791557,0.791557,2.247
0.744245,0.744245,1.334
-0.571802,-0.571802,0.701
3.30254,3.30254,3.356
2.01786,2.01786,4.5
1.37787,1.37787,1.753
-0.451778,-0.451778,0.632
-0.511613,-0.511613,0.575
-0.53888,-0.53888,0.942
-0.319068,-0.319068,0.845
4.51385,4.51385,3.64
0.718523,0.718523,1.641
2.46858,2.46858,2.725
4.97393,4.97393,2.819
2.83754,2.83754,1.542
3.67239,3.67239,1.766
0.172321,0.172321,1.042
3.65045,3.65045,0.75
4.26297,4.26297,2.944
1.16612,1.16612,1.476
-0.492426,-0.492426,0.815
2.25967,2.25967,1.584
2.2249,2.2249,1.909
-0.48392,-0.48392,1.248
3.64759,3.64759,1.722
3.45527,3.45527,1.115
-0.464203,-0.464203,0.56
-0.595438,-0.595438,0.342
1.97156,1.97156,2.375
1.22181,1.22181,1.056
3.01094,3.01094,2.75
1.71104,1.71104,1.31
3.78392,3.78392,2.528
2.0496,2.0496,1.299
4.54447,4.54447,3.327
0.185231,0.185231,0.788
2.13003,2.13003,1.518
0.32296,0.32296,0.819
1.56528,1.56528,1.119
4.68124,4.68124,2.974
2.95534,2.95534,1.856
2.11731,2.11731,1.719
2.99751,2.99751,2.405
0.892958,0.892958,0.948
0.512397,0.512397,1.098
0.112217,0.112217,0.879
0.974281,0.974281,1.482
0.323903,0.323903,1.109
3.17992,3.17992,2.418
1.84544,1.84544,1.15
1.85828,1.85828,1.063
1.23976,1.23976,1.099
4.67317,4.67317,5.00001
0.868683,0.868683,1.637
2.19372,2.19372,2.639
1.02734,1.02734,1.035
3.84538,3.84538,2.139
0.245811,0.245811,0.741
1.24764,1.24764,0.928
2.4106,2.4106,1.458
3.26014,3.26014,1.848
2.26312,2.26312,1.575
1.45209,1.45209,0.94
2.26392,2.26392,1.269
1.29292,1.29292,1.833
2.41979,2.41979,4.067
3.59223,3.59223,2.257
1.52063,1.52063,1.802
-0.253612,-0.253612,0.68
1.10936,1.10936,0.938
-0.0922305,-0.0922305,0.581
1.81852,1.81852,1.097
1.41753,1.41753,1.729
1.61248,1.61248,1.118
2.82182,2.82182,2.78
1.39342,1.39342,1.219
-0.0926343,-0.0926343,0.538
3.65536,3.65536,2.089
4.05001,4.05001,2.801
1.41763,1.41763,0.912
1.5947,1.5947,1.316
1.51508,1.51508,1.458
2.7893,2.7893,3.007
3.15943,3.15943,2.451
1.66683,1.66683,1.043
1.05042,1.05042,1.177
2.27935,2.27935,1.347
2.64313,2.64313,1.851
3.23139,3.23139,2.083
2.47359,2.47359,2.175
5.185,5.185,5.00001
4.76129,4.76129,5.00001
2.34908,2.34908,1.903
1.83037,1.83037,2.349
2.70379,2.70379,1.958
0.337976,0.337976,1.148
1.57437,1.57437,2.1
3.90393,3.90393,1.663
0.181222,0.181222,1.14
2.30191,2.30191,1.431
1.15327,1.15327,1.225
-0.0420185,-0.0420185,0.56
3.12838,3.12838,2.171
4.4013,4.4013,3.93
3.68365,3.68365,3.204
1.36763,1.36763,1.761
1.26079,1.26079,1.648
1.92369,1.92369,1.977
1.21409,1.21409,1.95
1.04072,1.04072,1.713
-0.153876,-0.153876,0.813
4.85578,4.85578,5.00001
1.46379,1.46379,1.35
3.39912,3.39912,2.729
2.54712,2.54712,2.746
1.98094,1.98094,1.468
1.15083,1.15083,1.617
1.00828,1.00828,0.908
1.83561,1.83561,1.592
2.35541,2.35541,2.069
0.394385,0.394385,1.738
0.222242,0.222242,1.67
0.913379,0.913379,1.072
3.51361,3.51361,1.784
2.87153,2.87153,2.453
1.00828,1.00828,0.942
3.77423,3.77423,1.054
2.13395,2.13395,2.377
0.636573,0.636573,0.767
1.6688,1.6688,1.104
4.18594,4.18594,4.188
1.17366,1.17366,2.208
0.848059,0.848059,1.873
0.82723,0.82723,1.185
1.34971,1.34971,1.711
2.72901,2.72901,3.409
0.32566,0.32566,2.75
0.931666,0.931666,0.991
-0.217113,-0.217113,2.064
1.70989,1.70989,1
4.67647,4.67647,3.662
0.620847,0.620847,1.799
3.58788,3.58788,3.273
1.2005,1.2005,1.508
0.694148,0.694148,0.929
1.81731,1.81731,1.627
0.999983,0.999983,1.561
0.35224,0.35224,1.313
0.734454,0.734454,1.265
0.927699,0.927699,1.429
1.06818,1.06818,1.404
2.68171,2.68171,4.182
3.17232,3.17232,2.783
1.7598,1.7598,2.611
0.0609368,0.0609368,0.813
-0.110935,-0.110935,0.962
0.830407,0.830407,1.438
0.809532,0.809532,0.786
3.11683,3.11683,2.578
-0.186965,-0.186965,0.697
0.703518,0.703518,2.812
2.6319,2.6319,1.379
0.964263,0.964263,1.263
1.39596,1.39596,2.328
0.665302,0.665302,2.609
1.12464,1.12464,0.903
0.879043,0.879043,1.517
1.04213,1.04213,1.53
-0.131217,-0.131217,0.681
0.928074,0.928074,1.401
0.141243,0.141243,0.692
1.19499,1.19499,1.429
0.898008,0.898008,1.083
-0.055089,-0.055089,2.175
1.88593,1.88593,2.138
5.15865,5.15865,4.068
4.0261,4.0261,4.25
2.73272,2.73272,1.99
-0.319354,-0.319354,0.453
1.54222,1.54222,1.393
0.566724,0.566724,1.585
1.08597,1.08597,1.897
1.89488,1.89488,2.539
1.77173,1.77173,1.125
3.18548,3.18548,4
0.151287,0.151287,0.909
2.39961,2.39961,2.298
1.47509,1.47509,1.532
1.81085,1.81085,1.475
2.72482,2.72482,2.196
1.42301,1.42301,1.423
1.08677,1.08677,1.268
2.54841,2.54841,2.941
4.05162,4.05162,3.237
1.13991,1.13991,1.517
4.94958,4.94958,4.024
0.0404212,0.0404212,0.725
1.39474,1.39474,1.757
0.993561,0.993561,1.262
2.32041,2.32041,2.436
4.01083,4.01083,2.791
2.7435,2.7435,2.657
2.38352,2.38352,1.746
0.371542,0.371542,1.014
3.29914,3.29914,2.718
-0.193378,-0.193378,0.755
1.64949,1.64949,2.171
-0.194325,-0.194325,0.629
1.44524,1.44524,0.844
0.116526,0.116526,2.443
0.518749,0.518749,2.1
1.09847,1.09847,1.181
5.09381,5.09381,5.00001
0.184368,0.184368,1.285
0.492624,0.492624,1.548
3.10887,3.10887,1.793
1.82624,1.82624,2.164
-0.289467,-0.289467,1.083
0.234115,0.234115,1.444
4.40521,4.40521,3.563
1.15407,1.15407,1.713
3.32099,3.32099,1.353
3.5719,3.5719,3.138
2.60669,2.60669,2.536
2.26968,2.26968,2.402
0.862756,0.862756,1.625
1.71013,1.71013,0.813
2.10627,2.10627,3.084
1.80187,1.80187,2.518
4.85336,4.85336,4.167
1.84648,1.84648,1.207
2.95729,2.95729,2.237
2.14492,2.14492,3.333
1.87525,1.87525,1.938
0.944573,0.944573,2.118
4.54875,4.54875,3.817
2.55801,2.55801,2.976
-0.533155,-0.533155,0.613
2.87596,2.87596,2.4
2.37153,2.37153,2.419
1.96193,1.96193,2.176
1.26769,1.26769,1.955
1.65413,1.65413,1.691
3.78848,3.78848,0.55
3.51661,3.51661,2.773
0.774595,0.774595,1.334
2.93928,2.93928,1.861
1.83521,1.83521,2.61
1.82866,1.82866,1.76
-0.0997574,-0.0997574,0.788
1.59819,1.59819,1.662
3.9904,3.9904,3.729
2.03887,2.03887,1.493
3.0134,3.0134,2.575
0.441351,0.441351,1.093
-0.255903,-0.255903,0.72
1.42019,1.42019,1.291
0.795577,0.795577,1.875
1.86652,1.86652,1.901
2.90297,2.90297,1.786
0.724088,0.724088,2.778
2.34332,2.34332,2.524
2.09195,2.09195,2.049
-0.116981,-0.116981,1.159
2.52161,2.52161,1.885
1.80272,1.80272,1.984
1.62871,1.62871,1.894
2.09475,2.09475,1.954
0.923723,0.923723,1.609
2.64298,2.64298,1.724
0.495354,0.495354,1.375
2.77874,2.77874,2.1
3.89091,3.89091,2.396
3.74966,3.74966,2.398
2.65582,2.65582,2.345
2.54029,2.54029,2.023
4.76182,4.76182,2.777
1.6203,1.6203,1.455
0.733212,0.733212,1
0.51473,0.51473,5.00001
4.84378,4.84378,5.00001
3.17604,3.17604,3.109
1.92335,1.92335,2.671
-0.27357,-0.27357,1.281
0.134559,0.134559,1.125
-0.557061,-0.557061,2.25
1.48069,1.48069,2.125
2.31202,2.31202,2.006
0.418776,0.418776,0.668
2.35979,2.35979,1.94
0.195515,0.195515,1.154
0.232241,0.232241,1.428
1.52243,1.52243,3.5
2.12136,2.12136,2.17
0.318343,0.318343,0.864
0.975461,0.975461,1.833
1.57128,1.57128,2.885
0.102802,0.102802,0.868
2.999,2.999,2.219
0.368963,0.368963,1.484
2.37328,2.37328,1.688
2.19858,2.19858,3.103
3.76808,3.76808,2.795
3.79748,3.79748,3.185
4.42153,4.42153,2.322
0.347859,0.347859,1.178
-0.030686,-0.030686,0.615
3.37233,3.37233,2.882
2.46148,2.46148,1.576
2.45611,2.45611,2.581
3.58447,3.58447,4.94
2.59832,2.59832,1.887
0.980997,0.980997,1.565
0.918988,0.918988,1.356
2.38378,2.38378,1.216
2.58497,2.58497,3.068
2.77217,2.77217,2.553
-0.313626,-0.313626,0.875
2.66397,2.66397,1.042
2.85373,2.85373,1.278
3.60592,3.60592,3.074
1.01509,1.01509,1.89
2.02915,2.02915,1.62
3.82001,3.82001,4.097
-0.17451,-0.17451,0.656
1.60268,1.60268,1.775
3.46572,3.46572,3.5
2.00156,2.00156,2.578
1.55651,1.55651,2.271
0.143694,0.143694,0.775
1.80912,1.80912,1.841
2.27285,2.27285,1.654
-0.245626,-0.245626,0.818
1.40643,1.40643,2.165
1.65814,1.65814,1.229
2.8359,2.8359,2.996
2.1519,2.1519,2.027
2.72396,2.72396,2.067
2.94121,2.94121,2.269
-0.587917,-0.587917,1.875
0.513164,0.513164,0.847
1.81337,1.81337,0.713
2.93525,2.93525,2.356
2.24121,2.24121,2.692
1.45031,1.45031,2.45
1.74193,1.74193,1.573
2.37121,2.37121,2.058
1.18163,1.18163,1.509
3.9025,3.9025,3.331
1.01429,1.01429,1.255
1.72078,1.72078,1.703
2.69996,2.69996,2.692
3.03016,3.03016,2.012
3.64388,3.64388,3.127
3.49481,3.49481,3.846
2.29709,2.29709,2.211
1.15048,1.15048,1.813
0.679788,0.679788,1.086
1.97543,1.97543,1.722
1.89374,1.89374,1.697
2.68388,2.68388,1.906
1.81068,1.81068,1.089
1.92385,1.92385,1.612
2.90715,2.90715,1.588
1.30228,1.30228,1.921
1.0036,1.0036,0.977
2.4855,2.4855,1.83
4.48335,4.48335,5.00001
0.83715,0.83715,1.65
0.402127,0.402127,0.825
2.0385,2.0385,1.996
-0.307483,-0.307483,1.538
4.2794,4.2794,4.885
1.51358,1.51358,2.583
1.86138,1.86138,2.05
2.49236,2.49236,1.493
1.17971,1.17971,1.125
2.49092,2.49092,1.755
1.74616,1.74616,1.694
2.59551,2.59551,1.593
2.42636,2.42636,1.672
1.98058,1.98058,1.487
0.338251,0.338251,1.293
2.14906,2.14906,1.982
-0.290181,-0.290181,0.675
0.560325,0.560325,2.007
2.07934,2.07934,1.335
-0.000374032,-0.000374032,1.051
3.06622,3.06622,2.374
2.17473,2.17473,1.413
2.72473,2.72473,2.133
3.15431,3.15431,2.402
3.61127,3.61127,2.759
-0.012679,-0.012679,1.989
3.37308,3.37308,2.891
3.20162,3.20162,2.431
0.748675,0.748675,1.463
3.3999,3.3999,1.975
2.27378,2.27378,1.862
1.78615,1.78615,1.726
4.01892,4.01892,2.7
4.31579,4.31579,3.597
2.04296,2.04296,1.531
0.312198,0.312198,0.87
2.9593,2.9593,2.557
0.799779,0.799779,2.144
4.08707,4.08707,3.415
0.0473659,0.0473659,0.859
2.00576,2.00576,2.169
3.73245,3.73245,2.344
2.21413,2.21413,1.685
2.39554,2.39554,1.772
1.3571,1.3571,2.483
0.618953,0.618953,1.67
2.61466,2.61466,2.521
4.12501,4.12501,5.00001
-0.54622,-0.54622,1.125
2.13134,2.13134,1.617
2.19543,2.19543,0.915
0.978598,0.978598,1.525
2.87486,2.87486,2.23
2.91976,2.91976,1.406
-0.0871143,-0.0871143,1.36
3.1436,3.1436,2.236
-0.0600563,-0.0600563,0.89
3.4848,3.4848,3.456
1.64353,1.64353,2.131
3.52077,3.52077,1.191
0.37785,0.37785,1.188
0.366163,0.366163,1.822
0.24511,0.24511,0.702
2.67971,2.67971,2.962
1.35776,1.35776,1.98
2.0579,2.0579,1.938
1.12605,1.12605,1.65
0.580526,0.580526,1.074
3.21794,3.21794,2.708
1.91792,1.91792,1.838
1.58464,1.58464,2.176
5.70568,5.70568,5.00001
0.205391,0.205391,1.457
4.6769,4.6769,3.659
1.7137,1.7137,1.979
2.71191,2.71191,2.265
2.68423,2.68423,1.856
1.32673,1.32673,1.41
1.97974,1.97974,1.899
-0.253527,-0.253527,0.495
0.244629,0.244629,1.46
4.5731,4.5731,3.303
0.139128,0.139128,0.776
2.54756,2.54756,2.25
0.304288,0.304288,1.504
-0.566797,-0.566797,1.238
5.08522,5.08522,4.938
0.31733,0.31733,0.895
4.52141,4.52141,3.969
0.262263,0.262263,1.042
0.641647,0.641647,1.266
3.22998,3.22998,2.072
-0.0354188,-0.0354188,1.5
2.54984,2.54984,2.046
-0.457238,-0.457238,0.924
2.5648,2.5648,1.944
0.897617,0.897617,1.258
0.552523,0.552523,0.574
1.98106,1.98106,1.313
-0.0956127,-0.0956127,0.694
0.824826,0.824826,1.663
0.508353,0.508353,0.816
1.97467,1.97467,2.337
0.000961345,0.000961345,0.547
4.06927,4.06927,1.083
-0.382158,-0.382158,0.576
-0.584296,-0.584296,1.115
1.25177,1.25177,1.54
3.19153,3.19153,4.445
2.73413,2.73413,3.815
1.72755,1.72755,2.476
1.60614,1.60614,4.347
2.46103,2.46103,2.04
3.42612,3.42612,5.00001
-0.303206,-0.303206,0.463
2.20397,2.20397,1.722
2.89574,2.89574,2.139
0.503969,0.503969,1.75
3.91824,3.91824,3.561
2.98596,2.98596,2.641
2.23544,2.23544,1.405
1.09356,1.09356,1.183
0.0226319,0.0226319,1
0.947477,0.947477,1.708
2.52214,2.52214,1.941
0.974201,0.974201,1.375
3.45368,3.45368,3.567
4.82496,4.82496,3.387
2.25977,2.25977,1.918
2.29969,2.29969,1.878
1.72482,1.72482,2.492
4.07639,4.07639,3.653
0.503429,0.503429,1.102
0.809076,0.809076,1.101
1.90406,1.90406,2.408
1.3448,1.3448,1.951
1.13352,1.13352,2.271
0.787059,0.787059,1.047
1.08386,1.08386,1.398
3.7705,3.7705,2.083
-0.444479,-0.444479,0.579
-0.438638,-0.438638,0.806
2.74515,2.74515,2.629
2.31561,2.31561,1.833
3.05575,3.05575,2.829
1.32538,1.32538,1.761
4.17616,4.17616,2.794
1.86588,1.86588,1.688
3.25737,3.25737,3.273
3.9983,3.9983,2.872
1.25675,1.25675,1.103
2.69777,2.69777,2.238
5.22369,5.22369,3.573
2.24655,2.24655,1.908
1.78471,1.78471,2.413
2.09518,2.09518,2.417
1.84078,1.84078,2.1
1.14801,1.14801,1.719
2.26796,2.26796,1.406
0.95223,0.95223,0.844
0.340864,0.340864,1.327
-0.230319,-0.230319,0.932
0.542251,0.542251,1.375
1.13015,1.13015,1.872
3.89451,3.89451,3.684
2.81808,2.81808,1.482
4.38924,4.38924,2.05
1.90777,1.90777,1.191
2.20829,2.20829,2.192
1.93341,1.93341,2.021
2.65682,2.65682,2.688
1.9025,1.9025,1.857
-0.0619137,-0.0619137,2.083
0.495075,0.495075,0.802
1.91334,1.91334,2.475
-0.073302,-0.073302,1.563
-0.0984728,-0.0984728,0.605
3.62549,3.62549,3.109
2.60099,2.60099,2.192
0.0567537,0.0567537,2.821
0.564415,0.564415,1.427
-0.298541,-0.298541,0.613
0.0530334,0.0530334,1.094
2.61957,2.61957,4.75
0.962458,0.962458,1.593
-0.0236807,-0.0236807,1.133
4.53108,4.53108,3.349
