-0.447626,-0.447626,1.136
-0.878811,-0.878811,0.562
-0.783449,-0.783449,0.538
1.13934,1.13934,3.824
-0.213253,-0.213253,1.745
-0.131356,-0.131356,1.234
0.124416,0.124416,2.228
0.407467,0.407467,1.596
0.282276,0.282276,2.164
-0.952264,-0.952264,1.154
-0.695209,-0.695209,0.911
-0.725765,-0.725765,1.734
-0.534506,-0.534506,1.352
-0.219712,-0.219712,1.92
-0.471113,-0.471113,1.81
-0.841105,-0.841105,0.675
0.937077,0.937077,3.717
-0.285034,-0.285034,2.048
-0.88815,-0.88815,0.494
0.808922,0.808922,2.41
-0.830748,-0.830748,0.694
0.0350841,0.0350841,2.449
-0.481047,-0.481047,1.83
-0.00350442,-0.00350442,2.131
0.336095,0.336095,1.57
-0.697473,-0.697473,0.995
-0.784074,-0.784074,0.591
-0.379752,-0.379752,1.176
-0.528109,-0.528109,1.792
-0.637014,-0.637014,1.75
0.0595429,0.0595429,1.713
3.12287,3.12287,5.00001
-0.847458,-0.847458,1.125
1.04482,1.04482,2.273
-0.489897,-0.489897,0.897
0.390429,0.390429,2.056
1.07518,1.07518,2.724
0.440499,0.440499,2.607
-0.0186273,-0.0186273,1.625
2.89604,2.89604,3.5
1.26097,1.26097,3.621
-0.399594,-0.399594,1.274
0.980405,0.980405,4.974
-0.525339,-0.525339,1.676
-0.834014,-0.834014,1.082
0.355867,0.355867,2.659
-0.408859,-0.408859,2.536
0.668494,0.668494,3.119
-0.850929,-0.850929,0.438
-0.37022,-0.37022,1.139
1.31134,1.31134,3.656
-0.0647185,-0.0647185,1.378
0.500966,0.500966,2.043
0.624947,0.624947,2.882
-0.794707,-0.794707,0.759
-0.576349,-0.576349,1.192
-0.606742,-0.606742,1.301
-0.474803,-0.474803,2.022
1.04927,1.04927,3.215
0.59167,0.59167,3.646
-0.888012,-0.888012,0.645
-0.366878,-0.366878,1.344
-0.17109,-0.17109,1.508
-0.716289,-0.716289,1.145
0.00342125,0.00342125,2.798
0.691011,0.691011,2.684
-0.432457,-0.432457,0.611
-0.878338,-0.878338,0.854
-0.723097,-0.723097,0.943
0.814356,0.814356,3.072
1.76359,1.76359,3.946
-0.365546,-0.365546,1.686
-0.34751,-0.34751,1.052
-0.852618,-0.852618,1.031
0.075607,0.075607,1.621
1.80451,1.80451,3.842
3.07991,3.07991,5.00001
-0.107403,-0.107403,1.56
-0.12959,-0.12959,1.685
0.520635,0.520635,2.021
0.6365,0.6365,2.832
-0.613692,-0.613692,1.222
0.0449862,0.0449862,2.307
-0.664107,-0.664107,1.402
-0.731652,-0.731652,0.904
-0.524673,-0.524673,2.494
0.338797,0.338797,1.125
-0.156465,-0.156465,1.373
-0.379747,-0.379747,2.019
-0.891794,-0.891794,0.905
-0.732061,-0.732061,1.082
0.134818,0.134818,1.714
2.43079,2.43079,3.949
0.0323448,0.0323448,2.75
0.0286006,0.0286006,2.937
0.100201,0.100201,1.489
2.06141,2.06141,3.676
-0.713968,-0.713968,0.802
-0.530106,-0.530106,1.208
1.38418,1.38418,3.042
0.198261,0.198261,2.941
-0.838677,-0.838677,1.849
0.0352636,0.0352636,1.957
-0.74484,-0.74484,0.658
-0.826115,-0.826115,1.667
-0.272841,-0.272841,1.696
0.804332,0.804332,2.747
-0.617989,-0.617989,2.25
-0.0390091,-0.0390091,1.625
-0.859405,-0.859405,0.904
-0.808816,-0.808816,1.072
0.598224,0.598224,1.59
-0.854365,-0.854365,1.013
-0.777344,-0.777344,0.823
-0.556993,-0.556993,1.712
-0.0714052,-0.0714052,2.519
0.113322,0.113322,1.795
-0.562683,-0.562683,1.735
1.16036,1.16036,4
-0.628539,-0.628539,1.575
-0.60095,-0.60095,1.188
0.462377,0.462377,2.534
-0.476756,-0.476756,2.625
-0.911772,-0.911772,0.552
-0.610849,-0.610849,2.341
-0.919221,-0.919221,0.993
-0.453925,-0.453925,2.2
-0.787314,-0.787314,1.285
1.64178,1.64178,5.00001
1.64037,1.64037,3.364
1.16577,1.16577,2.465
-0.662368,-0.662368,2.5
1.46355,1.46355,3.853
0.689178,0.689178,2.264
-0.856719,-0.856719,0.8
0.393883,0.393883,2.6
-0.427868,-0.427868,1.543
-0.86841,-0.86841,1.391
-0.520913,-0.520913,1
-0.820886,-0.820886,1.014
-0.269662,-0.269662,2.06
-0.381688,-0.381688,1.732
-0.466926,-0.466926,2.33
0.686806,0.686806,2.239
0.217234,0.217234,2.385
-0.720294,-0.720294,0.927
-0.56502,-0.56502,1.846
-0.443259,-0.443259,1.778
-0.418715,-0.418715,2.383
-0.671511,-0.671511,1.452
1.28049,1.28049,4.056
-0.0437558,-0.0437558,1.875
-0.639841,-0.639841,1.514
1.07104,1.07104,2.75
-0.867889,-0.867889,0.988
-0.389316,-0.389316,1.869
-0.921188,-0.921188,0.844
0.493245,0.493245,3.288
2.85649,2.85649,5.00001
-0.636108,-0.636108,3.5
-0.648145,-0.648145,0.756
-0.0936499,-0.0936499,1.294
-0.729299,-0.729299,0.705
-0.0750853,-0.0750853,1.536
-0.881417,-0.881417,0.961
1.5891,1.5891,4.566
-0.222588,-0.222588,1.775
0.713152,0.713152,0.875
0.823515,0.823515,3.158
-0.794199,-0.794199,1.003
-0.761416,-0.761416,0.571
-0.0685691,-0.0685691,2.915
-0.39957,-0.39957,1.792
-0.564748,-0.564748,1.525
-0.638504,-0.638504,1.132
-0.771442,-0.771442,0.962
1.29394,1.29394,3.325
-0.850215,-0.850215,1.595
-0.388185,-0.388185,2.123
-0.457679,-0.457679,1.629
-0.520563,-0.520563,1.753
1.2407,1.2407,3.33
-0.840707,-0.840707,1.146
1.15993,1.15993,2.688
0.847487,0.847487,1.803
-0.780905,-0.780905,1.36
-0.21133,-0.21133,1.821
-0.606132,-0.606132,1.437
-0.527898,-0.527898,1.138
-0.898569,-0.898569,0.634
-0.336992,-0.336992,1.158
-0.684985,-0.684985,1.369
-0.869544,-0.869544,3.5
-0.122346,-0.122346,1.816
-0.80052,-0.80052,1.161
-0.764562,-0.764562,0.87
0.337764,0.337764,2.744
-0.616679,-0.616679,0.978
-0.772504,-0.772504,0.796
0.679419,0.679419,2.615
1.26072,1.26072,2.4
-0.589049,-0.589049,0.753
1.63694,1.63694,2.944
2.8466,2.8466,5.00001
0.267604,0.267604,1.76
0.792371,0.792371,0.4
-0.4196,-0.4196,1.945
-0.684563,-0.684563,1.382
0.15759,0.15759,1.201
1.12964,1.12964,5.00001
1.45852,1.45852,3.406
-0.480207,-0.480207,1.858
-0.870928,-0.870928,1.108
-0.8457,-0.8457,0.927
0.692877,0.692877,2.26
0.257061,0.257061,3.716
-0.807213,-0.807213,1.5
0.542506,0.542506,2.729
-0.849104,-0.849104,1.178
-0.810839,-0.810839,1.077
-0.381304,-0.381304,0.55
-0.756237,-0.756237,0.404
1.63596,1.63596,3.449
-0.469728,-0.469728,1.299
2.6318,2.6318,5.00001
-0.921535,-0.921535,0.462
0.363928,0.363928,2.067
0.0833252,0.0833252,2.258
0.656117,0.656117,2.966
-0.893414,-0.893414,1.485
0.544619,0.544619,1.744
0.289869,0.289869,1.337
0.557398,0.557398,2.25
-0.115857,-0.115857,2.524
-0.813585,-0.813585,1.135
1.21656,1.21656,3.246
-0.813958,-0.813958,1.583
-0.917868,-0.917868,0.48
0.741348,0.741348,2.655
0.127977,0.127977,3.308
0.643196,0.643196,2.835
1.56452,1.56452,4.351
-0.93486,-0.93486,1.042
0.386786,0.386786,1.935
-0.542904,-0.542904,0.883
1.48468,1.48468,5.00001
-0.81343,-0.81343,0.989
0.211907,0.211907,1.303
0.148069,0.148069,3
0.595387,0.595387,2.319
-0.386148,-0.386148,1.053
-0.697983,-0.697983,1.59
0.0274047,0.0274047,1.808
0.298779,0.298779,3
-0.823404,-0.823404,1.167
-0.0102399,-0.0102399,3.162
-0.86309,-0.86309,0.993
0.485448,0.485448,3.52
-0.815172,-0.815172,0.636
1.03811,1.03811,0.806
0.497565,0.497565,2.904
-0.386053,-0.386053,0.929
-0.93466,-0.93466,2.5
-0.931758,-0.931758,0.536
-0.735031,-0.735031,0.763
0.599645,0.599645,2.326
0.38037,0.38037,2.685
-0.250103,-0.250103,1.838
-0.633196,-0.633196,1.75
0.0142867,0.0142867,1.734
0.160673,0.160673,2.663
2.28701,2.28701,3.67
-0.87742,-0.87742,1.109
1.95361,1.95361,3.742
-0.835068,-0.835068,1.375
-0.532888,-0.532888,0.266
-0.854626,-0.854626,0.906
0.227002,0.227002,1.648
-0.380326,-0.380326,1.948
-0.901806,-0.901806,0.875
-0.952905,-0.952905,1.625
-0.631719,-0.631719,1.069
-0.476064,-0.476064,0.701
1.33775,1.33775,3.417
1.35253,1.35253,3.058
0.978726,0.978726,3.109
2.32546,2.32546,3.781
-0.917235,-0.917235,0.692
2.48173,2.48173,3.495
-0.842021,-0.842021,1.475
-0.346242,-0.346242,0.575
-0.865759,-0.865759,1.487
-0.319609,-0.319609,1.95
-0.886253,-0.886253,1
0.310035,0.310035,2.027
1.05979,1.05979,2.813
0.460534,0.460534,2.32
-0.446258,-0.446258,2.745
-0.660966,-0.660966,1.607
-0.544562,-0.544562,1.732
-0.728954,-0.728954,1.375
-0.0833384,-0.0833384,0.469
0.222172,0.222172,1.854
-0.410966,-0.410966,1.679
0.106552,0.106552,1.603
-0.76078,-0.76078,1.125
1.44098,1.44098,5
0.671597,0.671597,2.867
-0.677034,-0.677034,1.417
0.99789,0.99789,3.667
0.167813,0.167813,3.01
2.63576,2.63576,5.00001
0.216245,0.216245,1.609
2.15504,2.15504,4.392
0.181913,0.181913,4.75
-0.617246,-0.617246,1.117
-0.893448,-0.893448,0.431
0.525865,0.525865,2.447
0.561268,0.561268,2.217
1.26462,1.26462,2.748
-0.828099,-0.828099,1.083
-0.329013,-0.329013,1.554
-0.22082,-0.22082,1.774
-0.897007,-0.897007,0.655
-0.486599,-0.486599,1.462
-0.549149,-0.549149,1.631
0.593533,0.593533,2.735
0.424495,0.424495,2.079
0.70691,0.70691,5.00001
-0.25993,-0.25993,1.574
1.33063,1.33063,3.476
1.26315,1.26315,4.098
-0.540979,-0.540979,1.797
0.797168,0.797168,3.423
-0.512587,-0.512587,1.585
-0.86705,-0.86705,0.918
-0.645091,-0.645091,1.175
-0.802372,-0.802372,1.813
-0.937724,-0.937724,0.821
0.102329,0.102329,2.5
-0.153206,-0.153206,1.941
1.23887,1.23887,3.281
-0.910154,-0.910154,0.758
-0.781658,-0.781658,1.331
-0.0887445,-0.0887445,1.25
0.203443,0.203443,2.133
0.753968,0.753968,2.314
-0.250103,-0.250103,1.185
-0.712129,-0.712129,1.135
0.483617,0.483617,4.5
-0.0449969,-0.0449969,2.128
1.80964,1.80964,5.00001
0.327361,0.327361,2.006
-0.917191,-0.917191,0.685
1.82098,1.82098,5.00001
0.135386,0.135386,1.962
-0.382845,-0.382845,1.975
-0.1495,-0.1495,1.728
0.414969,0.414969,2.431
-0.179943,-0.179943,1.338
0.118817,0.118817,1.535
0.253384,0.253384,1.326
-0.210066,-0.210066,1.291
-0.726045,-0.726045,1.923
-0.683536,-0.683536,1.456
-0.539365,-0.539365,0.718
-0.0985186,-0.0985186,1.394
0.105038,0.105038,5.00001
-0.13524,-0.13524,1.298
1.60567,1.60567,3.246
-0.437287,-0.437287,1.375
-0.142067,-0.142067,1.646
-0.433466,-0.433466,1.532
1.90191,1.90191,3.069
-0.608201,-0.608201,0.888
0.338324,0.338324,1.508
0.256489,0.256489,2.028
-0.928372,-0.928372,0.506
2.56006,2.56006,4.17
-0.60144,-0.60144,1.239
-0.872734,-0.872734,1.361
-0.402131,-0.402131,1.583
0.345712,0.345712,2.181
1.41622,1.41622,2.883
1.07118,1.07118,2.333
-0.369714,-0.369714,3.5
-0.0119256,-0.0119256,0.875
-0.913099,-0.913099,0.574
1.41474,1.41474,2.939
0.373563,0.373563,2.042
-0.83154,-0.83154,0.953
1.78298,1.78298,3.167
2.09448,2.09448,5.00001
-0.61609,-0.61609,1.179
-0.798581,-0.798581,0.828
0.279512,0.279512,2.641
2.11007,2.11007,4.769
0.815271,0.815271,2.695
0.997161,0.997161,3.156
-0.883705,-0.883705,0.666
-0.911165,-0.911165,0.961
-0.892424,-0.892424,0.511
-0.275733,-0.275733,2.607
-0.0101512,-0.0101512,2
0.96121,0.96121,2.594
-0.395424,-0.395424,2.143
0.0566228,0.0566228,1.965
0.957285,0.957285,2.257
-0.900866,-0.900866,0.544
-0.101658,-0.101658,1.146
-0.387603,-0.387603,2.913
-0.0791789,-0.0791789,2.312
1.20408,1.20408,3.356
-0.422441,-0.422441,4.5
-0.749814,-0.749814,0.806
-0.897154,-0.897154,0.632
1.33729,1.33729,2.748
-0.820474,-0.820474,1
-0.881977,-0.881977,0.845
-0.306273,-0.306273,1.754
0.361505,0.361505,2.527
-0.767009,-0.767009,1.125
2.09639,2.09639,3.988
0.463533,0.463533,2.61
0.725123,0.725123,1.766
-0.826293,-0.826293,0.495
-0.00709498,-0.00709498,3.773
1.66173,1.66173,2.944
-0.656627,-0.656627,1.476
-0.926067,-0.926067,0.815
1.16685,1.16685,5.00001
-0.828895,-0.828895,1.13
-0.784288,-0.784288,1.629
-0.818868,-0.818868,1.275
-0.0796627,-0.0796627,1.875
0.425804,0.425804,2.342
-0.119109,-0.119109,3.181
-0.830925,-0.830925,1.208
-0.420825,-0.420825,1.401
-0.41626,-0.41626,1.587
-0.354065,-0.354065,1.31
0.65925,0.65925,2.528
-0.475136,-0.475136,1.219
1.71273,1.71273,3.327
-0.78203,-0.78203,0.788
-0.469942,-0.469942,1.518
-0.64696,-0.64696,0.819
-0.116287,-0.116287,2.346
1.56189,1.56189,2.974
0.65102,0.65102,2.852
-0.912066,-0.912066,0.582
-0.0796735,-0.0796735,2.405
-0.507199,-0.507199,0.948
-0.539635,-0.539635,1.098
-0.898657,-0.898657,1.583
3.06812,3.06812,5.00001
0.190153,0.190153,2.817
0.616261,0.616261,2.418
0.323475,0.323475,1.913
0.814837,0.814837,2.361
-0.0122285,-0.0122285,2.154
0.417281,0.417281,1.455
-0.301376,-0.301376,1.637
-0.0603745,-0.0603745,2.639
-0.330042,-0.330042,1.035
0.937357,0.937357,3.03
-0.758904,-0.758904,0.741
2.43488,2.43488,3.992
1.95352,1.95352,4.73
-0.0135549,-0.0135549,1.763
0.114066,0.114066,1.575
-0.740152,-0.740152,2.753
-0.912283,-0.912283,0.566
0.682623,0.682623,2.593
-0.495738,-0.495738,1.568
1.34075,1.34075,2.257
0.583325,0.583325,2.225
-0.890914,-0.890914,0.516
0.680134,0.680134,2.789
-0.417864,-0.417864,2.406
-0.0482634,-0.0482634,1.097
-0.465253,-0.465253,1.729
-0.189814,-0.189814,1.118
-0.055071,-0.055071,2.418
0.486179,0.486179,2.756
-0.822412,-0.822412,0.538
0.952637,0.952637,2.089
0.129599,0.129599,1.269
-0.75226,-0.75226,1.453
-0.662329,-0.662329,1.536
-0.680754,-0.680754,1.525
0.4245,0.4245,2.429
-0.658325,-0.658325,1.03
-0.19816,-0.19816,1.043
-0.158448,-0.158448,1.692
1.78047,1.78047,4.264
0.34177,0.34177,1.851
0.557715,0.557715,2.083
2.37507,2.37507,4.743
2.57208,2.57208,5.00001
0.222077,0.222077,1.479
-0.570003,-0.570003,1.019
-0.590213,-0.590213,2.296
0.474676,0.474676,4.022
-0.792974,-0.792974,1.148
-0.143054,-0.143054,2.348
3.10564,3.10564,5.00001
-0.723428,-0.723428,1.14
0.454703,0.454703,2.76
-0.726647,-0.726647,1.225
-0.227798,-0.227798,1.353
-0.869638,-0.869638,1.813
-0.392302,-0.392302,2.528
-0.791969,-0.791969,0.978
1.17531,1.17531,2.268
2.00858,2.00858,3.527
0.096409,0.096409,1.603
0.855813,0.855813,1.38
-0.376658,-0.376658,1.713
-0.248791,-0.248791,1.554
2.45884,2.45884,5.00001
-0.543342,-0.543342,1.35
0.25404,0.25404,2.729
-0.797165,-0.797165,0.69
-0.250899,-0.250899,1.468
-0.146059,-0.146059,1.592
3.06396,3.06396,2.25
-0.824355,-0.824355,1.103
2.87272,2.87272,5.00001
-0.850314,-0.850314,0.755
2.26028,2.26028,3.855
-0.57608,-0.57608,1.072
1.11125,1.11125,2.157
0.0748127,0.0748127,2.453
-0.870394,-0.870394,1.03
-0.569791,-0.569791,1.375
0.254506,0.254506,2.377
-0.282499,-0.282499,1.903
-0.366104,-0.366104,1.104
0.3186,0.3186,2.058
0.191677,0.191677,2.208
-0.392542,-0.392542,1.873
1.50157,1.50157,3.167
-0.232792,-0.232792,1.711
-0.504781,-0.504781,0.964
-0.864154,-0.864154,2.75
-0.101149,-0.101149,1.712
-0.437385,-0.437385,1.342
0.560168,0.560168,2.795
-0.593788,-0.593788,1.266
-0.634885,-0.634885,0.958
-0.696154,-0.696154,1.102
-0.649149,-0.649149,0.7
-0.884144,-0.884144,0.587
2.33119,2.33119,4.258
-0.359888,-0.359888,1.821
-0.767838,-0.767838,1.313
-0.750138,-0.750138,1.265
0.0774776,0.0774776,2.189
-0.70631,-0.70631,1
0.0884091,0.0884091,4.182
0.317864,0.317864,2.073
0.00702029,0.00702029,2.611
-0.644462,-0.644462,0.865
-0.838213,-0.838213,0.962
-0.800709,-0.800709,1.134
-0.273176,-0.273176,5.00001
-0.743849,-0.743849,0.962
-0.853806,-0.853806,0.697
-0.569877,-0.569877,2.812
0.367663,0.367663,2.55
-0.597313,-0.597313,1.263
2.61064,2.61064,5.00001
-0.852332,-0.852332,0.721
-0.612587,-0.612587,0.903
-0.397492,-0.397492,1.517
-0.547873,-0.547873,1.53
-0.871226,-0.871226,0.534
0.191374,0.191374,3.642
-0.704709,-0.704709,0.692
0.941676,0.941676,3.155
-0.166166,-0.166166,2.36
-0.873537,-0.873537,0.564
-0.403339,-0.403339,1.543
-0.887065,-0.887065,0.924
-0.864475,-0.864475,0.889
0.189522,0.189522,1.99
-0.679872,-0.679872,0.856
-0.901701,-0.901701,0.663
0.00742374,0.00742374,2.447
-0.473476,-0.473476,1.897
0.298829,0.298829,1.387
-0.370835,-0.370835,1.125
1.78404,1.78404,2.068
-0.31227,-0.31227,2.118
1.11039,1.11039,3.58
-0.82263,-0.82263,0.657
1.3151,1.3151,3.544
0.365292,0.365292,2.196
-0.472349,-0.472349,1.353
-0.418874,-0.418874,1.042
0.72009,0.72009,1.347
-0.156549,-0.156549,1.698
-0.852305,-0.852305,0.544
-0.710246,-0.710246,1.306
-0.853341,-0.853341,1
-0.140905,-0.140905,1.757
1.01455,1.01455,2.448
0.244688,0.244688,2.436
-0.858276,-0.858276,0.682
-0.181202,-0.181202,2.141
0.199856,0.199856,1.746
-0.821504,-0.821504,0.668
0.235961,0.235961,2.5
-0.795561,-0.795561,1.063
-0.182011,-0.182011,2.171
-0.866077,-0.866077,0.629
-0.881291,-0.881291,0.798
-0.834519,-0.834519,1.278
-0.66944,-0.66944,0.506
-0.683674,-0.683674,1.181
-0.167366,-0.167366,1.847
-0.737925,-0.737925,0.991
0.23445,0.23445,2.64
-0.611724,-0.611724,1.559
-0.920231,-0.920231,0.567
-0.632098,-0.632098,1.809
-0.412119,-0.412119,1.92
1.90159,1.90159,3.563
-0.660162,-0.660162,1.466
-0.908629,-0.908629,0.5
-0.908358,-0.908358,0.974
-0.934484,-0.934484,1.325
-0.210459,-0.210459,1.429
-0.725515,-0.725515,1
0.15146,0.15146,2.36
0.521648,0.521648,2.202
-0.299908,-0.299908,2.518
-0.708119,-0.708119,1.381
-0.225936,-0.225936,1.207
0.439451,0.439451,2.237
-0.0358705,-0.0358705,3.333
0.28155,0.28155,2.094
0.370814,0.370814,3.267
-0.454321,-0.454321,1.111
0.442305,0.442305,2.976
-0.869505,-0.869505,0.882
0.722092,0.722092,3.147
-0.709007,-0.709007,1.506
0.0513352,0.0513352,1.757
-0.877668,-0.877668,0.582
-0.715246,-0.715246,1.375
-0.838125,-0.838125,0.972
1.29524,1.29524,2.773
-0.13458,-0.13458,1.375
-0.3994,-0.3994,1.57
-0.830417,-0.830417,1.292
1.57535,1.57535,4.65
-0.849239,-0.849239,0.788
-0.162207,-0.162207,1.75
0.122571,0.122571,2.38
-0.838631,-0.838631,0.825
0.248193,0.248193,2.575
-0.615546,-0.615546,1.093
-0.858327,-0.858327,0.72
1.47151,1.47151,3.952
0.544828,0.544828,1.868
-0.808062,-0.808062,0.699
1.65716,1.65716,3.222
-0.636456,-0.636456,1.101
-0.813969,-0.813969,0.797
-0.328044,-0.328044,2.239
-0.547642,-0.547642,0.928
0.169562,0.169562,1.885
-0.224627,-0.224627,1.984
-0.00127975,-0.00127975,1.894
2.91086,2.91086,5.00001
-0.558307,-0.558307,1.609
-0.702385,-0.702385,1.148
-0.812703,-0.812703,1.507
2.13134,2.13134,3.918
-0.117599,-0.117599,1.974
-0.387364,-0.387364,2.373
-0.833201,-0.833201,0.678
0.0704221,0.0704221,2.023
1.54872,1.54872,2.777
-0.860123,-0.860123,0.894
-0.691637,-0.691637,1
0.521406,0.521406,1.688
0.267137,0.267137,2.968
0.685946,0.685946,3.679
-0.818164,-0.818164,1.17
0.560131,0.560131,5.00001
-0.834209,-0.834209,0.729
0.499963,0.499963,3.424
-0.762666,-0.762666,0.439
0.406536,0.406536,2.316
-0.00628263,-0.00628263,2.265
-0.0417196,-0.0417196,1.94
-0.781245,-0.781245,1.154
1.05007,1.05007,5.00001
-0.528013,-0.528013,1.272
-0.393598,-0.393598,1.388
-0.332826,-0.332826,1.753
-0.738244,-0.738244,0.716
1.20441,1.20441,3.5
0.124917,0.124917,2.22
-0.617736,-0.617736,0.938
0.0500068,0.0500068,2.167
-0.569475,-0.569475,5.00001
0.0711339,0.0711339,3.103
-0.469303,-0.469303,1.18
-0.626395,-0.626395,0.952
1.50236,1.50236,2.322
1.34782,1.34782,2.284
-0.207095,-0.207095,1.458
0.662558,0.662558,2.882
-0.0962305,-0.0962305,1.576
-0.761391,-0.761391,1.225
0.18015,0.18015,2.619
-0.46811,-0.46811,1.567
-0.906359,-0.906359,1.188
-0.756365,-0.756365,1.731
-0.391166,-0.391166,1.216
-0.909661,-0.909661,1.265
0.571208,0.571208,2.553
-0.798547,-0.798547,0.75
-0.193988,-0.193988,1.974
-0.032662,-0.032662,1.063
0.745784,0.745784,3.074
-0.591806,-0.591806,0.8
0.832734,0.832734,2.815
1.35988,1.35988,5
-0.856,-0.856,0.656
-0.329623,-0.329623,1.775
0.935246,0.935246,3.5
-0.363154,-0.363154,1.1
0.730961,0.730961,2.575
-0.792336,-0.792336,0.88
-0.77759,-0.77759,0.988
-0.272518,-0.272518,1.654
0.496457,0.496457,3.343
0.0304899,0.0304899,2.165
0.106124,0.106124,1.229
-0.317208,-0.317208,1.198
-0.048976,-0.048976,2.027
0.960211,0.960211,3.5
0.526699,0.526699,2.269
0.625586,0.625586,2.5
-0.828256,-0.828256,0.847
-0.0660123,-0.0660123,1.654
-0.607042,-0.607042,0.658
0.535664,0.535664,3.5
1.12072,1.12072,3
-0.423772,-0.423772,1.573
0.792196,0.792196,3.24
0.832358,0.832358,2.99
-0.293369,-0.293369,1.363
1.19334,1.19334,3.044
2.8297,2.8297,5.00001
0.237187,0.237187,2.361
-0.41724,-0.41724,5.00001
0.252078,0.252078,1.901
0.906132,0.906132,3.846
-0.0461941,-0.0461941,1.567
-0.517719,-0.517719,1.813
-0.643089,-0.643089,1.086
-0.923392,-0.923392,0.758
-0.783302,-0.783302,1.254
-0.36014,-0.36014,2.094
-0.794399,-0.794399,0.825
-0.308071,-0.308071,1.838
-0.578979,-0.578979,1.15
0.908105,0.908105,2.526
-0.716972,-0.716972,1.163
0.0446582,0.0446582,2.247
-0.410725,-0.410725,1.518
-0.615692,-0.615692,2.795
-0.0724221,-0.0724221,1.089
0.682114,0.682114,3.625
0.769623,0.769623,2.25
1.66491,1.66491,4.885
-0.831001,-0.831001,1.375
-0.273604,-0.273604,1.418
-0.787485,-0.787485,2.13
-0.838578,-0.838578,1.078
0.00839713,0.00839713,1.755
-0.600535,-0.600535,1.118
-0.308508,-0.308508,1.829
-0.104426,-0.104426,1.672
0.274,0.274,1.707
-0.753469,-0.753469,1.332
-0.688993,-0.688993,0.949
0.216929,0.216929,1.713
0.470705,0.470705,2.667
0.0816534,0.0816534,1.335
0.315739,0.315739,1.871
0.53723,0.53723,2.374
-0.502405,-0.502405,1.413
-0.742149,-0.742149,0.987
1.03655,1.03655,3.319
1.912,1.912,2.728
-0.803745,-0.803745,1.989
0.5546,0.5546,2.637
0.579463,0.579463,5.00001
-0.667353,-0.667353,1.463
0.480133,0.480133,1.975
0.570663,0.570663,2.599
-0.315775,-0.315775,1.726
1.14207,1.14207,2.7
1.52493,1.52493,3.597
-0.547015,-0.547015,2.083
-0.834647,-0.834647,0.879
0.606109,0.606109,2.557
-0.499266,-0.499266,2.144
-0.748001,-0.748001,0.861
-0.809089,-0.809089,0.859
-0.834012,-0.834012,0.89
0.90839,0.90839,2.827
-0.808012,-0.808012,1.129
1.07516,1.07516,2.731
-0.513567,-0.513567,2.483
-0.687154,-0.687154,1.67
0.323299,0.323299,2.521
1.01907,1.01907,5.00001
-0.9392,-0.9392,1.125
1.13568,1.13568,4.359
-0.508224,-0.508224,0.915
-0.707775,-0.707775,1.525
-0.475414,-0.475414,1.533
1.18499,1.18499,2.798
0.620711,0.620711,2.709
0.459493,0.459493,1.125
1.24766,1.24766,1.75
0.752321,0.752321,3.456
1.47594,1.47594,3.689
0.600054,0.600054,1.191
0.247343,0.247343,1.904
0.0975263,0.0975263,1.737
0.5709,0.5709,2.641
0.984092,0.984092,4.592
-0.759591,-0.759591,1.712
-0.377063,-0.377063,1.938
-0.827754,-0.827754,2.128
-0.54037,-0.54037,1.074
-0.256651,-0.256651,1.816
0.985437,0.985437,3.426
-0.311588,-0.311588,1.924
0.0136915,0.0136915,2.249
0.180612,0.180612,3.857
0.329217,0.329217,1.739
0.291388,0.291388,1.979
-0.311981,-0.311981,1.896
-0.784941,-0.784941,0.906
1.31614,1.31614,4.521
-0.820797,-0.820797,1.375
-0.100782,-0.100782,1.493
-0.668509,-0.668509,2.215
1.20623,1.20623,3.303
-0.729014,-0.729014,0.776
0.11959,0.11959,2.069
-0.720158,-0.720158,1.504
2.23824,2.23824,3.478
2.21115,2.21115,4.938
-0.938895,-0.938895,0.675
1.62173,1.62173,3.969
2.21409,2.21409,5.00001
-0.881275,-0.881275,0.815
0.571878,0.571878,2.072
-0.6122,-0.6122,1.432
-0.592101,-0.592101,0.996
-0.827767,-0.827767,0.924
-0.896202,-0.896202,0.53
-0.520302,-0.520302,1.258
-0.608112,-0.608112,0.574
0.0416451,0.0416451,2.537
0.557146,0.557146,1.996
1.64732,1.64732,4.677
-0.817068,-0.817068,1.008
-0.325791,-0.325791,2.337
-0.835753,-0.835753,0.547
0.541992,0.541992,5.00001
-0.648877,-0.648877,1.781
-0.921081,-0.921081,1.115
-0.816924,-0.816924,1.531
-0.155706,-0.155706,1.53
0.158668,0.158668,2.111
-0.468059,-0.468059,2.712
-0.773556,-0.773556,0.715
-0.685293,-0.685293,1.164
-0.627347,-0.627347,1.455
-0.906813,-0.906813,0.463
0.351879,0.351879,3.169
-0.832711,-0.832711,0.853
-0.9154,-0.9154,0.558
1.56843,1.56843,3.561
-0.736686,-0.736686,1.03
0.0454059,0.0454059,1.405
-0.490815,-0.490815,1.183
-0.915701,-0.915701,0.942
-0.860908,-0.860908,1.646
-0.887757,-0.887757,0.877
-0.551931,-0.551931,1.375
1.4738,1.4738,3.261
1.66444,1.66444,3.387
-0.351688,-0.351688,3.5
1.8668,1.8668,3.988
-0.251946,-0.251946,1.546
0.284462,0.284462,1.969
1.25574,1.25574,3.125
-0.509592,-0.509592,1.101
-0.137299,-0.137299,2.408
0.850569,0.850569,2.035
