2.72083,2.72083,3.862
2.96467,2.96467,2.387
1.55802,1.55802,2.373
2.47506,2.47506,2.799
2.60779,2.60779,3.217
1.66979,1.66979,1.746
3.46557,3.46557,5.00001
4.14344,4.14344,4.054
5.09738,5.09738,5.00001
0.846383,0.846383,0.73
2.72863,2.72863,2.477
1.4122,1.4122,1.297
2.07957,2.07957,0.734
2.43101,2.43101,2.778
2.58605,2.58605,3.003
2.29671,2.29671,3.087
1.78596,1.78596,2.515
2.56744,2.56744,2.878
1.41455,1.41455,1.986
1.4582,1.4582,2.036
0.758989,0.758989,0.585
0.623274,0.623274,0.775
1.34804,1.34804,1.703
2.02524,2.02524,1.549
2.78176,2.78176,3.008
2.74773,2.74773,3.198
4.5264,4.5264,5.00001
1.18518,1.18518,0.885
1.79868,1.79868,1.094
2.46785,2.46785,1.602
1.56056,1.56056,1.333
4.65294,4.65294,4
3.80686,3.80686,3.229
0.945545,0.945545,1.375
0.50372,0.50372,0.477
3.30481,3.30481,2.958
2.88747,2.88747,4.045
2.45983,2.45983,2.531
1.44282,1.44282,1.701
2.34612,2.34612,2.33
1.28646,1.28646,1.435
2.06385,2.06385,2.45
2.95373,2.95373,3.041
5.28222,5.28222,5.00001
2.28939,2.28939,2.393
4.16279,4.16279,2.9
0.824005,0.824005,0.873
3.61884,3.61884,3.244
1.55612,1.55612,2.1
1.20903,1.20903,0.929
2.30007,2.30007,3.209
2.14548,2.14548,2.583
3.39827,3.39827,2.664
1.25262,1.25262,1.363
4.19816,4.19816,4.743
2.21344,2.21344,2.239
1.07617,1.07617,0.792
2.22408,2.22408,2.4
2.98303,2.98303,2.519
0.503395,0.503395,0.704
1.35342,1.35342,1.375
1.70442,1.70442,1.505
2.51968,2.51968,2.328
1.98674,1.98674,2.294
4.40553,4.40553,4.705
2.13374,2.13374,2.424
1.61723,1.61723,3.5
3.15462,3.15462,4
2.36903,2.36903,3.267
2.10163,2.10163,1.863
1.64255,1.64255,1.274
4.32926,4.32926,4.947
1.03909,1.03909,0.988
4.11742,4.11742,5.00001
0.577217,0.577217,0.477
1.8121,1.8121,2.353
1.98141,1.98141,1.974
3.41558,3.41558,3.125
3.31817,3.31817,3.502
1.97794,1.97794,2.207
1.9435,1.9435,1.964
2.39908,2.39908,2.375
2.06265,2.06265,2.571
1.80344,1.80344,1.688
2.21556,2.21556,2.5
1.66478,1.66478,1.65
1.42146,1.42146,1.301
2.02276,2.02276,1.833
1.83567,1.83567,3.337
2.95877,2.95877,1.166
3.84236,3.84236,3.288
1.53434,1.53434,1.56
1.46503,1.46503,1.009
1.16855,1.16855,0.862
4.05995,4.05995,5.00001
3.07935,3.07935,2.25
1.27989,1.27989,1.778
2.54369,2.54369,1.898
1.5331,1.5331,1.607
0.860971,0.860971,0.843
2.89754,2.89754,2.529
1.4535,1.4535,1.514
1.3999,1.3999,1.62
2.70049,2.70049,2.476
1.13865,1.13865,1.25
1.44894,1.44894,1.635
1.00899,1.00899,0.73
1.36769,1.36769,1.697
3.23876,3.23876,2.938
0.893412,0.893412,0.938
1.58914,1.58914,2.412
1.64441,1.64441,1.551
1.49875,1.49875,1.713
1.58876,1.58876,1.922
2.04575,2.04575,1.574
1.62239,1.62239,1.342
2.38133,2.38133,3.34
5.30231,5.30231,5.00001
1.8838,1.8838,1.639
2.38933,2.38933,2.567
1.63255,1.63255,2.392
2.48242,2.48242,2.316
0.75549,0.75549,0.902
1.39307,1.39307,1.614
2.40321,2.40321,2.048
3.70271,3.70271,2.023
1.39328,1.39328,1.25
3.09091,3.09091,2.841
2.94444,2.94444,1.851
3.03919,3.03919,2.733
3.2311,3.2311,2.739
2.9028,2.9028,3.663
2.37419,2.37419,2.041
0.969055,0.969055,0.57
0.81037,0.81037,0.858
1.39674,1.39674,1.196
2.32209,2.32209,1.545
1.63263,1.63263,1.544
3.12407,3.12407,1.463
4.06136,4.06136,5.00001
1.93051,1.93051,1.4
1.40099,1.40099,1.719
2.62533,2.62533,2.209
2.24992,2.24992,1.352
2.50793,2.50793,3.123
1.71432,1.71432,2.127
4.50986,4.50986,5.00001
1.88798,1.88798,1.635
2.37416,2.37416,2.615
0.707917,0.707917,1.161
3.288,3.288,2.684
2.35775,2.35775,1.625
2.58074,2.58074,3.734
4.01919,4.01919,3.977
3.42298,3.42298,3.315
1.45218,1.45218,1.833
1.31574,1.31574,0.989
2.02307,2.02307,2.348
2.64841,2.64841,3.864
1.63077,1.63077,1.098
1.25699,1.25699,1.297
1.7696,1.7696,1.635
2.21203,2.21203,2.28
4.79253,4.79253,4.345
2.15565,2.15565,3.716
2.0109,2.0109,2.624
4.0349,4.0349,3.429
1.92608,1.92608,2.158
2.7357,2.7357,2.27
2.58912,2.58912,2.616
1.15247,1.15247,1.792
3.91952,3.91952,5.00001
4.17196,4.17196,4.73
2.18848,2.18848,2.181
2.33704,2.33704,2.567
3.5154,3.5154,4.224
4.52731,4.52731,5.00001
3.70069,3.70069,2.944
2.59325,2.59325,4.469
1.85208,1.85208,1.725
0.747598,0.747598,0.559
1.16539,1.16539,1.64
1.92958,1.92958,2.524
0.992833,0.992833,1.019
1.59266,1.59266,1.543
4.54173,4.54173,5.00001
3.527,3.527,3.271
2.93767,2.93767,2.612
1.35852,1.35852,1.628
2.1321,2.1321,1.813
2.50719,2.50719,2.295
1.96231,1.96231,3.052
2.06608,2.06608,1.969
1.52091,1.52091,1.546
2.82803,2.82803,2.917
2.30161,2.30161,2.269
1.99625,1.99625,1.875
2.45414,2.45414,2.895
2.61584,2.61584,2.319
2.36367,2.36367,1.37
2.14988,2.14988,1.875
2.85929,2.85929,2.952
3.33475,3.33475,2.949
1.42428,1.42428,1.252
2.22961,2.22961,1.174
2.49433,2.49433,2.135
1.96044,1.96044,2.639
1.75585,1.75585,0.911
1.93893,1.93893,1.841
2.45682,2.45682,0.741
0.77121,0.77121,0.551
1.86556,1.86556,3.493
1.9784,1.9784,1.75
1.54045,1.54045,2.798
1.759,1.759,2.256
0.680739,0.680739,0.672
2.32394,2.32394,2
1.60746,1.60746,1.201
1.56578,1.56578,1.274
1.59842,1.59842,2.662
1.12052,1.12052,1.875
3.13775,3.13775,2.514
0.696733,0.696733,0.689
2.72601,2.72601,3.357
1.5463,1.5463,1.906
0.71501,0.71501,0.748
1.64679,1.64679,2.092
2.5903,2.5903,1.823
2.36839,2.36839,2.045
0.848104,0.848104,0.828
1.66718,1.66718,5.00001
1.42443,1.42443,1.246
0.765205,0.765205,0.753
2.74851,2.74851,2.157
0.724488,0.724488,0.782
1.81257,1.81257,1.617
0.782662,0.782662,1.042
0.64179,0.64179,0.844
1.07044,1.07044,1.401
2.31985,2.31985,2.419
2.38505,2.38505,1.999
1.70568,1.70568,2.032
0.720728,0.720728,0.901
1.92992,1.92992,1.811
1.33014,1.33014,1.555
0.729401,0.729401,0.665
0.837612,0.837612,1.05
2.34245,2.34245,2.249
0.580488,0.580488,0.481
0.910634,0.910634,0.942
1.90668,1.90668,1.75
1.45113,1.45113,2.25
1.91004,1.91004,2.25
0.749591,0.749591,0.988
3.25169,3.25169,3.547
1.16026,1.16026,1.257
1.16552,1.16552,0.717
1.54628,1.54628,1.465
1.85105,1.85105,2.76
2.26414,2.26414,3.379
0.852608,0.852608,0.721
1.12048,1.12048,0.859
4.47501,4.47501,3.1
2.83201,2.83201,3.531
2.10407,2.10407,2.411
2.09944,2.09944,2.128
0.942603,0.942603,0.978
0.725213,0.725213,0.773
0.798941,0.798941,0.694
1.73773,1.73773,2.41
1.57563,1.57563,1.496
1.04701,1.04701,0.938
2.01753,2.01753,1.875
3.99953,3.99953,4.01
1.00101,1.00101,1.167
1.06302,1.06302,1.184
1.43255,1.43255,1.24
0.780996,0.780996,0.847
0.928227,0.928227,1.529
1.84616,1.84616,1.591
2.01475,2.01475,2.912
2.46607,2.46607,1.618
1.72989,1.72989,1.667
2.79556,2.79556,3.219
0.849209,0.849209,0.656
1.69855,1.69855,1.678
1.90374,1.90374,2.131
0.853783,0.853783,0.75
1.54626,1.54626,1.542
2.48265,2.48265,2.122
5.04794,5.04794,5.00001
0.757342,0.757342,0.758
0.920848,0.920848,1.298
2.6173,2.6173,2.258
0.956923,0.956923,1.225
1.4047,1.4047,1.238
1.21335,1.21335,1.096
0.740392,0.740392,0.604
1.93395,1.93395,2.042
1.04652,1.04652,0.87
0.789616,0.789616,0.63
0.785814,0.785814,0.66
1.95506,1.95506,1.537
0.745354,0.745354,0.656
1.84277,1.84277,2.143
1.26524,1.26524,0.947
2.2468,2.2468,1.922
0.699413,0.699413,0.59
1.84858,1.84858,2.458
0.963253,0.963253,1.016
0.72834,0.72834,0.661
0.96108,0.96108,0.814
1.02471,1.02471,1.268
4.82744,4.82744,5.00001
2.09629,2.09629,1.542
2.23027,2.23027,1.625
1.51816,1.51816,1.115
1.32525,1.32525,1.317
1.21839,1.21839,0.7
1.69363,1.69363,2.205
1.48001,1.48001,1.712
2.42614,2.42614,2.16
2.05058,2.05058,2.242
2.07501,2.07501,2.933
1.28781,1.28781,1.41
2.26889,2.26889,2.278
2.8965,2.8965,2.138
0.766406,0.766406,0.656
1.58836,1.58836,1.281
1.44743,1.44743,5.00001
1.04851,1.04851,1.01
4.13801,4.13801,4.727
3.04064,3.04064,2.557
0.873154,0.873154,0.7
0.65325,0.65325,0.903
0.707591,0.707591,0.778
2.19019,2.19019,3.277
1.93974,1.93974,1.563
1.31411,1.31411,1.076
1.45904,1.45904,1.573
2.69059,2.69059,2.801
1.68736,1.68736,1.324
1.23985,1.23985,1.131
3.71815,3.71815,5.00001
0.725668,0.725668,0.71
0.775391,0.775391,0.713
1.79979,1.79979,1.729
0.628227,0.628227,0.686
4.4494,4.4494,5.00001
4.63308,4.63308,5.00001
2.03093,2.03093,2.598
1.0908,1.0908,0.828
0.720609,0.720609,0.586
1.44489,1.44489,1.625
0.727438,0.727438,0.614
0.726251,0.726251,0.535
1.30568,1.30568,0.675
0.767375,0.767375,0.544
2.1242,2.1242,1.515
3.21035,3.21035,3.336
4.4498,4.4498,5.00001
1.8514,1.8514,1.146
0.750855,0.750855,0.664
2.06866,2.06866,2.093
0.682322,0.682322,0.632
3.61549,3.61549,5.00001
1.29702,1.29702,1.161
1.90055,1.90055,1.313
2.67267,2.67267,3.708
2.0391,2.0391,1.465
0.683538,0.683538,0.566
1.97774,1.97774,1.663
2.25338,2.25338,1.242
1.61976,1.61976,1.351
0.619878,0.619878,0.462
0.987278,0.987278,2.444
3.39439,3.39439,3.289
0.624175,0.624175,0.719
0.79545,0.79545,0.815
0.87334,0.87334,1.006
2.33637,2.33637,2.25
0.960966,0.960966,1.288
1.32004,1.32004,1.335
0.750128,0.750128,0.603
0.647956,0.647956,0.56
0.740326,0.740326,0.342
0.634669,0.634669,0.629
0.771602,0.771602,0.917
1.86565,1.86565,0.865
3.0134,3.0134,3.056
2.85668,2.85668,2.705
1.7564,1.7564,5.00001
1.45379,1.45379,1.127
2.21739,2.21739,2.259
1.40188,1.40188,1.259
1.56974,1.56974,1.108
1.85913,1.85913,1.591
1.13573,1.13573,0.887
1.81052,1.81052,1.27
0.953743,0.953743,0.575
1.29403,1.29403,0.967
1.33157,1.33157,0.948
2.64188,2.64188,2.252
0.48179,0.48179,0.14999
1.39471,1.39471,1.117
1.32764,1.32764,1.625
2.33513,2.33513,2.994
2.90721,2.90721,3.106
2.81447,2.81447,2.431
2.66784,2.66784,2.574
3.68173,3.68173,2.93
2.57772,2.57772,3.275
1.45115,1.45115,1.849
1.24125,1.24125,1.455
2.25633,2.25633,1.936
1.19064,1.19064,0.992
3.24113,3.24113,2.25
2.45207,2.45207,1.458
1.13736,1.13736,0.981
4.9664,4.9664,5.00001
2.41574,2.41574,2.534
2.3449,2.3449,1.949
1.64484,1.64484,1.977
0.883176,0.883176,0.962
1.89002,1.89002,1.325
3.46472,3.46472,2.386
0.936132,0.936132,0.922
2.80969,2.80969,2.43
1.37298,1.37298,1.625
2.31391,2.31391,2.439
1.28875,1.28875,1.018
1.7383,1.7383,1.689
1.3863,1.3863,1.2
3.92468,3.92468,4.658
1.95911,1.95911,1.347
1.65225,1.65225,1.237
1.3139,1.3139,1.693
1.16961,1.16961,1.415
1.6595,1.6595,0.952
1.68349,1.68349,1.441
1.50604,1.50604,1.375
0.816496,0.816496,0.799
1.63315,1.63315,1.058
2.16025,2.16025,2.26
1.10424,1.10424,2.156
2.38748,2.38748,1.851
1.8134,1.8134,2.051
4.80478,4.80478,5.00001
2.3674,2.3674,2.018
2.0038,2.0038,1.887
0.998741,0.998741,0.705
1.83657,1.83657,1.871
3.08191,3.08191,3.223
0.532566,0.532566,0.574
1.27989,1.27989,0.913
5.49223,5.49223,5.00001
1.70963,1.70963,1.506
2.03039,2.03039,1.431
1.56623,1.56623,1.936
1.99176,1.99176,2.128
1.33322,1.33322,5.00001
1.12915,1.12915,1.229
4.45116,4.45116,5.00001
0.633599,0.633599,0.507
1.91865,1.91865,1.613
2.59994,2.59994,1.977
2.47579,2.47579,3.151
0.871057,0.871057,0.933
0.583968,0.583968,0.609
3.42947,3.42947,3.052
1.49008,1.49008,1.35
0.524453,0.524453,0.567
1.85585,1.85585,1.44
2.3967,2.3967,2.239
2.06544,2.06544,1.617
3.10657,3.10657,3.556
1.48983,1.48983,1.174
2.35936,2.35936,3.951
3.83639,3.83639,5.00001
1.4102,1.4102,2.44
1.7976,1.7976,1.954
1.50942,1.50942,1.825
1.40909,1.40909,1.298
3.12941,3.12941,3.534
2.50752,2.50752,2.451
1.29413,1.29413,1.059
1.41303,1.41303,1.534
1.02126,1.02126,1.423
1.35341,1.35341,1.25
3.99163,3.99163,4.541
1.4049,1.4049,1.296
1.23661,1.23661,1.185
1.38762,1.38762,1.595
0.863201,0.863201,0.55
1.26012,1.26012,1.894
1.44131,1.44131,0.991
0.847642,0.847642,0.82
1.96107,1.96107,2.157
1.7669,1.7669,2.038
3.46922,3.46922,4.714
2.11904,2.11904,1.724
1.05496,1.05496,0.875
1.05046,1.05046,0.929
2.84195,2.84195,2.793
2.40515,2.40515,1.884
3.84009,3.84009,2.737
1.88182,1.88182,1.582
2.43591,2.43591,4.029
1.58213,1.58213,1.404
3.54712,3.54712,2.445
1.63841,1.63841,0.972
2.60454,2.60454,2.611
1.65772,1.65772,1.559
0.872885,0.872885,0.97
1.98732,1.98732,1.355
1.72418,1.72418,1.355
2.51704,2.51704,2.051
1.74808,1.74808,2.5
1.6358,1.6358,1.866
1.85036,1.85036,2.984
3.66006,3.66006,5.00001
0.6484,0.6484,1.55
2.55394,2.55394,3.5
1.51191,1.51191,1.642
4.52389,4.52389,5.00001
3.50208,3.50208,3.832
2.03683,2.03683,1.502
1.23777,1.23777,1.137
2.45706,2.45706,1.81
1.59902,1.59902,1.421
1.39368,1.39368,1.821
2.0894,2.0894,2.002
1.6695,1.6695,2.393
2.33264,2.33264,3.07
2.0116,2.0116,1.78
1.71064,1.71064,1.618
1.21557,1.21557,1.26
1.49873,1.49873,1.189
0.735954,0.735954,0.58
4.22727,4.22727,4.07
2.5296,2.5296,3.152
1.50486,1.50486,1.125
1.89787,1.89787,1.462
1.65052,1.65052,1.272
2.70663,2.70663,2.641
1.71907,1.71907,2.611
2.76309,2.76309,3.197
1.64728,1.64728,1.326
1.54111,1.54111,1.348
1.21059,1.21059,1.654
0.701907,0.701907,0.652
2.27802,2.27802,3.4
1.97491,1.97491,2.337
3.55146,3.55146,3.71
4.49897,4.49897,4.72
2.4542,2.4542,1.757
2.63713,2.63713,1.927
3.33128,3.33128,3.431
2.30318,2.30318,2.006
2.31309,2.31309,1.792
2.19343,2.19343,1.919
0.855156,0.855156,0.621
4.28823,4.28823,3.988
0.909519,0.909519,0.959
1.22956,1.22956,1.176
1.43963,1.43963,1.213
4.50052,4.50052,5.00001
2.79652,2.79652,2.766
2.1047,2.1047,2.328
0.978151,0.978151,0.864
2.68256,2.68256,3.363
2.3703,2.3703,2.335
1.3378,1.3378,1.548
1.7434,1.7434,3.75
3.8921,3.8921,3.94
0.754786,0.754786,0.674
0.87995,0.87995,1.227
1.00361,1.00361,0.981
1.83177,1.83177,1.783
2.44908,2.44908,2.864
0.558073,0.558073,0.526
1.58008,1.58008,2.379
1.33956,1.33956,1.644
1.6995,1.6995,1.158
2.06547,2.06547,0.813
2.43845,2.43845,2.861
0.755098,0.755098,0.543
1.39662,1.39662,1.275
0.43995,0.43995,1.375
0.777663,0.777663,0.659
2.35934,2.35934,3.333
1.01423,1.01423,0.884
0.916642,0.916642,0.75
1.35847,1.35847,1.125
2.79575,2.79575,2.976
1.64598,1.64598,2.357
0.818,0.818,0.658
2.15476,2.15476,2.293
1.37686,1.37686,0.379
2.5945,2.5945,4.276
1.83039,1.83039,1.063
3.154,3.154,2.729
0.66891,0.66891,0.574
1.6138,1.6138,2.214
1.04879,1.04879,0.893
1.90499,1.90499,2.61
1.68478,1.68478,1.76
1.11601,1.11601,0.857
1.21086,1.21086,1.219
2.32913,2.32913,2.316
0.662456,0.662456,0.556
2.41282,2.41282,1.552
3.08167,3.08167,2.621
0.858489,0.858489,0.608
2.42156,2.42156,2.875
1.91714,1.91714,2.028
2.27227,2.27227,1.901
0.524416,0.524416,0.581
2.90197,2.90197,2.962
4.19962,4.19962,3.676
2.33598,2.33598,2.049
1.80199,1.80199,2.045
2.50671,2.50671,2.246
2.37794,2.37794,1.947
3.83909,3.83909,5.00001
1.72848,1.72848,1.565
1.01998,1.01998,0.989
2.55792,2.55792,2.693
2.03923,2.03923,2.054
2.0694,2.0694,1.71
2.24824,2.24824,2.053
1.69851,1.69851,1.429
2.37767,2.37767,2.345
1.57485,1.57485,1.621
1.10578,1.10578,0.995
1.43258,1.43258,1.455
3.47337,3.47337,5
2.0032,2.0032,2.309
2.49077,2.49077,2.288
2.19634,2.19634,2.321
2.45655,2.45655,2.481
0.726878,0.726878,0.845
2.09259,2.09259,1.668
1.92586,1.92586,1.898
1.17184,1.17184,1
2.00189,2.00189,2.006
1.96992,1.96992,2.409
1.33539,1.33539,0.964
2.02083,2.02083,3.5
3.43146,3.43146,2.958
1.38135,1.38135,2.057
1.30532,1.30532,0.896
1.41006,1.41006,1.647
2.25502,2.25502,2.217
1.14913,1.14913,1.49
3.97273,3.97273,3.561
1.00148,1.00148,1.099
1.35766,1.35766,2.68
2.45186,2.45186,4.051
1.79847,1.79847,3.103
1.30774,1.30774,1.625
2.05284,2.05284,2.48
1.5514,1.5514,1.414
1.90967,1.90967,2.921
1.69338,1.69338,1.08
1.71322,1.71322,2.174
5.08159,5.08159,5.00001
2.99876,2.99876,2.647
1.63938,1.63938,1.587
2.83751,2.83751,3.356
1.69383,1.69383,1.635
1.49777,1.49777,1.763
3.90013,3.90013,3.7
0.798352,0.798352,0.813
1.1302,1.1302,0.996
0.821056,0.821056,1.063
3.95325,3.95325,3.659
1.28001,1.28001,1.688
2.13494,2.13494,1.687
4.24235,4.24235,4.063
1.84279,1.84279,1.708
2.32927,2.32927,0.813
2.53928,2.53928,2.53
1.61775,1.61775,1.299
2.09281,2.09281,2.214
1.18517,1.18517,1.375
3.52856,3.52856,3.194
5.06877,5.06877,5.00001
1.81217,1.81217,2.413
1.67112,1.67112,1.863
1.69516,1.69516,2.203
2.1602,2.1602,2.265
1.19757,1.19757,1.577
1.21135,1.21135,0.982
1.12497,1.12497,1.292
1.48317,1.48317,1.436
3.93096,3.93096,3.16
1.47566,1.47566,1.601
2.04736,2.04736,2.159
2.12122,2.12122,1.964
2.4481,2.4481,2.941
4.55906,4.55906,4.318
5.02384,5.02384,5.00001
2.54921,2.54921,4.585
1.59732,1.59732,1.678
1.64632,1.64632,1.509
2.69861,2.69861,2.789
1.75099,1.75099,2.469
2.71971,2.71971,2.598
2.20488,2.20488,2.605
2.12974,2.12974,2.012
2.67051,2.67051,2.618
2.86896,2.86896,2.292
1.6147,1.6147,2.211
2.10593,2.10593,2.935
1.22134,1.22134,1.917
1.83101,1.83101,1.702
0.90172,0.90172,1.188
1.79019,1.79019,2.583
1.40191,1.40191,1.356
1.23583,1.23583,1.704
3.37371,3.37371,4.147
1.41705,1.41705,2.442
1.92124,1.92124,1.744
1.22617,1.22617,1.725
2.30214,2.30214,1.693
2.11264,2.11264,1.691
2.24934,2.24934,1.875
1.62007,1.62007,1.299
1.19161,1.19161,1.074
4.20607,4.20607,4.513
1.7087,1.7087,2.583
1.26235,1.26235,3.5
1.1894,1.1894,1.648
1.45156,1.45156,1.22
1.47989,1.47989,2.025
1.48988,1.48988,1.831
1.86089,1.86089,2.019
0.740502,0.740502,0.722
1.90351,1.90351,2.125
2.00447,2.00447,2.221
1.23148,1.23148,2.333
2.39504,2.39504,2.13
0.890507,0.890507,0.728
0.643175,0.643175,0.664
1.62415,1.62415,1.464
3.24676,3.24676,2.319
4.10526,4.10526,3.97
0.8924,0.8924,0.649
1.98954,1.98954,1.8
4.1676,4.1676,5.00001
2.60317,2.60317,2.382
1.20803,1.20803,1.154
4.39988,4.39988,5.00001
2.81398,2.81398,3.039
3.28649,3.28649,4.763
1.549,1.549,1.585
3.89588,3.89588,3.519
2.44805,2.44805,2.75
0.710719,0.710719,0.914
2.57145,2.57145,2.762
0.923191,0.923191,0.875
2.23872,2.23872,1.58
2.03265,2.03265,2.144
1.41203,1.41203,1.396
2.22575,2.22575,2.652
2.76242,2.76242,2.722
2.52619,2.52619,3.726
2.59301,2.59301,2.542
1.27423,1.27423,1.003
2.39278,2.39278,2.183
1.64487,1.64487,1.71
1.13281,1.13281,1
2.65435,2.65435,2.304
1.75193,1.75193,1.565
1.43768,1.43768,1.346
2.38313,2.38313,2.464
1.55384,1.55384,1.393
2.61342,2.61342,2.445
2.66272,2.66272,4.265
2.10291,2.10291,1.472
2.16474,2.16474,1.62
1.81997,1.81997,1.459
2.09459,2.09459,1.992
1.29082,1.29082,1.508
2.5559,2.5559,2.703
1.0632,1.0632,0.604
2.90995,2.90995,4.054
1.11869,1.11869,0.508
1.60327,1.60327,1.048
3.23284,3.23284,5.00001
0.528817,0.528817,0.571
2.07541,2.07541,1.337
1.95823,1.95823,2.234
3.28171,3.28171,3.687
1.55515,1.55515,1.423
1.82274,1.82274,1.676
1.67477,1.67477,1.836
2.45991,2.45991,2.813
1.69015,1.69015,1.722
1.70348,1.70348,1.53
0.887183,0.887183,1.223
2.30443,2.30443,3.511
0.858699,0.858699,1.078
1.32012,1.32012,1.432
1.24303,1.24303,1.311
4.29173,4.29173,4.078
2.75705,2.75705,4.309
1.17993,1.17993,1.029
1.43531,1.43531,0.786
1.72417,1.72417,3.162
1.84084,1.84084,1.764
2.33586,2.33586,2.583
2.06633,2.06633,2.212
3.11919,3.11919,3.033
1.66605,1.66605,1.65
1.35162,1.35162,1.649
1.70483,1.70483,2.393
1.13178,1.13178,0.875
1.93833,1.93833,2.046
1.61592,1.61592,1.945
1.04834,1.04834,1.259
1.43965,1.43965,0.965
2.79225,2.79225,2.171
3.66412,3.66412,3.793
1.54453,1.54453,1.667
2.02271,2.02271,2.169
1.51943,1.51943,2.603
1.80415,1.80415,2.337
2.94507,2.94507,2.581
1.89143,1.89143,2.789
3.22151,3.22151,3.436
1.12219,1.12219,1.993
1.48214,1.48214,1.352
1.90777,1.90777,2.441
2.35978,2.35978,3.603
2.33977,2.33977,2.939
2.04978,2.04978,3.05
1.28466,1.28466,1.382
1.0216,1.0216,0.839
2.74636,2.74636,2.683
1.5463,1.5463,1.75
1.92867,1.92867,1.612
2.14513,2.14513,2.968
3.28825,3.28825,3.45
1.96488,1.96488,2.699
2.14743,2.14743,1.621
1.57868,1.57868,1.744
0.919159,0.919159,1.533
1.56139,1.56139,1.531
1.30305,1.30305,1.327
1.06444,1.06444,0.698
3.38004,3.38004,4.3
0.950258,0.950258,1.188
3.49994,3.49994,3.624
1.90004,1.90004,1.878
2.05681,2.05681,1.83
0.859018,0.859018,0.562
1.56387,1.56387,1.427
2.44037,2.44037,1.717
2.36122,2.36122,2.414
2.45739,2.45739,2.453
1.6639,1.6639,1.832
0.899928,0.899928,0.691
1.19882,1.19882,1.393
2.00418,2.00418,1.505
4.62394,4.62394,4.159
2.13177,2.13177,1.528
1.75042,1.75042,1.6
0.496887,0.496887,0.477
1.4011,1.4011,1.74
1.47271,1.47271,2.313
2.57434,2.57434,2.634
1.75534,1.75534,1.625
3.89743,3.89743,3.918
2.17257,2.17257,2.446
4.27408,4.27408,3.927
2.35837,2.35837,2.667
2.25216,2.25216,1.839
2.53568,2.53568,2.181
3.30262,3.30262,3.35
2.46509,2.46509,2.417
2.81726,2.81726,3.238
5.21649,5.21649,5.00001
1.57158,1.57158,1.406
1.0078,1.0078,0.708
2.13761,2.13761,1.333
1.53444,1.53444,1.341
1.54011,1.54011,1.917
3.10951,3.10951,2.954
0.874928,0.874928,1.089
1.23839,1.23839,0.946
2.14015,2.14015,3.197
1.59676,1.59676,1.387
1.20963,1.20963,1.325
2.04062,2.04062,2.625
1.5412,1.5412,1.903
1.89543,1.89543,1.486
1.81256,1.81256,2.227
1.23286,1.23286,2.695
3.13617,3.13617,2.25
0.926971,0.926971,1.563
1.47459,1.47459,0.984
1.93256,1.93256,1.639
1.70331,1.70331,1.399
1.12978,1.12978,1.125
1.20625,1.20625,1.427
2.9294,2.9294,1.771
2.5249,2.5249,2.293
2.47442,2.47442,2.44
0.674075,0.674075,0.705
4.31273,4.31273,5.00001
3.13685,3.13685,1.656
1.21531,1.21531,0.987
1.34646,1.34646,1.592
1.02794,1.02794,1.164
0.727929,0.727929,0.85
1.26168,1.26168,1.312
0.934563,0.934563,0.828
2.64498,2.64498,2.653
0.881037,0.881037,0.872
2.25713,2.25713,2.817
0.845862,0.845862,0.852
1.17956,1.17956,1.616
1.26539,1.26539,1.219
1.59165,1.59165,2.212
1.47466,1.47466,1.815
2.3752,2.3752,2.417
2.65449,2.65449,2.557
0.972651,0.972651,0.815
2.20774,2.20774,2.8
1.99425,1.99425,1.339
0.816312,0.816312,1.281
1.5979,1.5979,1.708
1.16792,1.16792,1.375
1.68154,1.68154,1.662
0.796997,0.796997,1.563
2.43762,2.43762,2.097
1.24597,1.24597,0.931
3.49501,3.49501,4.466
3.56228,3.56228,3.944
1.59901,1.59901,1.559
4.19702,4.19702,5.00001
1.15148,1.15148,1.293
1.45961,1.45961,1.448
1.2101,1.2101,2.2
1.7683,1.7683,1.844
2.90229,2.90229,3.24
1.12653,1.12653,1.519
3.57435,3.57435,2.773
1.06273,1.06273,1.583
1.44752,1.44752,1.313
4.03473,4.03473,3.713
1.74086,1.74086,1.54
1.52203,1.52203,1.75
0.754791,0.754791,0.865
1.27346,1.27346,1.969
2.17487,2.17487,2.681
1.52214,1.52214,1.464
2.33618,2.33618,4.25
1.32702,1.32702,1.291
1.91505,1.91505,1.5
5.26579,5.26579,5.00001
1.43399,1.43399,1.475
1.18766,1.18766,1.356
5.30414,5.30414,5.00001
3.26937,3.26937,3.455
1.73563,1.73563,1.174
1.30751,1.30751,1.097
1.18436,1.18436,4.347
0.895503,0.895503,0.927
2.81426,2.81426,5.00001
1.2632,1.2632,1.45
1.23016,1.23016,1.46
2.2833,2.2833,1.775
1.38774,1.38774,1.941
1.01278,1.01278,1.104
2.913,2.913,2.442
1.28001,1.28001,1.064
3.87124,3.87124,3.387
1.46184,1.46184,2.321
1.24481,1.24481,1.079
1.65854,1.65854,1.631
1.25452,1.25452,1.135
2.58729,2.58729,1.833
1.7686,1.7686,1.753
3.77047,3.77047,5.00001
2.07049,2.07049,1.851
0.925316,0.925316,1.022
2.49174,2.49174,3.25
2.05653,2.05653,1.906
1.65574,1.65574,1.365
1.26484,1.26484,1.143
1.23511,1.23511,1.303
1.18521,1.18521,1.102
0.751133,0.751133,1.397
0.93475,0.93475,1.127
1.01735,1.01735,1.074
