0.814168,0.814168,0.682
1.7336,1.7336,1.631
3.11516,3.11516,2.648
4.1142,4.1142,4.586
0.882862,0.882862,0.63
2.93281,2.93281,2.795
1.84876,1.84876,1.315
3.49717,3.49717,1.851
2.22874,2.22874,1.286
0.921343,0.921343,0.483
1.36667,1.36667,1.163
2.61028,2.61028,2.61
2.2955,2.2955,2.878
1.88241,1.88241,0.931
1.72287,1.72287,1.394
2.73808,2.73808,3.119
2.93272,2.93272,3.229
1.16109,1.16109,0.974
2.89056,2.89056,5.00001
3.00129,3.00129,2.448
2.00465,2.00465,1.593
5.14098,5.14098,5.00001
2.75477,2.75477,2.568
2.0997,2.0997,1.083
2.90465,2.90465,3.184
3.1045,3.1045,3.339
1.5193,1.5193,1.289
1.97307,1.97307,1.161
3.99986,3.99986,3.719
1.78893,1.78893,1.692
2.72133,2.72133,1.798
2.724,2.724,2.542
2.70669,2.70669,2.935
1.61456,1.61456,1.722
4.8727,4.8727,4.616
1.97745,1.97745,1.875
2.89132,2.89132,2.575
1.12753,1.12753,0.889
0.954866,0.954866,0.784
2.82029,2.82029,2.227
2.54491,2.54491,4.383
1.96331,1.96331,1.598
4.02566,4.02566,2.799
1.00198,1.00198,0.656
2.3846,2.3846,2.89
3.44978,3.44978,3.431
1.73176,1.73176,0.847
4.12757,4.12757,4.507
0.7724,0.7724,0.536
1.50921,1.50921,1.885
2.87055,2.87055,4.328
3.94564,3.94564,4
1.01959,1.01959,0.834
3.4755,3.4755,2.667
1.51323,1.51323,1.911
1.61092,1.61092,1.345
1.42947,1.42947,1.09
0.969655,0.969655,0.908
2.22558,2.22558,2.317
2.39369,2.39369,2.507
2.66392,2.66392,2.424
1.3817,1.3817,2.25
2.4442,2.4442,1.925
2.72642,2.72642,2.554
2.5796,2.5796,2.48
3.53253,3.53253,5.00001
2.01442,2.01442,1.265
1.16299,1.16299,0.988
1.80243,1.80243,1.808
1.97452,1.97452,2.082
2.47063,2.47063,2.353
3.30916,3.30916,3.645
1.45283,1.45283,0.927
2.91614,2.91614,3.183
2.67805,2.67805,2.534
2.48372,2.48372,1.964
1.41934,1.41934,1.188
4.30882,4.30882,4.947
1.90092,1.90092,1.688
1.92159,1.92159,1.853
1.01225,1.01225,1.192
1.16896,1.16896,1.598
1.54354,1.54354,1.413
1.17119,1.17119,1.574
1.1192,1.1192,1.417
3.99053,3.99053,4.934
1.81514,1.81514,2.182
2.24752,2.24752,1.514
1.16268,1.16268,0.862
2.22504,2.22504,1.64
1.69479,1.69479,2.75
1.42836,1.42836,1.22
1.90184,1.90184,1.727
2.22823,2.22823,1.607
2.59048,2.59048,2.267
3.54035,3.54035,2.842
0.99003,0.99003,1.609
2.4491,2.4491,1.946
1.79345,1.79345,0.906
1.22437,1.22437,1.25
1.764,1.764,1.533
3.74051,3.74051,3.442
3.75474,3.75474,4.308
1.87139,1.87139,0.94
1.1961,1.1961,0.788
1.91219,1.91219,1.569
2.5442,2.5442,1.83
2.21154,2.21154,3.037
1.39405,1.39405,1.016
1.8059,1.8059,0.813
2.70659,2.70659,1.434
0.925214,0.925214,0.719
2.21969,2.21969,1.299
2.06791,2.06791,1.639
2.51434,2.51434,2.567
3.62456,3.62456,3.606
1.79155,1.79155,1.378
2.67954,2.67954,1.497
1.35135,1.35135,0.833
0.992782,0.992782,0.813
3.94383,3.94383,2.023
1.82437,1.82437,1.705
1.36239,1.36239,0.931
2.06237,2.06237,1.55
2.96082,2.96082,2.815
1.35613,1.35613,0.968
2.0618,2.0618,1.75
1.70702,1.70702,1.663
1.17546,1.17546,0.906
2.3783,2.3783,1.727
4.78467,4.78467,3.782
2.09147,2.09147,3.772
1.16165,1.16165,1.095
1.35533,1.35533,0.846
1.73754,1.73754,1.308
2.55002,2.55002,2.409
1.14778,1.14778,0.728
2.33298,2.33298,2.009
2.77913,2.77913,1.352
1.30695,1.30695,1.275
4.71983,4.71983,5.00001
3.13315,3.13315,4.833
2.04831,2.04831,1.918
1.76309,1.76309,2.128
1.56664,1.56664,1.266
1.12507,1.12507,1.079
1.51723,1.51723,0.925
3.16643,3.16643,3.734
2.9159,2.9159,2.132
1.44571,1.44571,0.969
2.40495,2.40495,2.621
3.60486,3.60486,2.213
3.22049,3.22049,2.25
3.10141,3.10141,3.864
2.60076,2.60076,3.428
0.995162,0.995162,0.577
1.93817,1.93817,1.375
2.49392,2.49392,2.628
1.19411,1.19411,1.069
2.84583,2.84583,3.716
1.44541,1.44541,1.14
1.5444,1.5444,1.534
1.11454,1.11454,2.25
2.94153,2.94153,2.316
2.60703,2.60703,1.878
1.22463,1.22463,1.792
4.14278,4.14278,5.00001
1.45304,1.45304,1.008
1.29768,1.29768,1.142
1.48507,1.48507,1.286
4.04971,4.04971,4.224
2.83568,2.83568,2.964
2.69776,2.69776,2.738
3.28219,3.28219,3.417
2.34138,2.34138,2.083
0.975855,0.975855,1.042
1.99698,1.99698,1.926
2.39849,2.39849,1.992
2.2708,2.2708,2.526
2.35794,2.35794,1.793
2.05168,2.05168,1.435
2.31172,2.31172,1.855
1.55032,1.55032,0.813
2.49598,2.49598,2.718
1.34828,1.34828,1.065
2.81196,2.81196,1.938
2.42948,2.42948,1.862
2.48355,2.48355,4.483
1.18265,1.18265,1.347
2.75095,2.75095,2.917
2.27212,2.27212,4.054
0.965672,0.965672,0.65
3.0664,3.0664,2.171
3.65481,3.65481,4.955
3.71687,3.71687,2.792
3.84287,3.84287,3.67
3.10191,3.10191,3.5
2.1674,2.1674,2.104
1.16382,1.16382,1.292
2.0897,2.0897,2.383
2.1456,2.1456,3.026
3.26724,3.26724,3.369
1.57052,1.57052,1.464
1.54785,1.54785,1.24
3.53616,3.53616,3.5
2.98042,2.98042,3.07
2.09974,2.09974,2.545
1.96113,1.96113,1.804
2.71091,2.71091,2.798
1.1142,1.1142,0.732
2.45384,2.45384,2.286
1.51046,1.51046,0.992
1.82297,1.82297,2.145
2.13828,2.13828,3.316
1.04963,1.04963,1.139
1.88863,1.88863,1.603
2.54258,2.54258,1.947
4.93108,4.93108,5.00001
3.79207,3.79207,2.781
1.89925,1.89925,1.515
2.12677,2.12677,2.509
2.0398,2.0398,1.607
2.46897,2.46897,1.481
2.02607,2.02607,2.267
1.37608,1.37608,1.085
1.94318,1.94318,1.636
1.79641,1.79641,1.738
1.74412,1.74412,1.445
4.18552,4.18552,3.801
0.888499,0.888499,0.782
1.86183,1.86183,1.741
2.70832,2.70832,1.994
2.69683,2.69683,2.675
1.00953,1.00953,1.072
1.82907,1.82907,1.676
2.97305,2.97305,3.667
1.83401,1.83401,2.267
1.72752,1.72752,2.056
1.59498,1.59498,1.453
1.6852,1.6852,1.234
2.06804,2.06804,1.82
1.6416,1.6416,1.238
2.53008,2.53008,1.94
1.73306,1.73306,2.19
1.8525,1.8525,1.734
1.6534,1.6534,3.5
1.80976,1.80976,1.622
1.32789,1.32789,0.889
1.1317,1.1317,0.82
1.04907,1.04907,1.214
2.7574,2.7574,1.888
2.24882,2.24882,1.9
2.58278,2.58278,3.113
2.49212,2.49212,1.839
1.67883,1.67883,1.443
4.80889,4.80889,5.00001
3.55478,3.55478,1.75
2.90465,2.90465,2.766
1.97847,1.97847,2.361
5.20467,5.20467,5.00001
2.24273,2.24273,2.128
3.72752,3.72752,4.384
1.03496,1.03496,0.953
0.995397,0.995397,0.694
3.28123,3.28123,2.759
1.76942,1.76942,1.581
1.75252,1.75252,1.578
1.10123,1.10123,1.804
2.00472,2.00472,1.81
1.61164,1.61164,1.226
2.70587,2.70587,3.599
4.78105,4.78105,5.00001
3.07855,3.07855,3.186
2.22794,2.22794,1.875
3.9053,3.9053,5.00001
1.1364,1.1364,0.905
3.25557,3.25557,2.955
4.19192,4.19192,3.56
2.57187,2.57187,2.82
3.79738,3.79738,3.387
2.55576,2.55576,1.844
2.65927,2.65927,2.324
2.07995,2.07995,1.683
1.25983,1.25983,0.865
1.52417,1.52417,0.964
3.09717,3.09717,3.151
3.45966,3.45966,2.656
1.85405,1.85405,1.642
1.39452,1.39452,0.72
4.22582,4.22582,5.00001
1.21792,1.21792,0.707
2.5989,2.5989,2.314
2.82179,2.82179,2.537
2.78417,2.78417,2.147
2.86361,2.86361,1.771
2.61844,2.61844,2.836
2.08374,2.08374,1.685
1.83021,1.83021,2.795
1.60599,1.60599,0.975
2.49128,2.49128,4.55
1.6008,1.6008,1.705
3.27024,3.27024,2.822
1.68414,1.68414,1.505
1.76437,1.76437,1.193
1.06502,1.06502,1.016
2.2412,2.2412,2.583
2.86373,2.86373,2.21
2.8997,2.8997,2.239
2.02687,2.02687,1.889
3.44216,3.44216,3.388
1.43612,1.43612,1.104
2.25139,2.25139,2.17
1.14543,1.14543,1.306
3.95458,3.95458,3.453
3.50541,3.50541,1.722
2.71935,2.71935,2.079
2.54319,2.54319,3.074
1.17669,1.17669,0.789
1.60992,1.60992,4.75
2.14128,2.14128,1.813
1.60887,1.60887,1.488
2.99856,2.99856,2.138
1.36487,1.36487,1.011
1.78924,1.78924,1.591
3.70498,3.70498,2.343
4.1911,4.1911,2.955
1.17879,1.17879,0.6
1.41182,1.41182,1.309
2.09156,2.09156,1.643
1.01814,1.01814,0.903
3.41799,3.41799,5
2.85273,2.85273,2.832
3.28167,3.28167,3.449
2.27764,2.27764,2.265
1.43602,1.43602,1.61
1.77142,1.77142,1.472
0.87954,0.87954,0.71
2.08456,2.08456,2.5
2.9088,2.9088,0.283
1.245,1.245,0.71
1.79044,1.79044,1.146
1.20617,1.20617,0.912
1.50443,1.50443,1.247
0.841111,0.841111,0.61
1.80963,1.80963,1.575
3.24858,3.24858,2.952
1.92286,1.92286,1.806
1.21647,1.21647,0.768
2.66862,2.66862,1.906
1.99596,1.99596,1.375
3.36545,3.36545,2.879
1.05783,1.05783,0.67
1.52726,1.52726,1.036
1.89793,1.89793,3.444
2.01961,2.01961,1.896
2.01324,2.01324,1.875
2.53702,2.53702,0.675
1.43814,1.43814,1.646
0.863996,0.863996,0.448
1.05827,1.05827,0.908
1.60953,1.60953,1.92
1.81037,1.81037,1.903
2.56194,2.56194,2.213
2.62914,2.62914,1.848
2.68736,2.68736,2.358
2.10417,2.10417,1.904
3.71188,3.71188,1.5
1.80497,1.80497,1.023
3.28383,3.28383,4.923
1.65075,1.65075,1.188
1.74758,1.74758,1.695
4.30006,4.30006,5.00001
1.01598,1.01598,0.853
0.983401,0.983401,0.815
1.12442,1.12442,1.5
1.09529,1.09529,1.189
1.14292,1.14292,0.666
1.3252,1.3252,1.588
0.932156,0.932156,0.603
0.938164,0.938164,0.56
1.99059,1.99059,1.744
1.4075,1.4075,0.885
2.03394,2.03394,1.625
3.11301,3.11301,2.125
1.71646,1.71646,1.392
3.70126,3.70126,1.466
1.5945,1.5945,1.011
0.986432,0.986432,0.978
1.63232,1.63232,1.42
0.971121,0.971121,0.526
2.58021,2.58021,2.744
1.98426,1.98426,1.44
1.06924,1.06924,0.861
1.27149,1.27149,1.375
2.46192,2.46192,2.937
1.6556,1.6556,1.659
2.56998,2.56998,3.357
3.6011,3.6011,3.02
4.73409,4.73409,5.00001
4.16458,4.16458,2.833
4.4379,4.4379,4.22
3.24126,3.24126,2.438
2.5053,2.5053,2.611
1.49579,1.49579,1.33
2.77695,2.77695,2.368
1.01433,1.01433,0.692
2.23464,2.23464,2.817
1.5034,1.5034,1.414
4.86536,4.86536,5.00001
2.30174,2.30174,2.289
1.29847,1.29847,0.992
4.65318,4.65318,5.00001
1.57449,1.57449,1.668
1.07764,1.07764,1.028
2.32413,2.32413,1.865
1.14384,1.14384,1.011
3.68795,3.68795,5.00001
0.998455,0.998455,0.769
1.11867,1.11867,1.089
1.75057,1.75057,1.07
2.35692,2.35692,2.239
4.80291,4.80291,5.00001
1.56193,1.56193,1.625
3.0915,3.0915,2.735
1.75161,1.75161,2.318
0.718888,0.718888,0.865
4.11129,4.11129,3.559
3.17977,3.17977,2.904
1.03058,1.03058,1.141
2.48129,2.48129,2
2.54389,2.54389,3.25
2.31596,2.31596,2.241
1.74988,1.74988,1.405
3.69156,3.69156,3.37
1.75106,1.75106,1.71
2.2751,2.2751,2.481
2.72673,2.72673,3.126
2.50053,2.50053,2.9
2.74975,2.74975,3.362
2.59615,2.59615,2.759
1.90401,1.90401,1.875
1.49591,1.49591,1.215
2.8098,2.8098,2.5
2.39171,2.39171,2.006
3.39249,3.39249,2.365
1.75037,1.75037,1.554
1.96546,1.96546,1.871
1.09761,1.09761,1.433
5.00057,5.00057,4.93
1.82547,1.82547,1.464
1.95147,1.95147,5.00001
1.13267,1.13267,1.193
2.34822,2.34822,2.215
1.58569,1.58569,1.327
1.99705,1.99705,2.199
2.66328,2.66328,2.4
1.917,1.917,1.525
2.25855,2.25855,1.557
2.49224,2.49224,1.696
2.17847,2.17847,1.382
4.77744,4.77744,5.00001
1.11827,1.11827,0.845
2.88003,2.88003,3.551
0.881268,0.881268,0.609
3.77213,3.77213,4.429
2.10252,2.10252,1.406
1.10674,1.10674,1.163
1.77029,1.77029,1.681
2.04417,2.04417,2.375
1.79942,1.79942,1.563
3.30567,3.30567,3.556
1.5304,1.5304,1.406
3.16267,3.16267,2.742
3.58981,3.58981,5.00001
4.0713,4.0713,4.398
1.30159,1.30159,0.827
1.87174,1.87174,1.356
4.1732,4.1732,3.478
2.29686,2.29686,1.496
2.03188,2.03188,1.843
1.2841,1.2841,1.059
2.74432,2.74432,4.224
3.91328,3.91328,4.169
4.20897,4.20897,5.00001
2.33061,2.33061,2.319
1.43869,1.43869,1.694
1.78789,1.78789,1.576
2.3647,2.3647,3.067
3.03503,3.03503,2.314
1.20743,1.20743,0.879
3.33145,3.33145,2.183
2.54197,2.54197,3.011
2.23636,2.23636,1.292
3.48394,3.48394,2.871
1.78265,1.78265,1.888
2.80151,2.80151,2.736
2.13581,2.13581,1.438
0.967881,0.967881,0.587
3.78265,3.78265,5.00001
3.87692,3.87692,3.689
2.75678,2.75678,2.672
2.3761,2.3761,1.741
1.39795,1.39795,0.851
1.01412,1.01412,1.095
2.36322,2.36322,1.771
2.69124,2.69124,2.306
1.50855,1.50855,1.6
3.82527,3.82527,5.00001
4.81184,4.81184,4.103
2.94792,2.94792,1.853
2.50217,2.50217,2.5
1.64626,1.64626,1.205
2.31896,2.31896,2.237
3.45437,3.45437,3.108
1.40528,1.40528,1.305
1.10167,1.10167,1.019
1.33048,1.33048,0.375
1.26252,1.26252,0.715
2.15757,2.15757,1.951
0.89751,0.89751,0.555
1.52304,1.52304,1.618
2.90319,2.90319,1.573
1.0795,1.0795,0.755
1.97557,1.97557,1.425
2.28112,2.28112,2.62
1.71611,1.71611,0.828
2.39427,2.39427,2.655
2.16662,2.16662,1.201
2.06803,2.06803,2.185
1.51298,1.51298,1.026
2.57991,2.57991,2.012
3.26777,3.26777,3.932
1.96979,1.96979,1.542
0.910409,0.910409,0.58
2.54203,2.54203,2.089
4.18902,4.18902,3.635
1.77696,1.77696,1.539
1.19852,1.19852,1.071
1.52485,1.52485,1.44
1.37881,1.37881,0.84
2.37366,2.37366,3.532
2.34046,2.34046,1.88
1.77583,1.77583,1.811
1.55651,1.55651,2.25
1.40646,1.40646,1.654
0.940577,0.940577,0.652
0.959008,0.959008,0.969
3.38369,3.38369,4.314
1.78924,1.78924,1.114
3.81457,3.81457,3.494
2.13626,2.13626,2.889
2.95459,2.95459,3.516
3.00827,3.00827,2.511
2.39391,2.39391,1.403
1.86565,1.86565,1.796
2.30214,2.30214,2.002
2.47327,2.47327,2.245
1.4623,1.4623,1.201
3.73423,3.73423,4.351
2.1456,2.1456,2.44
2.41402,2.41402,3.941
1.02904,1.02904,0.633
1.6019,1.6019,1.266
2.28573,2.28573,2.37
2.10089,2.10089,1.833
2.89819,2.89819,3.022
1.05904,1.05904,1.319
1.19089,1.19089,0.967
1.53369,1.53369,1.292
1.07821,1.07821,0.813
1.97362,1.97362,2.166
1.819,1.819,1.614
0.888392,0.888392,0.59
2.13488,2.13488,3.581
3.0132,3.0132,3.004
4.27184,4.27184,5.00001
2.0223,2.0223,0.945
2.53834,2.53834,1.643
1.35282,1.35282,0.719
2.85398,2.85398,2.929
2.05454,2.05454,1.688
2.72768,2.72768,2.354
2.46917,2.46917,1.137
3.02184,3.02184,2.603
4.80958,4.80958,5.00001
4.67976,4.67976,3.744
3.10711,3.10711,4.388
1.63588,1.63588,0.977
4.08935,4.08935,4.438
1.57464,1.57464,1.158
2.14803,2.14803,1.563
1.25222,1.25222,0.658
1.52749,1.52749,1.734
1.08272,1.08272,0.869
2.63781,2.63781,1.083
2.11553,2.11553,1.923
1.63891,1.63891,1.55
0.843621,0.843621,0.574
1.00848,1.00848,0.685
1.72645,1.72645,1.583
1.14207,1.14207,0.788
1.76827,1.76827,1.472
1.5137,1.5137,1.609
1.17579,1.17579,1.902
5.12811,5.12811,5.00001
2.44097,2.44097,1.914
0.957828,0.957828,0.518
1.31599,1.31599,2.045
2.15232,2.15232,1.954
2.57384,2.57384,2.875
5.18473,5.18473,5.00001
2.32259,2.32259,2.25
3.6961,3.6961,2.085
0.920351,0.920351,0.685
4.54837,4.54837,5.00001
2.48826,2.48826,2.049
1.13904,1.13904,0.866
1.68739,1.68739,1.516
3.00243,3.00243,3.734
0.898066,0.898066,1.083
1.37653,1.37653,0.575
1.48745,1.48745,0.951
2.51659,2.51659,2.544
2.5411,2.5411,2.379
2.28069,2.28069,2.155
2.75273,2.75273,2.27
2.82135,2.82135,3.081
1.73009,1.73009,0.964
1.68261,1.68261,1.621
2.54217,2.54217,2.361
1.51892,1.51892,1.455
3.62273,3.62273,5
2.44481,2.44481,1.734
3.40762,3.40762,5.00001
3.29172,3.29172,3.875
1.63764,1.63764,1.432
2.31057,2.31057,2.326
1.30949,1.30949,1.152
3.06341,3.06341,3.238
2.00804,2.00804,1.785
2.52877,2.52877,2.252
4.75999,4.75999,5.00001
3.81461,3.81461,3.247
1.99987,1.99987,1.938
4.00196,4.00196,2.958
2.75438,2.75438,2.22
3.13394,3.13394,2.634
1.0108,1.0108,0.861
1.20227,1.20227,1.37
3.35598,3.35598,3.476
2.89354,2.89354,2.184
1.84876,1.84876,1.784
2.79504,2.79504,2.464
1.72138,1.72138,1.375
1.43665,1.43665,1.148
1.83826,1.83826,1.433
1.87096,1.87096,1.215
1.3959,1.3959,1.952
3.41417,3.41417,3.579
3.22533,3.22533,4.75
1.66444,1.66444,1.55
0.943366,0.943366,0.539
2.7272,2.7272,2.469
1.73563,1.73563,2.109
2.20353,2.20353,1.576
3.16693,3.16693,2.619
1.63112,1.63112,1.313
1.58701,1.58701,1.625
1.3172,1.3172,0.986
1.9804,1.9804,1.639
2.37795,2.37795,2.139
4.08559,4.08559,3.659
2.4204,2.4204,2.269
1.88744,1.88744,1.525
1.50666,1.50666,1.204
1.80511,1.80511,1.183
1.69757,1.69757,1.281
1.15744,1.15744,0.579
1.39213,1.39213,0.842
1.66684,1.66684,2.214
1.1385,1.1385,1.375
2.97924,2.97924,3.285
4.13812,4.13812,5.00001
1.25142,1.25142,1.094
1.68367,1.68367,1.422
1.16845,1.16845,0.938
1.65101,1.65101,1.357
1.34081,1.34081,1.931
2.20095,2.20095,2.161
1.25192,1.25192,1.226
1.69548,1.69548,1.555
1.18958,1.18958,1.137
1.13424,1.13424,0.944
1.33566,1.33566,1.424
1.9285,1.9285,1.519
1.32578,1.32578,1.938
1.89468,1.89468,1.802
1.95826,1.95826,1.39
2.80338,2.80338,2.342
1.4301,1.4301,3.016
2.00733,2.00733,1.656
1.0695,1.0695,0.6
2.2821,2.2821,1.708
2.99242,2.99242,2.016
1.75313,1.75313,1.542
1.9141,1.9141,1.813
2.17771,2.17771,2.25
1.10353,1.10353,1.016
1.92788,1.92788,2.317
1.50886,1.50886,1.633
1.35226,1.35226,1.027
1.00349,1.00349,0.694
3.98343,3.98343,4.925
4.21562,4.21562,3.524
1.43519,1.43519,0.95
2.41215,2.41215,0.924
1.48298,1.48298,1.438
3.0759,3.0759,2.421
2.04707,2.04707,1.744
0.947144,0.947144,0.483
2.11989,2.11989,1.893
3.66334,3.66334,3.123
1.70442,1.70442,1.008
1.70193,1.70193,2.118
1.76221,1.76221,1.609
1.0336,1.0336,0.55
1.27866,1.27866,0.9
1.9521,1.9521,2.311
2.63634,2.63634,2.926
2.07864,2.07864,2.35
4.29349,4.29349,5.00001
2.08698,2.08698,1.817
2.66156,2.66156,1.269
3.84742,3.84742,3.982
2.92564,2.92564,4.025
2.6129,2.6129,3.308
1.49589,1.49589,0.834
2.07824,2.07824,1.375
1.57081,1.57081,1.663
2.84513,2.84513,2.364
3.11801,3.11801,2.21
1.45296,1.45296,1.388
4.50226,4.50226,3.97
1.5273,1.5273,1.208
2.00825,2.00825,1.941
1.15487,1.15487,0.741
1.09197,1.09197,1.023
4.92409,4.92409,5.00001
1.71843,1.71843,1.107
2.02638,2.02638,2.188
3.74307,3.74307,4.436
2.62589,2.62589,2.534
1.90358,1.90358,1.607
2.79645,2.79645,2.225
0.912999,0.912999,0.914
1.58696,1.58696,1.193
2.66284,2.66284,1.933
1.68108,1.68108,1.815
2.12447,2.12447,2.144
3.24797,3.24797,3.622
1.87792,1.87792,1.098
1.71151,1.71151,1.556
2.78946,2.78946,3.726
2.4819,2.4819,2.542
1.39841,1.39841,1.24
2.80628,2.80628,2.183
2.12291,2.12291,2.304
2.94271,2.94271,2.762
1.9791,1.9791,1.818
0.949871,0.949871,1.042
2.36246,2.36246,1.688
1.58987,1.58987,1.396
1.65666,1.65666,1.393
1.65381,1.65381,1.704
1.07525,1.07525,0.592
3.16323,3.16323,3.443
1.263,1.263,1.569
1.63822,1.63822,1.813
3.30309,3.30309,4.2
1.16734,1.16734,0.889
3.40183,3.40183,2.316
2.91735,2.91735,4.464
3.35417,3.35417,5.00001
3.46312,3.46312,3
2.4808,2.4808,1.541
3.94574,3.94574,2.231
1.534,1.534,1.281
2.2692,2.2692,3.75
2.44111,2.44111,2.894
3.50963,3.50963,3.687
2.14981,2.14981,2.875
1.93694,1.93694,1.676
1.9119,1.9119,1.836
2.80385,2.80385,2.813
2.65669,2.65669,2.929
4.06064,4.06064,3.31
1.77468,1.77468,1.725
3.69875,3.69875,3.621
1.80296,1.80296,2.167
4.35646,4.35646,4
1.79474,1.79474,1.54
2.70897,2.70897,1.813
2.71133,2.71133,4.309
2.0244,2.0244,2.036
1.40503,1.40503,1.533
3.01504,3.01504,1.774
2.38422,2.38422,1.764
3.5807,3.5807,3.216
3.647,3.647,2.573
2.15886,2.15886,2.022
2.73406,2.73406,2.706
1.5077,1.5077,1.293
2.29375,2.29375,2.393
3.01726,3.01726,2.48
3.13112,3.13112,3.231
2.15277,2.15277,1.713
0.899731,0.899731,0.69
2.9041,2.9041,3.111
0.929356,0.929356,0.935
1.57425,1.57425,1.246
0.882157,0.882157,0.851
3.08892,3.08892,2.67
2.57307,2.57307,3.633
2.37909,2.37909,2.122
2.96315,2.96315,2.735
2.14251,2.14251,1.963
2.39832,2.39832,2.854
0.790983,0.790983,0.726
2.76117,2.76117,3.1
2.04614,2.04614,1.625
2.35573,2.35573,2.107
1.67381,1.67381,1.056
1.71144,1.71144,1.836
1.40435,1.40435,0.869
4.58105,4.58105,5.00001
1.75536,1.75536,1.431
0.764572,0.764572,0.769
1.97948,1.97948,1.612
1.74984,1.74984,1.833
0.830269,0.830269,0.821
2.21329,2.21329,2.699
3.51175,3.51175,2.4
2.83563,2.83563,2.512
2.0925,2.0925,1.567
2.1896,2.1896,1.234
2.32771,2.32771,1.713
1.27605,1.27605,0.989
2.02006,2.02006,1.516
2.03695,2.03695,2.572
2.57268,2.57268,2.157
1.88929,1.88929,1.878
1.00097,1.00097,0.633
1.44703,1.44703,1.662
2.58981,2.58981,2.669
3.7943,3.7943,5.00001
1.70167,1.70167,1.584
2.01682,2.01682,1.757
2.52338,2.52338,2.307
0.995375,0.995375,0.659
2.54741,2.54741,2.922
3.00581,3.00581,2.726
1.25459,1.25459,0.913
3.03838,3.03838,1.528
2.09212,2.09212,2.188
2.34738,2.34738,1.375
2.07827,2.07827,2.423
1.27968,1.27968,0.697
0.997803,0.997803,0.467
1.94105,1.94105,1.401
4.65883,4.65883,3.626
1.7639,1.7639,1.563
1.05202,1.05202,1.118
4.98795,4.98795,5.00001
1.93408,1.93408,1.833
2.69112,2.69112,2.734
1.49885,1.49885,1.075
1.52987,1.52987,1.336
2.46054,2.46054,2.598
1.91742,1.91742,1.547
1.11596,1.11596,2.194
1.02596,1.02596,0.708
3.53072,3.53072,4.612
0.856656,0.856656,0.538
1.5382,1.5382,1.366
1.79116,1.79116,1.38
1.46641,1.46641,0.996
1.08512,1.08512,1.078
1.02473,1.02473,0.699
3.59318,3.59318,5.00001
1.42443,1.42443,1.099
2.27386,2.27386,2.625
2.41133,2.41133,1.724
1.72836,1.72836,2.118
1.29001,1.29001,1.036
2.42863,2.42863,2.29
1.17193,1.17193,0.792
3.16981,3.16981,3.5
1.248,1.248,1.771
2.11207,2.11207,2.316
2.08939,2.08939,1.181
0.982326,0.982326,1.25
0.950892,0.950892,0.582
3.38129,3.38129,3.754
2.8625,2.8625,2.258
1.51766,1.51766,1.594
2.61321,2.61321,2.522
4.72385,4.72385,5.00001
1.43041,1.43041,1.441
2.6678,2.6678,2.797
2.49401,2.49401,1.753
2.31726,2.31726,2.819
1.83033,1.83033,1.564
1.4219,1.4219,1.312
1.62202,1.62202,0.843
2.53392,2.53392,1.125
3.63017,3.63017,3.167
2.91727,2.91727,3.75
4.61219,4.61219,3.988
1.39644,1.39644,1.68
2.08551,2.08551,1.513
1.81901,1.81901,2.472
1.04938,1.04938,0.76
1.67259,1.67259,1.392
2.97836,2.97836,2.557
3.12586,3.12586,2.727
1.68271,1.68271,2.443
3.4282,3.4282,2.013
3.55445,3.55445,2.914
1.08139,1.08139,0.678
1.51712,1.51712,1.18
1.46953,1.46953,1.315
1.00461,1.00461,1.563
1.32156,1.32156,1.254
1.78365,1.78365,3.134
2.93546,2.93546,2.394
2.5477,2.5477,2.231
0.834598,0.834598,0.795
3.27825,3.27825,2.26
2.95141,2.95141,2.393
2.24901,2.24901,1.292
3.116,3.116,2.398
2.0113,2.0113,1.844
2.56008,2.56008,2.661
1.22897,1.22897,0.883
1.65487,1.65487,0.846
3.5744,3.5744,3.338
1.40847,1.40847,1.313
1.56573,1.56573,1.327
1.74201,1.74201,1.54
3.8541,3.8541,3.669
2.65989,2.65989,2.842
1.59684,1.59684,1.3
4.21365,4.21365,3.964
1.72972,1.72972,1.464
2.10144,2.10144,2.511
1.44819,1.44819,0.876
1.89363,1.89363,1.597
2.75433,2.75433,2.312
1.66083,1.66083,1.678
0.82191,0.82191,0.629
1.32175,1.32175,1.115
4.49812,4.49812,4.769
2.82004,2.82004,2.598
1.3882,1.3882,1.488
1.01094,1.01094,0.788
1.70014,1.70014,2.055
2.15296,2.15296,1.625
1.59739,1.59739,0.948
2.37734,2.37734,2.138
2.39108,2.39108,1.775
4.35342,4.35342,3.845
1.22358,1.22358,1.104
3.15706,3.15706,3.134
1.31829,1.31829,1.064
1.65981,1.65981,0.972
2.75805,2.75805,4
1.66149,1.66149,1.593
3.94756,3.94756,3.601
1.86211,1.86211,1.062
1.80252,1.80252,1.214
0.935195,0.935195,2.25
3.01383,3.01383,1.375
1.57122,1.57122,1.372
2.1958,2.1958,3.453
1.19112,1.19112,0.697
1.72393,1.72393,0.911
4.08003,4.08003,4.25
1.96803,1.96803,2.875
1.08454,1.08454,0.889
3.56397,3.56397,3.081
1.78706,1.78706,1.5
2.85532,2.85532,2.252
1.43446,1.43446,1.094
1.10624,1.10624,1.108
3.23913,3.23913,3.056
2.51045,2.51045,1.775
1.79955,1.79955,1.16
2.79837,2.79837,2.563
2.16057,2.16057,1.659
