3.18179,3.18179,3.217
1.73815,1.73815,1.079
2.59814,2.59814,1.631
3.27516,3.27516,2.648
2.23212,2.23212,1.538
1.02013,1.02013,1.279
3.20745,3.20745,2.795
1.60712,1.60712,1.484
1.50605,1.50605,1.488
2.80747,2.80747,2.778
2.30587,2.30587,1.566
2.53279,2.53279,1.94
2.62299,2.62299,2.515
2.51972,2.51972,2.878
2.18671,2.18671,1.986
1.84118,1.84118,1.625
0.988229,0.988229,0.621
0.877082,0.877082,0.775
0.893354,0.893354,0.978
2.83627,2.83627,5.00001
1.25876,1.25876,1.275
2.07189,2.07189,1.593
2.04924,2.04924,1.647
1.36887,1.36887,0.885
3.56667,3.56667,3
1.85686,1.85686,1.976
1.47985,1.47985,2.2
4.8154,4.8154,4
3.98429,3.98429,3.229
2.77126,2.77126,2.125
1.84527,1.84527,1.692
2.70901,2.70901,1.798
3.86399,3.86399,4.885
1.71278,1.71278,1.475
1.64549,1.64549,1.214
0.822346,0.822346,0.787
1.30073,1.30073,1.435
2.84052,2.84052,2.45
1.37152,1.37152,0.889
2.55981,2.55981,2.976
2.81922,2.81922,2.393
2.47496,2.47496,4.383
0.991344,0.991344,0.873
3.12046,3.12046,2.629
0.993616,0.993616,0.656
3.6082,3.6082,5.00001
2.65791,2.65791,2.826
1.92793,1.92793,0.847
3.96349,3.96349,2.664
0.788825,0.788825,0.536
1.35252,1.35252,1.885
3.08053,3.08053,4.328
1.52648,1.52648,0.792
3.97158,3.97158,3.239
3.47481,3.47481,2.519
0.585712,0.585712,0.704
3.11159,3.11159,2.647
1.67086,1.67086,1.09
1.30605,1.30605,1.667
2.41832,2.41832,2.317
3.10124,3.10124,4.345
2.77629,2.77629,2.424
1.7532,1.7532,3.5
3.78753,3.78753,1.625
2.21121,2.21121,3.397
2.92061,2.92061,2.722
1.05887,1.05887,1.135
2.11434,2.11434,1.265
1.47336,1.47336,0.988
1.75235,1.75235,1.469
1.94178,1.94178,2.082
2.71539,2.71539,2.353
2.47498,2.47498,1.879
3.44733,3.44733,3.125
2.08204,2.08204,1.644
2.77663,2.77663,2.534
2.56668,2.56668,1.964
2.74788,2.74788,2.026
2.38118,2.38118,2.86
1.74458,1.74458,1.688
1.70544,1.70544,1.647
1.42585,1.42585,1.415
1.35584,1.35584,1.598
1.67226,1.67226,1.469
1.13215,1.13215,0.852
0.873417,0.873417,0.3
4.27435,4.27435,3.288
1.71042,1.71042,2.182
1.61456,1.61456,1.009
1.23629,1.23629,0.862
3.62338,3.62338,2.921
0.981435,0.981435,0.831
1.5939,1.5939,0.882
0.864148,0.864148,0.993
2.37426,2.37426,1.607
3.08992,3.08992,2.267
2.10303,2.10303,2.385
2.29337,2.29337,1.404
2.06193,2.06193,1.62
2.58692,2.58692,1.919
1.37122,1.37122,1.25
1.60726,1.60726,1.635
1.24557,1.24557,0.73
1.97998,1.97998,1.697
1.3826,1.3826,1.411
4.22229,4.22229,4.44
1.83869,1.83869,1.255
1.33262,1.33262,1.111
2.88626,2.88626,2.734
4.29433,4.29433,5.00001
2.02005,2.02005,0.813
2.07476,2.07476,1.342
3.3054,3.3054,3.34
2.21683,2.21683,1.299
2.0422,2.0422,1.639
2.84833,2.84833,2.567
3.77162,3.77162,3.606
3.96331,3.96331,4.773
0.992295,0.992295,0.902
4.19984,4.19984,4
0.867932,0.867932,0.646
3.98184,3.98184,2.023
2.81235,2.81235,2.689
2.93693,2.93693,2.325
2.21369,2.21369,1.55
3.80986,3.80986,2.733
3.22834,3.22834,3.285
3.17095,3.17095,3.663
1.31685,1.31685,0.991
1.15725,1.15725,0.906
0.883068,0.883068,0.858
1.18157,1.18157,1.125
3.21887,3.21887,1.545
2.00996,2.00996,1.765
3.83429,3.83429,1.463
3.95378,3.95378,5.00001
3.73429,3.73429,2.508
1.0487,1.0487,0.728
3.44641,3.44641,2.209
3.04139,3.04139,1.352
1.30594,1.30594,0.975
2.80263,2.80263,2.097
0.975134,0.975134,0.788
2.39054,2.39054,1.635
1.67915,1.67915,1.106
1.14671,1.14671,1.033
1.52906,1.52906,1.92
1.54473,1.54473,1.72
3.34991,3.34991,3.734
2.89524,2.89524,2.132
3.8936,3.8936,3.315
3.14388,3.14388,2.195
1.53534,1.53534,2.25
1.37221,1.37221,1.326
3.45064,3.45064,3.864
3.01793,3.01793,3.428
1.47319,1.47319,1.297
1.28814,1.28814,1.327
2.91091,2.91091,2.28
1.24418,1.24418,1.069
3.13076,3.13076,3.716
0.860228,0.860228,1.554
4.02631,4.02631,3.429
3.81893,3.81893,3.944
3.07028,3.07028,2.27
2.35612,2.35612,2.46
1.51769,1.51769,1.792
3.94736,3.94736,5.00001
1.59447,1.59447,1.083
1.29439,1.29439,1.142
2.36328,2.36328,2.152
4.05655,4.05655,4.224
3.30232,3.30232,2.964
2.65201,2.65201,2.738
3.52795,3.52795,3.417
2.76711,2.76711,2.503
0.940059,0.940059,1.042
2.21884,2.21884,2.383
2.30068,2.30068,1.992
2.62259,2.62259,2.526
1.98885,1.98885,1.679
4.28306,4.28306,5.00001
2.27704,2.27704,1.782
1.41719,1.41719,0.813
2.1412,2.1412,1.596
2.55903,2.55903,1.941
1.66021,1.66021,1.695
1.27123,1.27123,1.192
2.31926,2.31926,1.969
1.83046,1.83046,1.663
3.13217,3.13217,2.917
2.68386,2.68386,2.269
3.53742,3.53742,3.496
1.04092,1.04092,0.673
4.08571,4.08571,4.093
2.85267,2.85267,1.37
3.89225,3.89225,3.67
3.52164,3.52164,2.952
3.3191,3.3191,2.764
1.34135,1.34135,1.285
1.29942,1.29942,0.981
0.904277,0.904277,0.592
0.796415,0.796415,0.724
1.6188,1.6188,1.464
1.5694,1.5694,1.24
3.0123,3.0123,2.5
3.14667,3.14667,2.213
2.87711,2.87711,3.493
2.05779,2.05779,1.804
2.562,2.562,2.798
1.43636,1.43636,1.051
2.41702,2.41702,2.286
3.00847,3.00847,2.78
1.70917,1.70917,2.145
2.71352,2.71352,2.826
1.03248,1.03248,1.139
1.72238,1.72238,1.875
2.43951,2.43951,2.053
0.841483,0.841483,0.655
3.63789,3.63789,2.781
1.80677,1.80677,1.677
2.61003,2.61003,1.809
2.15462,2.15462,2.002
2.9433,2.9433,1.823
2.81533,2.81533,2.045
1.06022,1.06022,0.828
1.90122,1.90122,5.00001
1.43443,1.43443,1.246
2.30691,2.30691,1.034
2.12236,2.12236,1.946
0.781599,0.781599,0.782
2.31212,2.31212,1.741
1.94037,1.94037,2.226
2.97252,2.97252,2.675
0.777755,0.777755,0.531
1.84443,1.84443,1.792
2.81569,2.81569,2.724
2.56149,2.56149,1.517
0.964641,0.964641,0.901
2.46078,2.46078,1.643
1.94777,1.94777,0.925
1.98639,1.98639,1.82
1.44828,1.44828,1.013
2.47993,2.47993,2.249
3.15244,3.15244,2.067
2.91444,2.91444,1.76
1.99639,1.99639,1.058
4.2086,4.2086,4.059
2.09844,2.09844,2.25
2.55189,2.55189,1.861
1.06962,1.06962,0.715
1.22935,1.22935,1.257
4.20355,4.20355,4.22
2.4053,2.4053,2.04
3.82254,3.82254,5.00001
1.4074,1.4074,0.926
3.92228,3.92228,3.485
1.18631,1.18631,0.439
4.5052,4.5052,3.1
1.78432,1.78432,2.361
1.78912,1.78912,1.734
2.36265,2.36265,2.128
2.6793,2.6793,2.73
0.95563,0.95563,0.773
0.983522,0.983522,0.694
2.62146,2.62146,2.41
2.43066,2.43066,2.6
1.40088,1.40088,0.938
1.14797,1.14797,1.804
1.73719,1.73719,1.275
1.62287,1.62287,0.962
1.54068,1.54068,1
2.9224,2.9224,3.625
1.77506,1.77506,1.813
2.17495,2.17495,2.01
1.33495,1.33495,0.691
1.05456,1.05456,0.905
3.45856,3.45856,2.955
1.75277,1.75277,2.081
1.61056,1.61056,1.167
3.91561,3.91561,3.387
2.67112,2.67112,1.844
1.41729,1.41729,0.963
3.79588,3.79588,5.00001
1.35206,1.35206,0.865
1.59812,1.59812,0.929
1.37719,1.37719,1.348
2.06574,2.06574,2.202
1.26467,1.26467,1.298
2.97441,2.97441,2.258
1.24965,1.24965,1.291
1.39327,1.39327,1.44
1.31854,1.31854,1.096
2.49321,2.49321,3.076
2.19918,2.19918,4.5
1.24713,1.24713,0.87
2.87898,2.87898,2.836
0.92554,0.92554,0.66
3.02583,3.02583,2.25
1.5238,1.5238,0.975
2.75986,2.75986,4.55
1.60094,1.60094,1.523
2.31721,2.31721,1.906
1.70317,1.70317,1.505
1.90312,1.90312,1.193
1.31768,1.31768,1.016
3.74838,3.74838,4
1.19712,1.19712,0.814
2.7948,2.7948,2.506
2.38796,2.38796,1.889
1.58477,1.58477,1.687
2.66064,2.66064,2.117
1.68291,1.68291,1.089
2.52167,2.52167,2.203
2.09663,2.09663,1.988
1.99973,1.99973,2.205
0.983074,0.983074,0.775
2.64312,2.64312,2.16
2.46142,2.46142,2.304
1.60456,1.60456,0.6
0.918049,0.918049,0.517
2.76458,2.76458,2.78
3.19847,3.19847,2.138
1.41854,1.41854,1.011
1.66744,1.66744,1.281
1.00232,1.00232,0.72
4.19239,4.19239,5.00001
1.12069,1.12069,0.6
3.22582,3.22582,2.557
2.64136,2.64136,1.971
0.981517,0.981517,0.903
3.56922,3.56922,5
1.11709,1.11709,1.784
1.99929,1.99929,1.563
2.45917,2.45917,2.265
3.75541,3.75541,4.439
1.66166,1.66166,1.472
0.787449,0.787449,0.71
3.60816,3.60816,3.5
1.05576,1.05576,0.858
1.24522,1.24522,0.71
2.90721,2.90721,2.218
2.24473,2.24473,1.729
0.978855,0.978855,0.686
4.66458,4.66458,5.00001
4.98038,4.98038,5.00001
2.2681,2.2681,2.598
1.43799,1.43799,1.036
1.21681,1.21681,0.768
1.16013,1.16013,1.667
2.0478,2.0478,1.375
2.82087,2.82087,2.976
1.43017,1.43017,0.848
1.42113,1.42113,0.846
0.75275,0.75275,0.53
1.95168,1.95168,1.896
2.32543,2.32543,1.514
2.82931,2.82931,2.917
0.753693,0.753693,0.664
2.25023,2.25023,2.326
1.94061,1.94061,1.583
0.750682,0.750682,0.963
1.41748,1.41748,1.161
2.13538,2.13538,1.313
2.7707,2.7707,3.387
2.06903,2.06903,1.579
2.00498,2.00498,1.904
1.72909,1.72909,1.259
3.42563,3.42563,3.021
2.12749,2.12749,1.65
1.97306,1.97306,1.188
1.65949,1.65949,1.695
3.58648,3.58648,3.289
2.84735,2.84735,2.691
0.996076,0.996076,0.815
1.18777,1.18777,1.5
2.96663,2.96663,2.835
1.46132,1.46132,2.427
3.00706,3.00706,2.706
0.797761,0.797761,0.603
0.826064,0.826064,0.56
1.13426,1.13426,0.342
4.45734,4.45734,4.601
3.22336,3.22336,2.627
3.45197,3.45197,2.125
3.38112,3.38112,3.056
3.76406,3.76406,1.466
1.48482,1.48482,1.011
1.70758,1.70758,1.127
2.84844,2.84844,2.613
3.10519,3.10519,3.018
2.57446,2.57446,2.744
2.20704,2.20704,1.591
1.06673,1.06673,0.861
2.62238,2.62238,1.841
1.65796,1.65796,0.974
1.87581,1.87581,1.753
1.79517,1.79517,1.743
2.57625,2.57625,2.252
2.79734,2.79734,2.432
1.99744,1.99744,1.117
2.59776,2.59776,1.9
1.15013,1.15013,1.292
2.89856,2.89856,2.724
1.83304,1.83304,2.135
2.71965,2.71965,2.368
0.975823,0.975823,0.692
3.47217,3.47217,2.726
1.85366,1.85366,1.414
2.85279,2.85279,2.241
2.42366,2.42366,2.289
1.37425,1.37425,0.992
2.65618,2.65618,2.531
1.47944,1.47944,1.668
1.63231,1.63231,0.981
4.73794,4.73794,5.00001
2.57164,2.57164,2.26
2.47392,2.47392,1.834
2.37632,2.37632,2
1.21802,1.21802,1.089
2.36934,2.36934,2
4.03692,4.03692,2.386
4.87457,4.87457,5.00001
3.06291,3.06291,2.43
3.38686,3.38686,2.735
1.95791,1.95791,1.658
2.42266,2.42266,2
4.05548,4.05548,3.559
2.95889,2.95889,2.016
3.80812,3.80812,4.658
1.72776,1.72776,1.208
1.91591,1.91591,1.219
1.94398,1.94398,1.125
2.72866,2.72866,2.189
3.5254,3.5254,3.37
4.41525,4.41525,4.694
1.62201,1.62201,1.509
2.96149,2.96149,3.126
2.56329,2.56329,1.875
2.57913,2.57913,2.034
1.27026,1.27026,2.156
2.73683,2.73683,1.851
1.35675,1.35675,1.215
2.1568,2.1568,1.932
3.6102,3.6102,4.208
4.73921,4.73921,5.00001
1.74907,1.74907,1.554
2.32055,2.32055,1.871
3.66419,3.66419,3.223
4.19235,4.19235,4.171
1.34022,1.34022,0.913
1.85735,1.85735,5.00001
2.87076,2.87076,2.502
2.10685,2.10685,2.215
2.96455,2.96455,1.85
2.03481,2.03481,2.199
3.33696,3.33696,2.048
1.7051,1.7051,1.016
3.07065,3.07065,2.638
2.53838,2.53838,2.282
2.60066,2.60066,1.4
1.35406,1.35406,1.21
1.05531,1.05531,0.666
2.9583,2.9583,2.445
0.764802,0.764802,0.609
2.9259,2.9259,3.052
2.49053,2.49053,1.406
3.70131,3.70131,3.905
2.26045,2.26045,1.44
2.60213,2.60213,2.239
2.31212,2.31212,1.617
3.27341,3.27341,3.556
1.70144,1.70144,1.174
2.36059,2.36059,2.111
3.79773,3.79773,5.00001
2.06569,2.06569,2.44
1.17044,1.17044,0.827
2.62261,2.62261,2.522
3.93982,3.93982,3.478
3.48111,3.48111,3.534
2.68238,2.68238,2.451
1.33786,1.33786,1.059
1.60208,1.60208,1.804
1.11172,1.11172,0.847
1.54203,1.54203,1.25
3.91059,3.91059,4.541
1.50088,1.50088,1.694
1.39677,1.39677,1.185
1.44076,1.44076,1.595
1.30634,1.30634,0.941
1.04792,1.04792,1.221
0.962802,0.962802,0.692
4.779,4.779,5.00001
2.83802,2.83802,2.148
2.01107,2.01107,2.038
3.5257,3.5257,5.00001
2.76005,2.76005,2.736
1.12449,1.12449,0.875
2.225,2.225,1.926
2.99796,2.99796,2.793
3.33878,3.33878,2.875
3.06468,3.06468,2.672
2.37907,2.37907,1.741
3.09546,3.09546,4.029
0.918853,0.918853,1.095
2.68432,2.68432,1.771
1.33577,1.33577,1.25
2.83137,2.83137,2.611
3.00133,3.00133,2.811
1.40567,1.40567,1.122
3.24841,3.24841,1.853
2.06549,2.06549,1.355
2.54054,2.54054,2.051
2.18286,2.18286,2.5
0.870286,0.870286,0.695
2.27756,2.27756,2.984
1.29825,1.29825,1.019
2.97096,2.97096,2.346
1.27439,1.27439,0.715
1.52886,1.52886,1.642
0.795454,0.795454,0.555
4.30864,4.30864,4.216
3.10042,3.10042,1.573
1.135,1.135,0.977
2.63233,2.63233,2.431
2.24948,2.24948,1.846
2.57852,2.57852,3
2.33787,2.33787,2.002
1.74102,1.74102,1.664
2.78476,2.78476,3.07
1.41629,1.41629,1.026
1.43081,1.43081,1.418
3.43311,3.43311,3.932
2.364,2.364,2.408
0.852852,0.852852,0.58
2.63184,2.63184,2.089
1.23611,1.23611,1.016
1.67495,1.67495,1.125
2.52151,2.52151,1.617
1.98132,1.98132,1.272
2.92973,2.92973,2.641
1.99708,1.99708,1.447
2.99409,2.99409,3.197
3.91506,3.91506,2.966
1.46445,1.46445,0.88
1.60683,1.60683,1.654
0.828337,0.828337,0.652
1.44058,1.44058,1.09
3.90389,3.90389,4.143
2.60706,2.60706,3.158
4.59119,4.59119,4.72
2.04728,2.04728,2.889
3.80997,3.80997,4.058
3.27957,3.27957,2.511
2.52317,2.52317,1.403
1.95765,1.95765,1.446
1.23045,1.23045,0.859
2.53918,2.53918,2.245
2.82373,2.82373,2.349
0.999318,0.999318,0.959
1.5719,1.5719,1.176
1.12992,1.12992,0.718
3.74048,3.74048,4.677
2.98712,2.98712,3.273
2.51914,2.51914,2.719
3.44581,3.44581,3.343
3.11283,3.11283,3.363
2.42356,2.42356,2.335
2.39496,2.39496,1.794
1.77118,1.77118,1.292
1.00491,1.00491,0.813
4.60364,4.60364,5.00001
1.83966,1.83966,1.614
0.985644,0.985644,1.088
2.05746,2.05746,3.581
2.59969,2.59969,2.864
0.726259,0.726259,0.526
2.27794,2.27794,1.531
2.90395,2.90395,1.643
2.11853,2.11853,1.319
3.5167,3.5167,2.5
2.2504,2.2504,1.688
0.983222,0.983222,0.543
1.38748,1.38748,1.279
1.78606,1.78606,1.702
2.50178,2.50178,1.996
1.60288,1.60288,1.196
1.30818,1.30818,0.884
2.40066,2.40066,1.367
4.06136,4.06136,4.438
3.02989,3.02989,2.976
3.70601,3.70601,3.422
1.29188,1.29188,0.658
2.44336,2.44336,2.293
1.43773,1.43773,0.869
3.47125,3.47125,2.909
2.15583,2.15583,1.063
1.53179,1.53179,0.968
0.714615,0.714615,0.574
1.54439,1.54439,1.472
1.1668,1.1668,0.893
1.39252,1.39252,1.333
3.70298,3.70298,2.942
3.47888,3.47888,2.821
1.43403,1.43403,1.219
4.81645,4.81645,5.00001
2.07741,2.07741,2.019
2.71667,2.71667,1.552
2.64574,2.64574,2.522
1.10139,1.10139,0.608
2.7224,2.7224,2.875
2.2705,2.2705,1.188
1.95464,1.95464,1.431
1.74858,1.74858,1.976
3.27449,3.27449,2.962
4.36028,4.36028,5.00001
2.83865,2.83865,2.049
4.46646,4.46646,3.203
1.99685,1.99685,1.516
1.98107,1.98107,3.647
3.81058,3.81058,5.00001
3.4617,3.4617,3.813
1.27156,1.27156,0.989
2.74845,2.74845,2.693
0.780504,0.780504,0.441
3.84776,3.84776,5.00001
3.1047,3.1047,2.27
3.12572,3.12572,3.081
2.80596,2.80596,2.345
1.94131,1.94131,1.621
2.51569,2.51569,2.361
1.67271,1.67271,1.455
3.86981,3.86981,5
2.71286,2.71286,1.432
2.9811,2.9811,2.288
2.53158,2.53158,1.201
1.48247,1.48247,1.432
2.43313,2.43313,1.849
2.63732,2.63732,1.668
1.91996,1.91996,1.898
3.84126,3.84126,5.00001
2.60766,2.60766,2.006
2.7556,2.7556,3.3
3.81633,3.81633,3.247
2.32844,2.32844,3.5
3.93017,3.93017,2.958
2.68683,2.68683,2.22
1.73813,1.73813,0.896
1.64907,1.64907,1.945
0.955113,0.955113,0.467
3.26596,3.26596,3.476
3.05817,3.05817,2.651
1.98354,1.98354,2.25
4.41378,4.41378,5.00001
2.59249,2.59249,1.321
2.40122,2.40122,3.103
0.914732,0.914732,0.587
1.7433,1.7433,1.189
1.86019,1.86019,1.875
1.78902,1.78902,1.686
1.98724,1.98724,1.08
2.17903,2.17903,2.371
1.6824,1.6824,2.056
3.12278,3.12278,2.469
0.947447,0.947447,0.45
2.05039,2.05039,1.233
2.17399,2.17399,1.563
1.54898,1.54898,1.313
4.60844,4.60844,5.00001
1.34456,1.34456,0.901
1.32975,1.32975,0.875
2.6626,2.6626,2.139
3.82416,3.82416,3.659
0.924532,0.924532,0.713
2.59825,2.59825,1.446
4.24531,4.24531,4.063
2.92396,2.92396,2.49
1.17475,1.17475,0.864
3.00006,3.00006,2.53
1.64703,1.64703,1.299
2.15682,2.15682,2.214
1.18943,1.18943,1.375
3.11141,3.11141,3.285
3.79588,3.79588,3.024
1.10995,1.10995,1.006
1.97512,1.97512,1.863
2.06052,2.06052,2.203
2.1483,2.1483,2.265
4.05897,4.05897,2.545
1.45731,1.45731,0.982
3.48789,3.48789,3.308
2.01971,2.01971,1.125
2.53461,2.53461,1.985
1.6671,1.6671,1.941
1.81313,1.81313,1.62
1.93901,1.93901,1.519
1.51488,1.51488,1.938
1.6094,1.6094,1.342
1.96266,1.96266,1.39
1.99652,1.99652,1.958
1.13583,1.13583,0.825
2.01255,2.01255,1.656
1.09319,1.09319,0.6
1.62754,1.62754,1.419
2.07963,2.07963,1.863
1.62358,1.62358,1.542
1.4706,1.4706,0.75
2.45802,2.45802,2.899
0.874313,0.874313,0.689
1.77156,1.77156,2.317
1.93754,1.93754,1.86
2.42192,2.42192,1.489
2.36597,2.36597,1.702
1.35875,1.35875,0.871
3.17648,3.17648,3.405
1.47968,1.47968,0.914
2.30364,2.30364,0.924
3.44687,3.44687,4.147
1.89227,1.89227,2.331
2.13276,2.13276,1.744
0.806224,0.806224,0.483
2.76962,2.76962,1.693
2.92327,2.92327,2.601
4.75905,4.75905,5.00001
1.37893,1.37893,1.844
1.65043,1.65043,1.001
3.51735,3.51735,2.656
1.39024,1.39024,0.9
1.34995,1.34995,3.5
3.32236,3.32236,2.355
2.16046,2.16046,2.75
4.49933,4.49933,5.00001
1.99699,1.99699,1.831
2.27968,2.27968,2.019
2.70961,2.70961,2.742
2.71149,2.71149,2.125
2.71872,2.71872,3.308
1.28365,1.28365,2.333
1.59543,1.59543,1.333
2.81661,2.81661,2.729
1.49816,1.49816,1.625
1.81573,1.81573,1.816
1.53385,1.53385,1.388
4.30514,4.30514,3.97
2.09024,2.09024,1.646
2.00863,2.00863,2.094
1.37551,1.37551,0.741
2.95828,2.95828,2.464
3.6355,3.6355,4.125
4.83816,4.83816,5.00001
1.90662,1.90662,2.188
2.8016,2.8016,1.521
1.89882,1.89882,3.75
1.97513,1.97513,1.607
2.86292,2.86292,2.225
0.815552,0.815552,0.914
1.46977,1.46977,1.193
1.7881,1.7881,1.786
2.36352,2.36352,1.586
2.65624,2.65624,2.144
3.74895,3.74895,3.521
2.65122,2.65122,2.652
1.66789,1.66789,0.835
2.71084,2.71084,3.726
2.82442,2.82442,2.542
1.24754,1.24754,1.458
2.8157,2.8157,2.183
1.8517,1.8517,1.713
3.00328,3.00328,2.762
0.917912,0.917912,0.78
1.01587,1.01587,1.042
1.70904,1.70904,1.335
2.47008,2.47008,2.338
1.74686,1.74686,1.393
2.96079,2.96079,3.392
2.79387,2.79387,4.265
1.3023,1.3023,1.406
0.84332,0.84332,0.61
2.35942,2.35942,1.459
3.06434,3.06434,3.191
1.27353,1.27353,0.863
3.29892,3.29892,2.703
1.56014,1.56014,0.604
3.42967,3.42967,5.00001
3.91958,3.91958,3
3.02443,3.02443,2.4
0.944178,0.944178,0.892
2.63738,2.63738,1.433
3.35679,3.35679,3.091
2.97843,2.97843,3.238
3.42709,3.42709,3.687
2.15696,2.15696,2.875
2.25508,2.25508,1.676
2.1245,2.1245,1.836
3.19458,3.19458,2.813
2.91312,2.91312,1.836
4.0409,4.0409,3.31
2.69678,2.69678,2.641
2.57017,2.57017,1.269
2.17169,2.17169,1.865
1.34134,1.34134,1.432
2.44028,2.44028,2.296
1.23898,1.23898,0.875
3.09131,3.09131,4.309
1.43528,1.43528,1.029
1.22102,1.22102,1.067
1.73241,1.73241,1.77
2.67008,2.67008,1.764
1.29871,1.29871,0.975
1.91336,1.91336,1.468
2.1598,2.1598,1.703
2.14571,2.14571,1.65
3.64067,3.64067,3.208
2.38612,2.38612,2.393
1.97647,1.97647,1.347
3.17994,3.17994,3.019
1.96211,1.96211,1.067
0.751764,0.751764,0.69
2.83588,2.83588,3.111
2.65224,2.65224,2.171
1.56128,1.56128,1.246
2.00806,2.00806,1.667
2.66154,2.66154,2.169
1.80531,1.80531,2.603
2.45936,2.45936,2.337
3.13872,3.13872,2.581
2.00479,2.00479,1.813
2.39225,2.39225,2.854
1.33368,1.33368,1.993
1.50694,1.50694,1.352
2.48069,2.48069,2.441
1.83426,1.83426,1.002
1.53417,1.53417,1.056
2.68391,2.68391,3.05
1.21572,1.21572,0.869
0.859619,0.859619,0.603
3.17687,3.17687,2.683
0.760928,0.760928,0.769
2.12607,2.12607,1.612
3.21961,3.21961,2.479
1.76079,1.76079,1.238
2.19375,2.19375,2.699
4.20363,4.20363,5.00001
2.84059,2.84059,1.478
2.14741,2.14741,1.188
1.85563,1.85563,1.531
2.32585,2.32585,1.713
1.85066,1.85066,1.668
3.66906,3.66906,4.3
1.19153,1.19153,1.188
2.4963,2.4963,2.157
2.33583,2.33583,1.878
3.4462,3.4462,3.8
1.46164,1.46164,0.562
2.68831,2.68831,2.268
2.37264,2.37264,2.177
1.28941,1.28941,0.951
2.46536,2.46536,2.813
3.91556,3.91556,4.517
0.994003,0.994003,0.691
2.10063,2.10063,1.772
1.48444,1.48444,1.577
1.29906,1.29906,0.913
2.42353,2.42353,1.528
3.6369,3.6369,4.203
2.41641,2.41641,1.375
2.61523,2.61523,2.033
1.56788,1.56788,2.313
3.94988,3.94988,3.441
1.96782,1.96782,1.401
4.52241,4.52241,3.626
3.46769,3.46769,2.563
1.11543,1.11543,1.118
4.72498,4.72498,5.00001
2.6498,2.6498,1.839
3.29131,3.29131,2.628
1.60839,1.60839,1.075
2.8009,2.8009,2.417
1.33386,1.33386,1.013
1.83166,1.83166,1.547
1.85201,1.85201,1.406
0.98698,0.98698,0.708
4.07085,4.07085,3.718
1.68221,1.68221,1.937
1.07231,1.07231,0.394
2.04557,2.04557,1.38
1.37634,1.37634,0.996
1.12158,1.12158,1.078
2.50509,2.50509,3.197
2.77956,2.77956,2.819
1.30407,1.30407,1.099
2.64791,2.64791,2.625
3.81949,3.81949,5.00001
1.42083,1.42083,0.856
1.21763,1.21763,1.036
3.46932,3.46932,3.714
3.10406,3.10406,2.25
2.23012,2.23012,2.537
4.74421,4.74421,5.00001
1.17118,1.17118,1.224
2.16818,2.16818,1.181
1.13364,1.13364,1.25
2.7059,2.7059,2.861
4.67668,4.67668,5.00001
3.68598,3.68598,3.428
1.76586,1.76586,1.594
1.15125,1.15125,1
4.39539,4.39539,5.00001
2.79856,2.79856,3.428
1.29862,1.29862,0.987
2.44593,2.44593,1.753
3.47865,3.47865,3.588
1.83405,1.83405,1.564
1.62002,1.62002,1.312
1.81013,1.81013,2.271
3.55622,3.55622,2.932
3.4877,3.4877,3.167
3.11976,3.11976,3.75
2.1538,2.1538,2.204
3.72654,3.72654,4.056
2.60525,2.60525,2.31
2.53267,2.53267,1.714
1.8733,1.8733,1.597
1.63595,1.63595,1.392
2.91072,2.91072,2.557
1.27064,1.27064,1.681
1.48651,1.48651,0.961
2.23654,2.23654,1.339
1.59683,1.59683,1.455
3.19689,3.19689,3.409
1.41485,1.41485,1.375
1.81701,1.81701,1.088
0.896069,0.896069,1.563
1.42405,1.42405,1.254
2.25604,2.25604,3.134
2.65478,2.65478,1.958
4.06744,4.06744,3.944
3.39731,3.39731,3.394
2.4033,2.4033,1.693
4.61078,4.61078,5.00001
2.30479,2.30479,1.292
1.81612,1.81612,1.333
2.07177,2.07177,1.844
1.6864,1.6864,1.867
1.35794,1.35794,0.883
1.1904,1.1904,0.982
3.84005,3.84005,3.822
1.63042,1.63042,1.313
1.73034,1.73034,1.598
1.93116,1.93116,1.54
1.89308,1.89308,1.586
2.93102,2.93102,2.736
2.40993,2.40993,1.597
2.52506,2.52506,2.681
1.94916,1.94916,1.464
2.14986,2.14986,2.511
0.772414,0.772414,0.475
2.406,2.406,1.5
2.68222,2.68222,2.312
1.75815,1.75815,1.475
2.93163,2.93163,2.242
4.92511,4.92511,5.00001
4.49287,4.49287,4.769
1.9252,1.9252,1.174
1.38228,1.38228,1.488
1.00548,1.00548,0.788
2.98259,2.98259,2.925
2.60927,2.60927,2.58
3.8823,3.8823,3.587
3.53263,3.53263,3.48
2.63951,2.63951,1.775
2.11299,2.11299,1.962
1.20756,1.20756,1.104
3.08946,3.08946,2.442
1.51331,1.51331,1.064
3.12884,3.12884,3
2.0361,2.0361,2.321
1.56734,1.56734,1.593
2.4717,2.4717,1.923
2.15396,2.15396,1.135
3.10987,3.10987,1.833
2.26162,2.26162,2.051
2.60176,2.60176,2.387
2.40387,2.40387,1.851
2.65864,2.65864,3.453
3.22019,3.22019,3.25
1.99754,1.99754,2.181
0.993074,0.993074,0.759
1.57359,1.57359,1.625
1.64108,1.64108,1.303
1.50567,1.50567,1.1
0.976143,0.976143,0.697
2.15566,2.15566,1.632
1.19174,1.19174,1.074
4.35019,4.35019,5.00001
1.97322,1.97322,1.95
1.18916,1.18916,1.186
1.70009,1.70009,1.211
2.18325,2.18325,2.212
2.4979,2.4979,1.659
