1.8833,1.8833,2.373
2.61043,2.61043,2.799
3.68591,3.68591,3.217
1.90056,1.90056,1.746
3.75676,3.75676,5.00001
4.29959,4.29959,4.054
5.40968,5.40968,5.00001
0.873904,0.873904,0.73
3.027,3.027,2.477
1.32463,1.32463,1.297
2.17783,2.17783,0.734
2.81883,2.81883,2.778
2.8405,2.8405,3.003
3.24551,3.24551,3.087
2.78952,2.78952,2.515
2.74054,2.74054,2.878
2.17713,2.17713,1.986
2.12323,2.12323,2.036
0.73508,0.73508,0.585
0.630102,0.630102,0.775
1.83158,1.83158,1.703
2.18523,2.18523,1.549
3.5497,3.5497,3.008
3.77591,3.77591,3.198
4.76459,4.76459,5.00001
1.1269,1.1269,0.885
1.97312,1.97312,1.094
2.85328,2.85328,1.602
1.60258,1.60258,1.333
5.42403,5.42403,4
3.96905,3.96905,3.229
1.89108,1.89108,1.375
0.644485,0.644485,0.477
3.62464,3.62464,2.958
3.08554,3.08554,4.045
2.24369,2.24369,2.531
1.44925,1.44925,1.701
3.43605,3.43605,2.33
1.16787,1.16787,1.435
2.8929,2.8929,2.45
3.12067,3.12067,3.041
5.57902,5.57902,5.00001
3.23805,3.23805,2.393
4.8457,4.8457,2.9
0.712518,0.712518,0.873
4.13104,4.13104,3.244
1.57921,1.57921,2.1
1.03197,1.03197,0.929
3.43986,3.43986,3.209
3.25154,3.25154,2.583
4.3297,4.3297,2.664
1.29364,1.29364,1.363
4.53683,4.53683,4.743
3.29246,3.29246,2.239
1.29577,1.29577,0.792
3.19538,3.19538,2.4
3.61833,3.61833,2.519
0.446095,0.446095,0.704
1.40515,1.40515,1.375
2.15236,2.15236,1.505
3.87213,3.87213,2.328
3.02032,3.02032,2.294
5.09445,5.09445,4.705
3.00411,3.00411,2.424
1.55815,1.55815,3.5
4.1476,4.1476,4
3.31943,3.31943,3.267
2.7453,2.7453,1.863
1.56798,1.56798,1.274
4.53488,4.53488,4.947
1.28667,1.28667,0.988
4.54914,4.54914,5.00001
0.642744,0.642744,0.477
2.82064,2.82064,2.353
2.15075,2.15075,1.974
3.82158,3.82158,3.125
3.58043,3.58043,3.502
2.09576,2.09576,2.207
3.13228,3.13228,1.964
2.43426,2.43426,2.375
2.11074,2.11074,2.571
1.65623,1.65623,1.688
2.61704,2.61704,2.5
1.71384,1.71384,1.65
1.53793,1.53793,1.301
2.1311,2.1311,1.833
2.43509,2.43509,3.337
3.61897,3.61897,1.166
4.84424,4.84424,3.288
2.24177,2.24177,1.56
1.50735,1.50735,1.009
0.973306,0.973306,0.862
4.13655,4.13655,5.00001
3.27198,3.27198,2.25
2.03211,2.03211,1.778
2.72515,2.72515,1.898
2.47802,2.47802,1.607
0.711857,0.711857,0.843
3.48012,3.48012,2.529
2.41935,2.41935,1.514
2.25074,2.25074,1.62
3.32968,3.32968,2.476
1.27244,1.27244,1.25
1.52,1.52,1.635
1.05012,1.05012,0.73
2.06658,2.06658,1.697
3.15977,3.15977,2.938
0.829779,0.829779,0.938
2.67269,2.67269,2.412
1.84935,1.84935,1.551
1.99615,1.99615,1.713
2.52168,2.52168,1.922
2.34562,2.34562,1.574
1.91658,1.91658,1.342
3.60157,3.60157,3.34
5.62232,5.62232,5.00001
1.91176,1.91176,1.639
3.05849,3.05849,2.567
1.77426,1.77426,2.392
3.35227,3.35227,2.316
0.779968,0.779968,0.902
1.34701,1.34701,1.614
3.31586,3.31586,2.048
4.54365,4.54365,2.023
1.53895,1.53895,1.25
4.05427,4.05427,2.841
3.79661,3.79661,1.851
4.20923,4.20923,2.733
4.22323,4.22323,2.739
4.31026,4.31026,3.663
3.36317,3.36317,2.041
1.42619,1.42619,0.57
0.710274,0.710274,0.858
1.3355,1.3355,1.196
3.13652,3.13652,1.545
1.6122,1.6122,1.544
3.93769,3.93769,1.463
4.17402,4.17402,5.00001
1.97109,1.97109,1.4
1.78361,1.78361,1.719
3.60145,3.60145,2.209
3.23505,3.23505,1.352
3.55716,3.55716,3.123
3.00071,3.00071,2.127
5.29668,5.29668,5.00001
1.9111,1.9111,1.635
3.20523,3.20523,2.615
0.769098,0.769098,1.161
3.59348,3.59348,2.684
2.44348,2.44348,1.625
3.79521,3.79521,3.734
4.80358,4.80358,3.977
4.16822,4.16822,3.315
1.49285,1.49285,1.833
1.43237,1.43237,0.989
2.20481,2.20481,2.348
3.38251,3.38251,3.864
1.62842,1.62842,1.098
1.40695,1.40695,1.297
2.4694,2.4694,1.635
2.94937,2.94937,2.28
4.81086,4.81086,4.345
3.19126,3.19126,3.716
2.96289,2.96289,2.624
4.41551,4.41551,3.429
2.81289,2.81289,2.158
3.1389,3.1389,2.27
2.82915,2.82915,2.616
1.06625,1.06625,1.792
4.04565,4.04565,5.00001
4.40646,4.40646,4.73
2.12572,2.12572,2.181
3.41122,3.41122,2.567
4.36516,4.36516,4.224
4.86168,4.86168,5.00001
4.49482,4.49482,2.944
3.28506,3.28506,4.469
1.96419,1.96419,1.725
0.718823,0.718823,0.559
1.16009,1.16009,1.64
2.90616,2.90616,2.524
1.0154,1.0154,1.019
1.53163,1.53163,1.543
4.8942,4.8942,5.00001
4.07067,4.07067,3.271
3.79885,3.79885,2.612
1.42188,1.42188,1.628
2.17964,2.17964,1.813
2.7723,2.7723,2.295
2.93275,2.93275,3.052
2.12287,2.12287,1.969
1.43523,1.43523,1.546
2.91987,2.91987,2.917
2.67606,2.67606,2.269
2.00289,2.00289,1.875
3.63325,3.63325,2.895
3.50467,3.50467,2.319
2.59706,2.59706,1.37
2.49912,2.49912,1.875
3.79986,3.79986,2.952
4.11808,4.11808,2.949
1.24021,1.24021,1.252
2.48801,2.48801,1.174
2.58473,2.58473,2.135
2.11673,2.11673,2.639
1.79658,1.79658,0.911
2.04034,2.04034,1.841
2.61332,2.61332,0.741
1.14559,1.14559,0.551
3.09698,3.09698,3.493
1.97724,1.97724,1.75
2.25154,2.25154,2.798
1.70926,1.70926,2.256
0.813035,0.813035,0.672
2.54433,2.54433,2
1.66202,1.66202,1.201
1.94193,1.94193,1.274
2.34074,2.34074,2.662
1.64151,1.64151,1.875
3.28004,3.28004,2.514
0.623355,0.623355,0.689
2.90213,2.90213,3.357
1.3897,1.3897,1.906
0.652406,0.652406,0.748
1.78117,1.78117,2.092
2.90864,2.90864,1.823
2.4763,2.4763,2.045
0.805968,0.805968,0.828
1.78851,1.78851,5.00001
1.34185,1.34185,1.246
0.758338,0.758338,0.753
2.95259,2.95259,2.157
0.641173,0.641173,0.782
1.81148,1.81148,1.617
0.759721,0.759721,1.042
0.629706,0.629706,0.844
1.33298,1.33298,1.401
3.48397,3.48397,2.419
2.7801,2.7801,1.999
1.78373,1.78373,2.032
0.677064,0.677064,0.901
3.11194,3.11194,1.811
1.42665,1.42665,1.555
0.656724,0.656724,0.665
0.758744,0.758744,1.05
2.45203,2.45203,2.249
0.631865,0.631865,0.481
0.8526,0.8526,0.942
2.34287,2.34287,1.75
2.42666,2.42666,2.25
2.49762,2.49762,2.25
0.69174,0.69174,0.988
3.53297,3.53297,3.547
1.08047,1.08047,1.257
1.02359,1.02359,0.717
1.7816,1.7816,1.465
2.03842,2.03842,2.76
2.59706,2.59706,3.379
0.549078,0.549078,0.721
1.21936,1.21936,0.859
4.49338,4.49338,3.1
3.01426,3.01426,3.531
2.16031,2.16031,2.411
2.21223,2.21223,2.128
0.873452,0.873452,0.978
0.711555,0.711555,0.773
0.71082,0.71082,0.694
2.47035,2.47035,2.41
1.62745,1.62745,1.496
1.0332,1.0332,0.938
2.66373,2.66373,1.875
4.07527,4.07527,4.01
1.05434,1.05434,1.167
1.06151,1.06151,1.184
1.63535,1.63535,1.24
0.714496,0.714496,0.847
1.23136,1.23136,1.529
1.85935,1.85935,1.591
1.96736,1.96736,2.912
2.71223,2.71223,1.618
1.65438,1.65438,1.667
3.27501,3.27501,3.219
0.81598,0.81598,0.656
1.73906,1.73906,1.678
2.44049,2.44049,2.131
0.842362,0.842362,0.75
1.5236,1.5236,1.542
3.22495,3.22495,2.122
5.23108,5.23108,5.00001
0.698727,0.698727,0.758
0.875229,0.875229,1.298
3.1193,3.1193,2.258
1.16899,1.16899,1.225
1.43464,1.43464,1.238
1.38629,1.38629,1.096
0.69329,0.69329,0.604
2.08837,2.08837,2.042
1.28837,1.28837,0.87
0.713975,0.713975,0.63
0.73372,0.73372,0.66
2.26477,2.26477,1.537
0.761389,0.761389,0.656
1.83877,1.83877,2.143
1.57345,1.57345,0.947
2.44728,2.44728,1.922
0.640993,0.640993,0.59
1.95208,1.95208,2.458
1.00089,1.00089,1.016
0.684607,0.684607,0.661
0.983111,0.983111,0.814
0.99004,0.99004,1.268
5.23831,5.23831,5.00001
2.4484,2.4484,1.542
2.19458,2.19458,1.625
1.464,1.464,1.115
1.31605,1.31605,1.317
1.68346,1.68346,0.7
1.77228,1.77228,2.205
1.64978,1.64978,1.712
2.63511,2.63511,2.16
2.23376,2.23376,2.242
2.38011,2.38011,2.933
1.50284,1.50284,1.41
2.42374,2.42374,2.278
3.16895,3.16895,2.138
0.744832,0.744832,0.656
1.49413,1.49413,1.281
1.46008,1.46008,5.00001
0.998232,0.998232,1.01
4.5299,4.5299,4.727
3.31843,3.31843,2.557
1.20995,1.20995,0.7
0.647179,0.647179,0.903
0.673505,0.673505,0.778
3.09593,3.09593,3.277
1.88979,1.88979,1.563
1.28253,1.28253,1.076
2.08569,2.08569,1.573
3.76388,3.76388,2.801
1.97502,1.97502,1.324
1.52673,1.52673,1.131
4.43978,4.43978,5.00001
0.806828,0.806828,0.71
0.701528,0.701528,0.713
2.26117,2.26117,1.729
0.725577,0.725577,0.686
5.20662,5.20662,5.00001
5.5856,5.5856,5.00001
2.08252,2.08252,2.598
1.30861,1.30861,0.828
0.660848,0.660848,0.586
1.3343,1.3343,1.625
0.648097,0.648097,0.614
0.662237,0.662237,0.535
1.37099,1.37099,0.675
0.749406,0.749406,0.544
1.92653,1.92653,1.515
3.66937,3.66937,3.336
4.74555,4.74555,5.00001
2.7918,2.7918,1.146
0.520698,0.520698,0.664
2.26548,2.26548,2.093
0.65159,0.65159,0.632
3.86531,3.86531,5.00001
1.29373,1.29373,1.161
2.00867,2.00867,1.313
2.94697,2.94697,3.708
2.18828,2.18828,1.465
0.617273,0.617273,0.566
1.98649,1.98649,1.663
2.53562,2.53562,1.242
2.07657,2.07657,1.351
0.598769,0.598769,0.462
1.59239,1.59239,2.444
3.7002,3.7002,3.289
0.609256,0.609256,0.719
0.690287,0.690287,0.815
0.818576,0.818576,1.006
2.58144,2.58144,2.25
0.969215,0.969215,1.288
1.37147,1.37147,1.335
0.849576,0.849576,0.603
0.65186,0.65186,0.56
0.820257,0.820257,0.342
0.669673,0.669673,0.629
0.919957,0.919957,0.917
1.73956,1.73956,0.865
3.87152,3.87152,3.056
3.08456,3.08456,2.705
2.49347,2.49347,5.00001
1.76906,1.76906,1.127
2.16825,2.16825,2.259
1.30879,1.30879,1.259
1.81528,1.81528,1.108
2.40052,2.40052,1.591
1.25661,1.25661,0.887
2.14136,2.14136,1.27
0.949314,0.949314,0.575
1.61994,1.61994,0.967
1.69292,1.69292,0.948
3.45253,3.45253,2.252
0.557892,0.557892,0.14999
1.88031,1.88031,1.117
1.52682,1.52682,1.625
3.60924,3.60924,2.994
3.01241,3.01241,3.106
2.90045,2.90045,2.431
2.81332,2.81332,2.574
4.0753,4.0753,2.93
2.77158,2.77158,3.275
1.67276,1.67276,1.849
1.24404,1.24404,1.455
3.47274,3.47274,1.936
1.32355,1.32355,0.992
3.41604,3.41604,2.25
2.75949,2.75949,1.458
1.22174,1.22174,0.981
5.27221,5.27221,5.00001
3.55185,3.55185,2.534
2.56806,2.56806,1.949
1.42899,1.42899,1.977
0.803388,0.803388,0.962
1.87365,1.87365,1.325
4.37891,4.37891,2.386
0.974793,0.974793,0.922
3.20477,3.20477,2.43
1.53257,1.53257,1.625
2.44778,2.44778,2.439
1.42117,1.42117,1.018
1.70132,1.70132,1.689
1.45184,1.45184,1.2
4.15567,4.15567,4.658
2.17659,2.17659,1.347
2.16676,2.16676,1.237
1.79457,1.79457,1.693
1.25682,1.25682,1.415
1.86644,1.86644,0.952
2.25151,2.25151,1.441
1.23174,1.23174,1.375
0.680061,0.680061,0.799
1.87037,1.87037,1.058
2.41357,2.41357,2.26
1.19593,1.19593,2.156
2.4334,2.4334,1.851
2.08447,2.08447,2.051
4.80815,4.80815,5.00001
2.9578,2.9578,2.018
2.16454,2.16454,1.887
1.21371,1.21371,0.705
2.28882,2.28882,1.871
4.01668,4.01668,3.223
0.615557,0.615557,0.574
1.25343,1.25343,0.913
5.33999,5.33999,5.00001
1.86399,1.86399,1.506
2.34229,2.34229,1.431
1.78255,1.78255,1.936
2.19013,2.19013,2.128
1.38226,1.38226,5.00001
1.22017,1.22017,1.229
5.04642,5.04642,5.00001
0.694193,0.694193,0.507
2.64011,2.64011,1.613
2.72181,2.72181,1.977
2.71717,2.71717,3.151
0.82046,0.82046,0.933
0.65211,0.65211,0.609
3.52372,3.52372,3.052
1.6376,1.6376,1.35
0.640577,0.640577,0.567
2.15279,2.15279,1.44
2.96005,2.96005,2.239
2.49061,2.49061,1.617
3.4051,3.4051,3.556
1.55444,1.55444,1.174
2.49414,2.49414,3.951
4.0332,4.0332,5.00001
1.92251,1.92251,2.44
1.79397,1.79397,1.954
2.06107,2.06107,1.825
1.66334,1.66334,1.298
3.85739,3.85739,3.534
2.71579,2.71579,2.451
1.35583,1.35583,1.059
1.45789,1.45789,1.534
1.16526,1.16526,1.423
1.29091,1.29091,1.25
4.41519,4.41519,4.541
1.57522,1.57522,1.296
1.28616,1.28616,1.185
1.42793,1.42793,1.595
0.920818,0.920818,0.55
1.45816,1.45816,1.894
1.42243,1.42243,0.991
0.927714,0.927714,0.82
2.03118,2.03118,2.157
1.94144,1.94144,2.038
4.1788,4.1788,4.714
3.00908,3.00908,1.724
0.990963,0.990963,0.875
1.06689,1.06689,0.929
3.12684,3.12684,2.793
2.52606,2.52606,1.884
4.48716,4.48716,2.737
2.05896,2.05896,1.582
3.235,3.235,4.029
2.11701,2.11701,1.404
3.9292,3.9292,2.445
2.09592,2.09592,0.972
2.60343,2.60343,2.611
1.72059,1.72059,1.559
0.888234,0.888234,0.97
2.43061,2.43061,1.355
1.97497,1.97497,1.355
2.81031,2.81031,2.051
1.86535,1.86535,2.5
1.65974,1.65974,1.866
2.21916,2.21916,2.984
3.9033,3.9033,5.00001
0.666897,0.666897,1.55
3.31488,3.31488,3.5
1.39049,1.39049,1.642
4.55973,4.55973,5.00001
4.3085,4.3085,3.832
2.4678,2.4678,1.502
1.20586,1.20586,1.137
2.99021,2.99021,1.81
1.87356,1.87356,1.421
1.51222,1.51222,1.821
2.32371,2.32371,2.002
1.73804,1.73804,2.393
3.28348,3.28348,3.07
2.09331,2.09331,1.78
1.83287,1.83287,1.618
1.25732,1.25732,1.26
1.60957,1.60957,1.189
0.678753,0.678753,0.58
4.40524,4.40524,4.07
2.75838,2.75838,3.152
1.57291,1.57291,1.125
1.82003,1.82003,1.462
1.76306,1.76306,1.272
2.90658,2.90658,2.641
2.51534,2.51534,2.611
3.10911,3.10911,3.197
1.78566,1.78566,1.326
1.74689,1.74689,1.348
1.24935,1.24935,1.654
0.743226,0.743226,0.652
2.38485,2.38485,3.4
2.17737,2.17737,2.337
4.14943,4.14943,3.71
5.06213,5.06213,4.72
2.74851,2.74851,1.757
2.89383,2.89383,1.927
3.52777,3.52777,3.431
2.77363,2.77363,2.006
2.5459,2.5459,1.792
2.62185,2.62185,1.919
1.04491,1.04491,0.621
4.10391,4.10391,3.988
0.851875,0.851875,0.959
1.40919,1.40919,1.176
1.31416,1.31416,1.213
4.82838,4.82838,5.00001
2.93948,2.93948,2.766
2.27459,2.27459,2.328
0.987027,0.987027,0.864
2.91901,2.91901,3.363
2.50197,2.50197,2.335
1.48903,1.48903,1.548
2.20555,2.20555,3.75
4.71574,4.71574,3.94
0.797842,0.797842,0.674
0.970333,0.970333,1.227
0.946778,0.946778,0.981
1.93114,1.93114,1.783
2.65236,2.65236,2.864
0.656377,0.656377,0.526
2.39913,2.39913,2.379
1.41507,1.41507,1.644
1.82168,1.82168,1.158
1.97507,1.97507,0.813
2.67903,2.67903,2.861
0.899127,0.899127,0.543
1.56179,1.56179,1.275
0.548377,0.548377,1.375
0.627832,0.627832,0.659
2.44556,2.44556,3.333
1.0946,1.0946,0.884
1.04042,1.04042,0.75
2.22246,2.22246,1.125
3.15482,3.15482,2.976
1.84436,1.84436,2.357
1.24074,1.24074,0.658
2.15634,2.15634,2.293
1.5499,1.5499,0.379
3.38251,3.38251,4.276
1.86317,1.86317,1.063
3.22349,3.22349,2.729
0.533424,0.533424,0.574
1.66629,1.66629,2.214
0.987188,0.987188,0.893
2.23979,2.23979,2.61
1.84021,1.84021,1.76
0.913738,0.913738,0.857
1.26667,1.26667,1.219
2.77415,2.77415,2.316
0.741782,0.741782,0.556
2.53804,2.53804,1.552
3.43923,3.43923,2.621
0.815375,0.815375,0.608
2.59755,2.59755,2.875
2.26589,2.26589,2.028
2.72611,2.72611,1.901
0.647114,0.647114,0.581
3.37555,3.37555,2.962
4.58242,4.58242,3.676
2.97528,2.97528,2.049
2.40256,2.40256,2.045
2.84834,2.84834,2.246
2.5092,2.5092,1.947
3.9292,3.9292,5.00001
2.14172,2.14172,1.565
1.16593,1.16593,0.989
2.68905,2.68905,2.693
3.27596,3.27596,2.054
2.14551,2.14551,1.71
2.71208,2.71208,2.053
2.53164,2.53164,1.429
3.14039,3.14039,2.345
1.75255,1.75255,1.621
1.12505,1.12505,0.995
1.7163,1.7163,1.455
4.01296,4.01296,5
2.26915,2.26915,2.309
2.98577,2.98577,2.288
2.55403,2.55403,2.321
2.54369,2.54369,2.481
0.64229,0.64229,0.845
2.70741,2.70741,1.668
1.83959,1.83959,1.898
1.15491,1.15491,1
2.40691,2.40691,2.006
2.21403,2.21403,2.409
1.33222,1.33222,0.964
2.59639,2.59639,3.5
4.27482,4.27482,2.958
1.58979,1.58979,2.057
1.37806,1.37806,0.896
2.10275,2.10275,1.647
2.37435,2.37435,2.217
1.07068,1.07068,1.49
4.30973,4.30973,3.561
0.860199,0.860199,1.099
1.91125,1.91125,2.68
2.78754,2.78754,4.051
2.33032,2.33032,3.103
1.54918,1.54918,1.625
2.42146,2.42146,2.48
1.59877,1.59877,1.414
2.27496,2.27496,2.921
1.79049,1.79049,1.08
1.89278,1.89278,2.174
5.38756,5.38756,5.00001
3.66345,3.66345,2.647
1.908,1.908,1.587
3.8154,3.8154,3.356
2.10749,2.10749,1.635
1.45234,1.45234,1.763
4.03331,4.03331,3.7
0.813462,0.813462,0.813
1.4597,1.4597,0.996
0.834667,0.834667,1.063
4.09976,4.09976,3.659
1.40379,1.40379,1.688
2.10305,2.10305,1.687
4.51654,4.51654,4.063
2.33788,2.33788,1.708
2.84089,2.84089,0.813
3.13031,3.13031,2.53
1.50219,1.50219,1.299
2.91953,2.91953,2.214
0.962239,0.962239,1.375
3.8766,3.8766,3.194
5.20424,5.20424,5.00001
1.88167,1.88167,2.413
1.91995,1.91995,1.863
2.24512,2.24512,2.203
2.60743,2.60743,2.265
1.07205,1.07205,1.577
1.34006,1.34006,0.982
1.22641,1.22641,1.292
2.50776,2.50776,1.436
4.37825,4.37825,3.16
1.56093,1.56093,1.601
2.50735,2.50735,2.159
2.40723,2.40723,1.964
2.55632,2.55632,2.941
4.90118,4.90118,4.318
5.33294,5.33294,5.00001
3.24855,3.24855,4.585
1.50857,1.50857,1.678
1.68756,1.68756,1.509
2.83703,2.83703,2.789
1.84499,1.84499,2.469
3.07403,3.07403,2.598
2.39865,2.39865,2.605
2.02517,2.02517,2.012
2.78785,2.78785,2.618
3.74552,3.74552,2.292
1.59926,1.59926,2.211
2.33481,2.33481,2.935
1.21216,1.21216,1.917
2.56415,2.56415,1.702
1.02389,1.02389,1.188
2.61956,2.61956,2.583
1.64761,1.64761,1.356
1.63502,1.63502,1.704
3.59933,3.59933,4.147
1.407,1.407,2.442
1.87042,1.87042,1.744
1.78966,1.78966,1.725
2.62743,2.62743,1.693
2.12033,2.12033,1.691
2.28667,2.28667,1.875
1.5947,1.5947,1.299
1.26951,1.26951,1.074
4.39933,4.39933,4.513
1.50756,1.50756,2.583
1.39402,1.39402,3.5
1.30111,1.30111,1.648
2.00008,2.00008,1.22
1.78896,1.78896,2.025
2.18906,2.18906,1.831
2.16232,2.16232,2.019
0.702401,0.702401,0.722
2.6269,2.6269,2.125
2.37697,2.37697,2.221
1.34696,1.34696,2.333
2.47451,2.47451,2.13
0.860879,0.860879,0.728
0.621105,0.621105,0.664
1.71932,1.71932,1.464
3.61928,3.61928,2.319
4.90109,4.90109,3.97
1.28714,1.28714,0.649
2.35669,2.35669,1.8
4.18791,4.18791,5.00001
2.82656,2.82656,2.382
1.54769,1.54769,1.154
4.47172,4.47172,5.00001
3.11217,3.11217,3.039
4.15853,4.15853,4.763
1.56778,1.56778,1.585
4.2159,4.2159,3.519
3.12453,3.12453,2.75
0.656391,0.656391,0.914
3.72003,3.72003,2.762
0.902389,0.902389,0.875
2.42548,2.42548,1.58
2.20141,2.20141,2.144
1.53609,1.53609,1.396
2.38433,2.38433,2.652
3.08046,3.08046,2.722
2.82657,2.82657,3.726
3.24265,3.24265,2.542
1.31208,1.31208,1.003
2.96245,2.96245,2.183
1.82247,1.82247,1.71
1.01697,1.01697,1
2.92664,2.92664,2.304
1.95556,1.95556,1.565
1.53667,1.53667,1.346
3.58033,3.58033,2.464
1.45274,1.45274,1.393
2.76444,2.76444,2.445
2.89637,2.89637,4.265
3.31123,3.31123,1.472
2.26458,2.26458,1.62
2.00077,2.00077,1.459
2.66115,2.66115,1.992
1.42391,1.42391,1.508
3.34625,3.34625,2.703
1.45602,1.45602,0.604
3.80464,3.80464,4.054
1.33175,1.33175,0.508
1.83762,1.83762,1.048
4.04876,4.04876,5.00001
0.595537,0.595537,0.571
2.4562,2.4562,1.337
2.65371,2.65371,2.234
3.50482,3.50482,3.687
1.82052,1.82052,1.423
2.15233,2.15233,1.676
2.07574,2.07574,1.836
3.53214,3.53214,2.813
1.97192,1.97192,1.722
1.59197,1.59197,1.53
0.807076,0.807076,1.223
2.5326,2.5326,3.511
0.857201,0.857201,1.078
1.46921,1.46921,1.432
1.45554,1.45554,1.311
4.79783,4.79783,4.078
3.01025,3.01025,4.309
1.30015,1.30015,1.029
2.13828,2.13828,0.786
2.49747,2.49747,3.162
2.7887,2.7887,1.764
2.88481,2.88481,2.583
2.63236,2.63236,2.212
3.45163,3.45163,3.033
2.17721,2.17721,1.65
1.96567,1.96567,1.649
2.36175,2.36175,2.393
0.870101,0.870101,0.875
2.38643,2.38643,2.046
2.22101,2.22101,1.945
1.20501,1.20501,1.259
1.67316,1.67316,0.965
2.506,2.506,2.171
3.86993,3.86993,3.793
1.81303,1.81303,1.667
2.50203,2.50203,2.169
1.63122,1.63122,2.603
2.07117,2.07117,2.337
3.50748,3.50748,2.581
2.12628,2.12628,2.789
4.20816,4.20816,3.436
1.30906,1.30906,1.993
1.41386,1.41386,1.352
2.44495,2.44495,2.441
2.63809,2.63809,3.603
3.03046,3.03046,2.939
2.56151,2.56151,3.05
1.74245,1.74245,1.382
1.15409,1.15409,0.839
3.16988,3.16988,2.683
2.66001,2.66001,1.75
1.91808,1.91808,1.612
2.73677,2.73677,2.968
4.07504,4.07504,3.45
2.20782,2.20782,2.699
2.52634,2.52634,1.621
1.80425,1.80425,1.744
1.56877,1.56877,1.533
1.91239,1.91239,1.531
1.48274,1.48274,1.327
1.00301,1.00301,0.698
3.75693,3.75693,4.3
0.872687,0.872687,1.188
3.74414,3.74414,3.624
2.24587,2.24587,1.878
2.55445,2.55445,1.83
1.25082,1.25082,0.562
1.57762,1.57762,1.427
2.48406,2.48406,1.717
2.6068,2.6068,2.414
3.15913,3.15913,2.453
2.10121,2.10121,1.832
0.928856,0.928856,0.691
1.32074,1.32074,1.393
2.12043,2.12043,1.505
4.74673,4.74673,4.159
3.72738,3.72738,1.528
1.65855,1.65855,1.6
0.617187,0.617187,0.477
1.65609,1.65609,1.74
1.34777,1.34777,2.313
3.08434,3.08434,2.634
2.06065,2.06065,1.625
4.48733,4.48733,3.918
2.65553,2.65553,2.446
4.60424,4.60424,3.927
2.70525,2.70525,2.667
2.38897,2.38897,1.839
2.72176,2.72176,2.181
3.47558,3.47558,3.35
2.67039,2.67039,2.417
3.78337,3.78337,3.238
5.21907,5.21907,5.00001
1.79387,1.79387,1.406
0.804878,0.804878,0.708
2.23813,2.23813,1.333
1.83184,1.83184,1.341
1.50321,1.50321,1.917
3.07764,3.07764,2.954
0.773633,0.773633,1.089
1.4665,1.4665,0.946
2.72612,2.72612,3.197
1.70954,1.70954,1.387
1.49319,1.49319,1.325
2.55643,2.55643,2.625
1.59583,1.59583,1.903
2.48741,2.48741,1.486
1.9287,1.9287,2.227
1.20142,1.20142,2.695
3.08969,3.08969,2.25
0.921439,0.921439,1.563
1.28155,1.28155,0.984
2.31619,2.31619,1.639
2.00316,2.00316,1.399
0.955501,0.955501,1.125
1.30474,1.30474,1.427
3.29474,3.29474,1.771
2.60371,2.60371,2.293
2.60589,2.60589,2.44
0.67036,0.67036,0.705
5.03228,5.03228,5.00001
3.29511,3.29511,1.656
1.14873,1.14873,0.987
1.26686,1.26686,1.592
0.961265,0.961265,1.164
0.878301,0.878301,0.85
1.22554,1.22554,1.312
0.994958,0.994958,0.828
3.66742,3.66742,2.653
0.849548,0.849548,0.872
2.35106,2.35106,2.817
0.840871,0.840871,0.852
1.31036,1.31036,1.616
1.23311,1.23311,1.219
2.33038,2.33038,2.212
1.5972,1.5972,1.815
2.85354,2.85354,2.417
2.91801,2.91801,2.557
1.02598,1.02598,0.815
2.24056,2.24056,2.8
2.20956,2.20956,1.339
0.826765,0.826765,1.281
1.54365,1.54365,1.708
1.24121,1.24121,1.375
2.09591,2.09591,1.662
0.83468,0.83468,1.563
2.77126,2.77126,2.097
1.5894,1.5894,0.931
4.30081,4.30081,4.466
4.56006,4.56006,3.944
1.84106,1.84106,1.559
4.9013,4.9013,5.00001
1.16819,1.16819,1.293
2.33801,2.33801,1.448
1.27702,1.27702,2.2
1.8601,1.8601,1.844
3.1934,3.1934,3.24
1.37062,1.37062,1.519
4.11338,4.11338,2.773
1.20149,1.20149,1.583
1.45584,1.45584,1.313
4.6918,4.6918,3.713
1.79195,1.79195,1.54
1.79199,1.79199,1.75
0.664727,0.664727,0.865
1.33606,1.33606,1.969
2.48444,2.48444,2.681
1.81639,1.81639,1.464
2.51235,2.51235,4.25
1.2559,1.2559,1.291
1.59204,1.59204,1.5
5.566,5.566,5.00001
1.36596,1.36596,1.475
1.06579,1.06579,1.356
5.64124,5.64124,5.00001
3.66768,3.66768,3.455
1.88824,1.88824,1.174
1.35758,1.35758,1.097
1.54577,1.54577,4.347
0.905098,0.905098,0.927
3.17755,3.17755,5.00001
1.32894,1.32894,1.45
1.41929,1.41929,1.46
2.84211,2.84211,1.775
1.63832,1.63832,1.941
1.04025,1.04025,1.104
3.22525,3.22525,2.442
1.32676,1.32676,1.064
3.62155,3.62155,3.387
2.2347,2.2347,2.321
1.73301,1.73301,1.079
1.70038,1.70038,1.631
2.27419,2.27419,1.135
3.1458,3.1458,1.833
1.9125,1.9125,1.753
4.09681,4.09681,5.00001
2.20271,2.20271,1.851
0.952299,0.952299,1.022
3.12502,3.12502,3.25
2.2861,2.2861,1.906
2.19432,2.19432,1.365
1.23146,1.23146,1.143
1.19615,1.19615,1.303
1.29356,1.29356,1.102
0.80954,0.80954,1.397
0.901868,0.901868,1.127
0.985131,0.985131,1.074
1.2753,1.2753,1.555
1.2358,1.2358,1.212
