2.68105,2.68105,2.778
4.43848,4.43848,3.939
3.61071,3.61071,3.217
2.11509,2.11509,1.079
1.60229,1.60229,1.631
3.67309,3.67309,2.648
2.28691,2.28691,1.538
1.10049,1.10049,1.279
3.45786,3.45786,2.795
2.2436,2.2436,1.484
1.87976,1.87976,1.488
3.34524,3.34524,2.778
2.74858,2.74858,1.566
2.79383,2.79383,1.94
2.82067,2.82067,2.515
3.08562,3.08562,2.878
2.27283,2.27283,1.986
2.21759,2.21759,1.625
0.954201,0.954201,0.621
0.954536,0.954536,0.775
1.2212,1.2212,0.978
3.4127,3.4127,5.00001
1.55514,1.55514,1.275
2.66328,2.66328,1.593
2.38803,2.38803,1.647
1.40204,1.40204,0.885
4.15935,4.15935,3
2.18516,2.18516,1.976
1.90077,1.90077,2.2
5.67429,5.67429,4
4.42445,4.42445,3.229
2.73399,2.73399,2.125
2.19269,2.19269,1.692
3.27463,3.27463,1.798
4.53116,4.53116,4.885
1.52564,1.52564,1.475
2.20106,2.20106,1.214
1.00307,1.00307,0.787
1.678,1.678,1.435
2.98303,2.98303,2.45
1.28955,1.28955,0.889
3.08393,3.08393,2.976
2.73648,2.73648,2.393
2.83506,2.83506,4.383
1.0878,1.0878,0.873
3.29869,3.29869,2.629
1.24692,1.24692,0.656
4.00518,4.00518,5.00001
2.85764,2.85764,2.826
1.51193,1.51193,0.847
4.19321,4.19321,2.664
0.874647,0.874647,0.536
1.74094,1.74094,1.885
3.17161,3.17161,4.328
1.81014,1.81014,0.792
4.54032,4.54032,3.239
3.72933,3.72933,2.519
0.821241,0.821241,0.704
3.89568,3.89568,2.647
1.55752,1.55752,1.09
1.78775,1.78775,1.667
2.64361,2.64361,2.317
3.03496,3.03496,4.345
3.15931,3.15931,2.424
2.26137,2.26137,3.5
4.26902,4.26902,1.625
2.73451,2.73451,3.397
3.57298,3.57298,2.722
1.473,1.473,1.135
2.23266,2.23266,1.265
2.03657,2.03657,0.988
2.07831,2.07831,1.469
2.40803,2.40803,2.082
2.67834,2.67834,2.353
2.49853,2.49853,1.879
4.33806,4.33806,3.125
2.4877,2.4877,1.644
3.29705,3.29705,2.534
2.88218,2.88218,1.964
3.47407,3.47407,2.026
2.84742,2.84742,2.86
2.18449,2.18449,1.688
1.85672,1.85672,1.647
1.88554,1.88554,1.415
1.39375,1.39375,1.598
1.94979,1.94979,1.469
0.988357,0.988357,0.852
1.24982,1.24982,0.3
4.15919,4.15919,3.288
2.20321,2.20321,2.182
2.04619,2.04619,1.009
1.4566,1.4566,0.862
4.2527,4.2527,2.921
1.24478,1.24478,0.831
1.5312,1.5312,0.882
0.874153,0.874153,0.993
2.41709,2.41709,1.607
3.30482,3.30482,2.267
2.58213,2.58213,2.385
2.68181,2.68181,1.404
2.30698,2.30698,1.62
2.81308,2.81308,1.919
1.78017,1.78017,1.25
1.96831,1.96831,1.635
1.38695,1.38695,0.73
2.18773,2.18773,1.697
1.79026,1.79026,1.411
4.75566,4.75566,4.44
2.20103,2.20103,1.255
1.24571,1.24571,1.111
3.36132,3.36132,2.734
4.61225,4.61225,5.00001
1.64829,1.64829,0.813
2.65564,2.65564,1.342
3.49894,3.49894,3.34
2.60342,2.60342,1.299
2.47384,2.47384,1.639
3.46335,3.46335,2.567
3.94743,3.94743,3.606
4.65687,4.65687,4.773
1.12105,1.12105,0.902
4.8899,4.8899,4
0.958203,0.958203,0.646
4.60108,4.60108,2.023
3.34386,3.34386,2.689
3.13079,3.13079,2.325
2.421,2.421,1.55
4.15127,4.15127,2.733
3.78768,3.78768,3.285
3.68353,3.68353,3.663
1.54537,1.54537,0.991
1.39463,1.39463,0.906
1.08614,1.08614,0.858
1.63993,1.63993,1.125
3.24071,3.24071,1.545
2.2956,2.2956,1.765
4.09695,4.09695,1.463
4.68862,4.68862,5.00001
3.99606,3.99606,2.508
1.14042,1.14042,0.728
3.56968,3.56968,2.209
3.47949,3.47949,1.352
1.59503,1.59503,0.975
3.26546,3.26546,2.097
1.35435,1.35435,0.788
2.55265,2.55265,1.635
2.13675,2.13675,1.106
1.29205,1.29205,1.033
1.97507,1.97507,1.92
1.81147,1.81147,1.72
3.69553,3.69553,3.734
3.30343,3.30343,2.132
4.19738,4.19738,3.315
4.06055,4.06055,2.195
2.07844,2.07844,2.25
1.49867,1.49867,1.326
3.71316,3.71316,3.864
3.30355,3.30355,3.428
1.76807,1.76807,1.297
1.65035,1.65035,1.327
3.13062,3.13062,2.28
1.13378,1.13378,1.069
3.17162,3.17162,3.716
0.992187,0.992187,1.554
4.97558,4.97558,3.429
4.12068,4.12068,3.944
3.68913,3.68913,2.27
2.70454,2.70454,2.46
1.61937,1.61937,1.792
4.66379,4.66379,5.00001
1.93201,1.93201,1.083
1.72902,1.72902,1.142
2.58244,2.58244,2.152
4.41452,4.41452,4.224
3.32975,3.32975,2.964
3.1809,3.1809,2.738
3.86553,3.86553,3.417
3.07842,3.07842,2.503
1.07482,1.07482,1.042
2.22245,2.22245,2.383
2.6321,2.6321,1.992
2.66174,2.66174,2.526
1.87719,1.87719,1.679
5.22946,5.22946,5.00001
2.5012,2.5012,1.782
1.68464,1.68464,0.813
2.6496,2.6496,1.596
2.87259,2.87259,1.941
2.10776,2.10776,1.695
1.52355,1.52355,1.192
2.85403,2.85403,1.969
2.08461,2.08461,1.663
3.67133,3.67133,2.917
2.90118,2.90118,2.269
4.40846,4.40846,3.496
0.888277,0.888277,0.673
4.82486,4.82486,4.093
2.78094,2.78094,1.37
4.10553,4.10553,3.67
3.81065,3.81065,2.952
3.64042,3.64042,2.764
1.57181,1.57181,1.285
1.51608,1.51608,0.981
0.929161,0.929161,0.592
0.979059,0.979059,0.724
1.67466,1.67466,1.464
1.72753,1.72753,1.24
3.31328,3.31328,2.5
3.69847,3.69847,2.213
2.98179,2.98179,3.493
2.20413,2.20413,1.804
2.26134,2.26134,2.798
1.59999,1.59999,1.051
2.61289,2.61289,2.286
3.59088,3.59088,2.78
2.09808,2.09808,2.145
3.02682,3.02682,2.826
1.24616,1.24616,1.139
1.79144,1.79144,1.875
2.82142,2.82142,2.053
1.1706,1.1706,0.655
4.18504,4.18504,2.781
2.04092,2.04092,1.677
3.02082,3.02082,1.809
2.75021,2.75021,2.002
3.14202,3.14202,1.823
2.65081,2.65081,2.045
1.24673,1.24673,0.828
2.36224,2.36224,5.00001
2.00603,2.00603,1.246
1.99333,1.99333,1.034
2.56515,2.56515,1.946
1.02784,1.02784,0.782
2.47752,2.47752,1.741
2.11012,2.11012,2.226
3.10124,3.10124,2.675
0.860732,0.860732,0.531
2.23048,2.23048,1.792
3.19559,3.19559,2.724
3.20026,3.20026,1.517
1.01082,1.01082,0.901
2.95519,2.95519,1.643
2.13821,2.13821,0.925
2.4818,2.4818,1.82
1.5294,1.5294,1.013
3.00267,3.00267,2.249
3.34793,3.34793,2.067
3.15586,3.15586,1.76
2.36122,2.36122,1.058
4.60951,4.60951,4.059
2.5739,2.5739,2.25
2.96515,2.96515,1.861
1.2923,1.2923,0.715
1.87958,1.87958,1.257
4.80506,4.80506,4.22
2.79992,2.79992,2.04
4.35661,4.35661,5.00001
2.0173,2.0173,0.926
4.41538,4.41538,3.485
1.18107,1.18107,0.439
5.16395,5.16395,3.1
2.23434,2.23434,2.361
2.59737,2.59737,1.734
2.74058,2.74058,2.128
3.00036,3.00036,2.73
1.04997,1.04997,0.773
1.11054,1.11054,0.694
2.53162,2.53162,2.41
2.70989,2.70989,2.6
1.51551,1.51551,0.938
1.02116,1.02116,1.804
2.04619,2.04619,1.275
1.44969,1.44969,0.962
1.88659,1.88659,1
3.52369,3.52369,3.625
2.44237,2.44237,1.813
2.55851,2.55851,2.01
1.15301,1.15301,0.691
1.3672,1.3672,0.905
3.60829,3.60829,2.955
2.11589,2.11589,2.081
1.42963,1.42963,1.167
4.27793,4.27793,3.387
3.19452,3.19452,1.844
1.6699,1.6699,0.963
3.98249,3.98249,5.00001
1.5731,1.5731,0.865
1.52035,1.52035,0.929
1.27734,1.27734,1.348
2.40014,2.40014,2.202
1.29471,1.29471,1.298
3.48891,3.48891,2.258
1.49221,1.49221,1.291
1.79896,1.79896,1.44
2.30128,2.30128,1.096
2.75047,2.75047,3.076
2.44572,2.44572,4.5
1.7476,1.7476,0.87
3.22215,3.22215,2.836
1.14068,1.14068,0.66
3.41257,3.41257,2.25
1.87359,1.87359,0.975
3.30735,3.30735,4.55
1.95689,1.95689,1.523
2.72239,2.72239,1.906
2.10065,2.10065,1.505
2.17362,2.17362,1.193
1.46509,1.46509,1.016
4.23636,4.23636,4
1.52083,1.52083,0.814
2.81607,2.81607,2.506
2.74453,2.74453,1.889
2.07626,2.07626,1.687
3.1548,3.1548,2.117
1.56823,1.56823,1.089
2.71885,2.71885,2.203
2.47992,2.47992,1.988
2.49194,2.49194,2.205
1.14476,1.14476,0.775
3.16394,3.16394,2.16
2.7441,2.7441,2.304
1.46151,1.46151,0.6
0.898915,0.898915,0.517
3.43872,3.43872,2.78
3.45514,3.45514,2.138
1.5206,1.5206,1.011
1.80911,1.80911,1.281
1.06892,1.06892,0.72
4.95518,4.95518,5.00001
1.16301,1.16301,0.6
4.07893,4.07893,2.557
2.97511,2.97511,1.971
0.966921,0.966921,0.903
3.77769,3.77769,5
1.41616,1.41616,1.784
2.45487,2.45487,1.563
2.7264,2.7264,2.265
4.05677,4.05677,4.439
2.04757,2.04757,1.472
0.882172,0.882172,0.71
4.24641,4.24641,3.5
1.1799,1.1799,0.858
1.26766,1.26766,0.71
3.17035,3.17035,2.218
2.69131,2.69131,1.729
0.900325,0.900325,0.686
5.11996,5.11996,5.00001
5.16867,5.16867,5.00001
2.55194,2.55194,2.598
1.74634,1.74634,1.036
1.10074,1.10074,0.768
1.47234,1.47234,1.667
2.08274,2.08274,1.375
3.28407,3.28407,2.976
1.60245,1.60245,0.848
1.26751,1.26751,0.846
0.913269,0.913269,0.53
2.06514,2.06514,1.896
2.50207,2.50207,1.514
2.47827,2.47827,2.917
0.926977,0.926977,0.664
2.73703,2.73703,2.326
2.33828,2.33828,1.583
0.964929,0.964929,0.963
1.68919,1.68919,1.161
2.18785,2.18785,1.313
3.13036,3.13036,3.387
2.44841,2.44841,1.579
2.25662,2.25662,1.904
2.00376,2.00376,1.259
3.82583,3.82583,3.021
2.35427,2.35427,1.65
2.52396,2.52396,1.188
2.00993,2.00993,1.695
4.11468,4.11468,3.289
3.07256,3.07256,2.691
1.04295,1.04295,0.815
1.52791,1.52791,1.5
3.39888,3.39888,2.835
1.80529,1.80529,2.427
3.42007,3.42007,2.706
1.2901,1.2901,0.603
0.966558,0.966558,0.56
1.25214,1.25214,0.342
5.21265,5.21265,4.601
3.42963,3.42963,2.627
4.02569,4.02569,2.125
3.98218,3.98218,3.056
3.64058,3.64058,1.466
2.00435,2.00435,1.011
2.38935,2.38935,1.127
3.25179,3.25179,2.613
3.81051,3.81051,3.018
3.10912,3.10912,2.744
2.63489,2.63489,1.591
1.29472,1.29472,0.861
3.00752,3.00752,1.841
2.02612,2.02612,0.974
2.29507,2.29507,1.753
1.90209,1.90209,1.743
3.71251,3.71251,2.252
2.78666,2.78666,2.432
2.32217,2.32217,1.117
3.29201,3.29201,1.9
1.41738,1.41738,1.292
3.32777,3.32777,2.724
2.1919,2.1919,2.135
3.18684,3.18684,2.368
1.00224,1.00224,0.692
3.68447,3.68447,2.726
1.87361,1.87361,1.414
3.51875,3.51875,2.241
2.95425,2.95425,2.289
1.83272,1.83272,0.992
2.76425,2.76425,2.531
1.69141,1.69141,1.668
1.61739,1.61739,0.981
5.26797,5.26797,5.00001
3.12097,3.12097,2.26
2.70412,2.70412,1.834
2.01993,2.01993,2
1.11125,1.11125,1.089
2.66135,2.66135,2
4.15988,4.15988,2.386
5.6545,5.6545,5.00001
3.71968,3.71968,2.43
3.56852,3.56852,2.735
2.37655,2.37655,1.658
2.95121,2.95121,2
4.77877,4.77877,3.559
3.34122,3.34122,2.016
4.61956,4.61956,4.658
1.92842,1.92842,1.208
2.40925,2.40925,1.219
2.33196,2.33196,1.125
3.04486,3.04486,2.189
4.18887,4.18887,3.37
5.04773,5.04773,4.694
1.88207,1.88207,1.509
3.91005,3.91005,3.126
2.65863,2.65863,1.875
2.92187,2.92187,2.034
1.62748,1.62748,2.156
2.93034,2.93034,1.851
1.89553,1.89553,1.215
2.4557,2.4557,1.932
4.16178,4.16178,4.208
5.09114,5.09114,5.00001
2.06569,2.06569,1.554
2.82045,2.82045,1.871
4.02045,4.02045,3.223
4.64383,4.64383,4.171
1.5866,1.5866,0.913
2.06904,2.06904,5.00001
2.96773,2.96773,2.502
2.17969,2.17969,2.215
3.29727,3.29727,1.85
2.44385,2.44385,2.199
3.30578,3.30578,2.048
2.12804,2.12804,1.016
3.12398,3.12398,2.638
2.98355,2.98355,2.282
2.31196,2.31196,1.4
1.88081,1.88081,1.21
1.0471,1.0471,0.666
3.01406,3.01406,2.445
0.883451,0.883451,0.609
4.62195,4.62195,3.052
2.79571,2.79571,1.406
4.75354,4.75354,3.905
2.76529,2.76529,1.44
3.55207,3.55207,2.239
3.00128,3.00128,1.617
4.16046,4.16046,3.556
2.0395,2.0395,1.174
2.73192,2.73192,2.111
4.48568,4.48568,5.00001
2.00796,2.00796,2.44
1.3031,1.3031,0.827
3.24303,3.24303,2.522
4.46036,4.46036,3.478
3.81462,3.81462,3.534
3.21666,3.21666,2.451
2.02328,2.02328,1.059
1.89677,1.89677,1.804
1.42002,1.42002,0.847
1.6747,1.6747,1.25
4.86888,4.86888,4.541
2.30956,2.30956,1.694
1.97252,1.97252,1.185
1.93762,1.93762,1.595
1.68573,1.68573,0.941
1.4028,1.4028,1.221
1.13501,1.13501,0.692
5.40997,5.40997,5.00001
2.74022,2.74022,2.148
2.3932,2.3932,2.038
3.75377,3.75377,5.00001
3.11825,3.11825,2.736
1.34507,1.34507,0.875
2.59212,2.59212,1.926
3.76675,3.76675,2.793
3.66398,3.66398,2.875
3.27315,3.27315,2.672
2.445,2.445,1.741
3.36312,3.36312,4.029
1.19911,1.19911,1.095
3.10319,3.10319,1.771
1.44795,1.44795,1.25
3.58103,3.58103,2.611
3.63253,3.63253,2.811
2.05454,2.05454,1.122
3.05681,3.05681,1.853
2.13919,2.13919,1.355
3.41016,3.41016,2.051
2.47095,2.47095,2.5
1.01173,1.01173,0.695
2.77603,2.77603,2.984
1.4263,1.4263,1.019
3.00345,3.00345,2.346
2.02581,2.02581,0.715
1.89588,1.89588,1.642
1.12138,1.12138,0.555
4.99525,4.99525,4.216
3.82333,3.82333,1.573
1.21739,1.21739,0.977
2.72776,2.72776,2.431
2.50802,2.50802,1.846
2.448,2.448,3
2.78708,2.78708,2.002
1.8431,1.8431,1.664
3.59464,3.59464,3.07
1.55709,1.55709,1.026
2.0801,2.0801,1.418
4.22699,4.22699,3.932
3.00669,3.00669,2.408
1.04537,1.04537,0.58
3.05875,3.05875,2.089
1.45694,1.45694,1.016
2.23503,2.23503,1.125
3.0196,3.0196,1.617
2.36903,2.36903,1.272
3.37563,3.37563,2.641
2.25719,2.25719,1.447
3.28608,3.28608,3.197
4.11021,4.11021,2.966
1.59752,1.59752,0.88
1.56147,1.56147,1.654
1.07091,1.07091,0.652
1.78917,1.78917,1.09
4.57725,4.57725,4.143
3.01311,3.01311,3.158
5.17485,5.17485,4.72
2.41719,2.41719,2.889
4.46512,4.46512,4.058
3.39329,3.39329,2.511
2.88384,2.88384,1.403
2.18058,2.18058,1.446
1.3285,1.3285,0.859
2.91287,2.91287,2.245
3.36465,3.36465,2.349
1.28378,1.28378,0.959
2.05028,2.05028,1.176
1.94423,1.94423,0.718
4.17996,4.17996,4.677
3.54784,3.54784,3.273
2.83421,2.83421,2.719
4.19755,4.19755,3.343
3.29164,3.29164,3.363
2.94192,2.94192,2.335
2.64708,2.64708,1.794
1.93972,1.93972,1.292
1.29828,1.29828,0.813
5.37012,5.37012,5.00001
2.48375,2.48375,1.614
1.20162,1.20162,1.088
2.46086,2.46086,3.581
3.15304,3.15304,2.864
0.888731,0.888731,0.526
2.76974,2.76974,1.531
3.15365,3.15365,1.643
2.67008,2.67008,1.319
3.99374,3.99374,2.5
2.84746,2.84746,1.688
1.21125,1.21125,0.543
1.60203,1.60203,1.279
2.34482,2.34482,1.702
2.97675,2.97675,1.996
2.036,2.036,1.196
1.49576,1.49576,0.884
2.72814,2.72814,1.367
4.45065,4.45065,4.438
3.79377,3.79377,2.976
4.36851,4.36851,3.422
1.20198,1.20198,0.658
2.88489,2.88489,2.293
1.47101,1.47101,0.869
4.47338,4.47338,2.909
2.29557,2.29557,1.063
1.7318,1.7318,0.968
1.03078,1.03078,0.574
1.86205,1.86205,1.472
1.41325,1.41325,0.893
1.96264,1.96264,1.333
4.24521,4.24521,2.942
3.73534,3.73534,2.821
1.60192,1.60192,1.219
5.20565,5.20565,5.00001
2.08982,2.08982,2.019
2.54093,2.54093,1.552
3.1649,3.1649,2.522
1.24689,1.24689,0.608
3.1101,3.1101,2.875
2.20234,2.20234,1.188
2.49256,2.49256,1.431
2.02919,2.02919,1.976
3.82626,3.82626,2.962
4.63462,4.63462,5.00001
3.47048,3.47048,2.049
4.92737,4.92737,3.203
2.04256,2.04256,1.516
2.37845,2.37845,3.647
4.47938,4.47938,5.00001
4.69559,4.69559,3.813
1.75183,1.75183,0.989
3.4651,3.4651,2.693
0.873872,0.873872,0.441
4.76299,4.76299,5.00001
3.3364,3.3364,2.27
3.38426,3.38426,3.081
3.67253,3.67253,2.345
2.34495,2.34495,1.621
2.9936,2.9936,2.361
2.29237,2.29237,1.455
4.39069,4.39069,5
2.8349,2.8349,1.432
3.55239,3.55239,2.288
2.74512,2.74512,1.201
1.7729,1.7729,1.432
2.61742,2.61742,1.849
3.13143,3.13143,1.668
2.35202,2.35202,1.898
4.49842,4.49842,5.00001
2.99203,2.99203,2.006
3.20388,3.20388,3.3
4.13416,4.13416,3.247
2.72049,2.72049,3.5
4.03429,4.03429,2.958
3.12477,3.12477,2.22
2.18369,2.18369,0.896
2.40397,2.40397,1.945
0.913426,0.913426,0.467
4.23945,4.23945,3.476
3.69559,3.69559,2.651
2.12072,2.12072,2.25
4.74392,4.74392,5.00001
3.42675,3.42675,1.321
2.88908,2.88908,3.103
1.02668,1.02668,0.587
2.39475,2.39475,1.189
2.30947,2.30947,1.875
2.15336,2.15336,1.686
2.35346,2.35346,1.08
2.3734,2.3734,2.371
2.057,2.057,2.056
3.4096,3.4096,2.469
1.23051,1.23051,0.45
2.13019,2.13019,1.233
2.54084,2.54084,1.563
1.64783,1.64783,1.313
4.93532,4.93532,5.00001
1.24434,1.24434,0.901
1.72157,1.72157,0.875
2.89302,2.89302,2.139
4.59012,4.59012,3.659
1.38721,1.38721,0.713
2.93902,2.93902,1.446
4.679,4.679,4.063
3.30297,3.30297,2.49
1.37367,1.37367,0.864
3.73048,3.73048,2.53
2.14251,2.14251,1.299
1.76876,1.76876,2.214
1.36572,1.36572,1.375
3.57197,3.57197,3.285
4.07706,4.07706,3.024
1.24943,1.24943,1.006
2.46298,2.46298,1.863
2.96241,2.96241,2.203
2.84149,2.84149,2.265
4.09521,4.09521,2.545
1.72281,1.72281,0.982
3.68995,3.68995,3.308
2.18975,2.18975,1.125
3.23003,3.23003,1.985
2.05089,2.05089,1.941
2.26814,2.26814,1.62
2.13235,2.13235,1.519
1.82799,1.82799,1.938
2.00566,2.00566,1.342
2.09191,2.09191,1.39
2.26,2.26,1.958
1.29322,1.29322,0.825
2.24831,2.24831,1.656
1.28087,1.28087,0.6
1.92357,1.92357,1.419
2.3043,2.3043,1.863
2.04851,2.04851,1.542
1.95835,1.95835,0.75
2.99316,2.99316,2.899
1.11154,1.11154,0.689
2.18136,2.18136,2.317
2.17661,2.17661,1.86
2.60517,2.60517,1.489
2.94282,2.94282,1.702
1.74101,1.74101,0.871
3.60626,3.60626,3.405
1.78924,1.78924,0.914
2.0547,2.0547,0.924
3.60112,3.60112,4.147
2.08728,2.08728,2.331
2.31597,2.31597,1.744
1.16743,1.16743,0.483
2.93919,2.93919,1.693
3.18837,3.18837,2.601
5.18657,5.18657,5.00001
2.06882,2.06882,1.844
1.96491,1.96491,1.001
3.9344,3.9344,2.656
1.79329,1.79329,0.9
2.11663,2.11663,3.5
3.81272,3.81272,2.355
2.42401,2.42401,2.75
4.98381,4.98381,5.00001
2.28458,2.28458,1.831
2.50374,2.50374,2.019
3.46096,3.46096,2.742
2.67833,2.67833,2.125
2.96486,2.96486,3.308
2.0024,2.0024,2.333
1.85752,1.85752,1.333
3.07576,3.07576,2.729
1.81272,1.81272,1.625
2.26677,2.26677,1.816
1.90164,1.90164,1.388
4.83266,4.83266,3.97
2.46754,2.46754,1.646
2.3219,2.3219,2.094
2.116,2.116,0.741
3.15982,3.15982,2.464
4.14953,4.14953,4.125
5.35823,5.35823,5.00001
2.26108,2.26108,2.188
2.90663,2.90663,1.521
2.46216,2.46216,3.75
2.22141,2.22141,1.607
3.44777,3.44777,2.225
0.997353,0.997353,0.914
1.57375,1.57375,1.193
2.42829,2.42829,1.786
2.87573,2.87573,1.586
3.20604,3.20604,2.144
4.36296,4.36296,3.521
3.1984,3.1984,2.652
2.04098,2.04098,0.835
3.22968,3.22968,3.726
3.99673,3.99673,2.542
1.65153,1.65153,1.458
3.25187,3.25187,2.183
2.18749,2.18749,1.713
3.31771,3.31771,2.762
1.19621,1.19621,0.78
1.10441,1.10441,1.042
1.80446,1.80446,1.335
2.45711,2.45711,2.338
1.93534,1.93534,1.393
4.16161,4.16161,3.392
3.24821,3.24821,4.265
1.48488,1.48488,1.406
0.990371,0.990371,0.61
2.64993,2.64993,1.459
3.36547,3.36547,3.191
1.35014,1.35014,0.863
3.39042,3.39042,2.703
1.51801,1.51801,0.604
3.09416,3.09416,5.00001
3.96158,3.96158,3
3.44346,3.44346,2.4
0.961179,0.961179,0.892
2.50282,2.50282,1.433
3.91276,3.91276,3.091
3.5797,3.5797,3.238
4.17271,4.17271,3.687
2.80568,2.80568,2.875
2.81939,2.81939,1.676
2.90238,2.90238,1.836
3.48684,3.48684,2.813
3.17936,3.17936,1.836
4.70965,4.70965,3.31
3.48809,3.48809,2.641
3.0529,3.0529,1.269
2.50829,2.50829,1.865
2.18844,2.18844,1.432
2.83997,2.83997,2.296
1.3242,1.3242,0.875
3.39879,3.39879,4.309
1.73392,1.73392,1.029
1.32815,1.32815,1.067
2.06152,2.06152,1.77
2.6645,2.6645,1.764
1.63072,1.63072,0.975
2.11794,2.11794,1.468
2.7456,2.7456,1.703
2.70526,2.70526,1.65
3.72539,3.72539,3.208
2.59027,2.59027,2.393
1.12735,1.12735,1.347
3.47674,3.47674,3.019
2.60762,2.60762,1.067
0.936314,0.936314,0.69
3.41939,3.41939,3.111
3.53887,3.53887,2.171
1.88847,1.88847,1.246
2.51832,2.51832,1.667
3.15212,3.15212,2.169
2.49805,2.49805,2.603
2.86461,2.86461,2.337
3.91441,3.91441,2.581
2.63214,2.63214,1.813
2.9783,2.9783,2.854
1.71275,1.71275,1.993
1.84844,1.84844,1.352
2.9699,2.9699,2.441
2.12021,2.12021,1.002
1.93885,1.93885,1.056
3.22411,3.22411,3.05
1.28462,1.28462,0.869
1.01079,1.01079,0.603
3.81318,3.81318,2.683
1.03194,1.03194,0.769
2.16102,2.16102,1.612
3.53841,3.53841,2.479
2.26269,2.26269,1.238
2.56146,2.56146,2.699
4.70656,4.70656,5.00001
1.57755,1.57755,1.478
2.34976,2.34976,1.188
2.68092,2.68092,1.531
2.66519,2.66519,1.713
2.09944,2.09944,1.668
4.19747,4.19747,4.3
1.2563,1.2563,1.188
3.03749,3.03749,2.157
2.99445,2.99445,1.878
3.71945,3.71945,3.8
1.15735,1.15735,0.562
3.16231,3.16231,2.268
2.73821,2.73821,2.177
1.59024,1.59024,0.951
2.72153,2.72153,2.813
4.331,4.331,4.517
1.38132,1.38132,0.691
2.39824,2.39824,1.772
1.51665,1.51665,1.577
1.29664,1.29664,0.913
3.36995,3.36995,1.528
4.02365,4.02365,4.203
2.06541,2.06541,1.375
2.92799,2.92799,2.033
1.88949,1.88949,2.313
4.1928,4.1928,3.441
2.38295,2.38295,1.401
5.07272,5.07272,3.626
3.8493,3.8493,2.563
1.16932,1.16932,1.118
5.41264,5.41264,5.00001
2.32558,2.32558,1.839
3.41716,3.41716,2.628
2.14959,2.14959,1.075
3.58492,3.58492,2.417
1.79021,1.79021,1.013
2.33357,2.33357,1.547
2.652,2.652,1.406
1.31186,1.31186,0.708
4.79772,4.79772,3.718
2.02043,2.02043,1.937
0.908196,0.908196,0.394
2.43213,2.43213,1.38
1.70836,1.70836,0.996
1.40743,1.40743,1.078
3.18919,3.18919,3.197
2.93502,2.93502,2.819
1.6337,1.6337,1.099
3.17833,3.17833,2.625
4.20379,4.20379,5.00001
2.14579,2.14579,0.856
1.45435,1.45435,1.036
4.08959,4.08959,3.714
3.90312,3.90312,2.25
2.41397,2.41397,2.537
5.44337,5.44337,5.00001
1.31617,1.31617,1.224
2.3407,2.3407,1.181
1.30159,1.30159,1.25
3.3755,3.3755,2.861
5.09789,5.09789,5.00001
4.73611,4.73611,3.428
2.44168,2.44168,1.594
1.35173,1.35173,1
4.85928,4.85928,5.00001
3.34421,3.34421,3.428
1.57171,1.57171,0.987
2.75274,2.75274,1.753
3.9964,3.9964,3.588
2.16533,2.16533,1.564
1.78288,1.78288,1.312
2.22536,2.22536,2.271
3.86758,3.86758,2.932
4.07665,4.07665,3.167
3.52435,3.52435,3.75
2.38208,2.38208,2.204
4.14599,4.14599,4.056
3.13018,3.13018,2.31
2.6832,2.6832,1.714
2.01442,2.01442,1.597
1.82273,1.82273,1.392
3.65412,3.65412,2.557
1.3144,1.3144,1.681
1.97478,1.97478,0.961
2.49609,2.49609,1.339
1.8274,1.8274,1.455
4.56671,4.56671,3.409
1.65553,1.65553,1.375
1.6277,1.6277,1.088
1.28493,1.28493,1.563
1.79714,1.79714,1.254
1.95895,1.95895,3.134
3.24843,3.24843,1.958
4.3349,4.3349,3.944
3.55832,3.55832,3.394
2.83585,2.83585,1.693
4.66657,4.66657,5.00001
2.56526,2.56526,1.292
1.43377,1.43377,1.333
2.26707,2.26707,1.844
2.19637,2.19637,1.867
1.76164,1.76164,0.883
1.34439,1.34439,0.982
4.68239,4.68239,3.822
2.23614,2.23614,1.313
2.01831,2.01831,1.598
2.2131,2.2131,1.54
2.06564,2.06564,1.586
3.05435,3.05435,2.736
3.05484,3.05484,1.597
2.93796,2.93796,2.681
2.19281,2.19281,1.464
2.58323,2.58323,2.511
0.92145,0.92145,0.475
2.15407,2.15407,1.5
3.21077,3.21077,2.312
2.05997,2.05997,1.475
3.60259,3.60259,2.242
5.55798,5.55798,5.00001
5.32488,5.32488,4.769
2.3562,2.3562,1.174
1.4654,1.4654,1.488
1.02284,1.02284,0.788
3.15112,3.15112,2.925
3.1857,3.1857,2.58
4.69601,4.69601,3.587
4.28165,4.28165,3.48
3.23619,3.23619,1.775
2.48007,2.48007,1.962
1.47516,1.47516,1.104
3.67997,3.67997,2.442
1.79909,1.79909,1.064
3.85468,3.85468,3
2.46816,2.46816,2.321
2.04726,2.04726,1.593
2.75331,2.75331,1.923
2.27864,2.27864,1.135
3.2989,3.2989,1.833
2.68298,2.68298,2.051
3.13647,3.13647,2.387
2.83649,2.83649,1.851
3.37321,3.37321,3.453
3.30693,3.30693,3.25
2.41472,2.41472,2.181
1.22226,1.22226,0.759
1.97091,1.97091,1.625
1.68284,1.68284,1.303
1.83167,1.83167,1.1
1.06929,1.06929,0.697
2.58891,2.58891,1.632
1.54444,1.54444,1.074
4.67712,4.67712,5.00001
2.28156,2.28156,1.95
1.35604,1.35604,1.186
2.10073,2.10073,1.211
